,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_Janna,1,2,,,,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
1,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_Soraka,2,2,TFT_Item_StatikkShiv,TFT_Item_Leviathan,,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
2,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_Diana,2,2,,,,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
3,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_LeeSin,4,2,,,,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
4,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
5,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_Lissandra,6,2,TFT_Item_Morellonomicon,,,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
6,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
7,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_Rakan,6,2,,,,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
8,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_Udyr,6,2,TFT11_Item_PorcelainEmblemItem,,,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
9,VlHAZvTyfttjs40JR-3Dlad1Tu7tJYrEdKkueVh3G8dOfvzWTiBuRcePAajDSopa3Snou6pqt1Hvog,americas,na1,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_Bloodthirster,TFT4_Item_OrnnDeathsDefiance,TFT_Item_UnstableConcoction,TFT9_Augment_EscortQuest,TFT6_Augment_Diversify2,TFT9_Augment_Martyr
