,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,OLAoNcBgRx5o0K9UpYTybpqsI6TAL7mm-_QpBRaHEPfs7KK3iWiRYO6UfgoGFXpuN9PcxfCFj1n0vg,sea,oc1,PLATINUM,8,TFT11_Caitlyn,0,3,TFT_Item_GuinsoosRageblade,TFT_Item_PowerGauntlet,TFT11_Item_MythicEmblemItem,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_PandorasItems,TFT11_Augment_Calltochaos
1,OLAoNcBgRx5o0K9UpYTybpqsI6TAL7mm-_QpBRaHEPfs7KK3iWiRYO6UfgoGFXpuN9PcxfCFj1n0vg,sea,oc1,PLATINUM,8,TFT11_ChoGath,0,3,TFT_Item_RedBuff,TFT_Item_NightHarvester,TFT11_Item_GhostlyEmblemItem,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_PandorasItems,TFT11_Augment_Calltochaos
2,OLAoNcBgRx5o0K9UpYTybpqsI6TAL7mm-_QpBRaHEPfs7KK3iWiRYO6UfgoGFXpuN9PcxfCFj1n0vg,sea,oc1,PLATINUM,8,TFT11_Malphite,0,3,TFT11_Item_PorcelainEmblemItem,TFT11_Item_WardenEmblemItem,TFT_Item_BrambleVest,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_PandorasItems,TFT11_Augment_Calltochaos
3,OLAoNcBgRx5o0K9UpYTybpqsI6TAL7mm-_QpBRaHEPfs7KK3iWiRYO6UfgoGFXpuN9PcxfCFj1n0vg,sea,oc1,PLATINUM,8,TFT11_KogMaw,0,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_PandorasItems,TFT11_Augment_Calltochaos
4,OLAoNcBgRx5o0K9UpYTybpqsI6TAL7mm-_QpBRaHEPfs7KK3iWiRYO6UfgoGFXpuN9PcxfCFj1n0vg,sea,oc1,PLATINUM,8,TFT11_Neeko,1,2,TFT_Item_IonicSpark,TFT_Item_RedBuff,TFT_Item_GiantsBelt,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_PandorasItems,TFT11_Augment_Calltochaos
5,OLAoNcBgRx5o0K9UpYTybpqsI6TAL7mm-_QpBRaHEPfs7KK3iWiRYO6UfgoGFXpuN9PcxfCFj1n0vg,sea,oc1,PLATINUM,8,TFT11_Illaoi,2,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_PandorasItems,TFT11_Augment_Calltochaos
6,CGcsIC5fPXN-DhuVD1aKoc-hwz6YYQ8xIW-YtKApF3J1OAIIyAwjieQaakOHBrPTH9auQxaM_NN5Qw,sea,oc1,PLATINUM,7,TFT11_Sivir,0,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrown
7,CGcsIC5fPXN-DhuVD1aKoc-hwz6YYQ8xIW-YtKApF3J1OAIIyAwjieQaakOHBrPTH9auQxaM_NN5Qw,sea,oc1,PLATINUM,7,TFT11_Riven,1,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrown
8,CGcsIC5fPXN-DhuVD1aKoc-hwz6YYQ8xIW-YtKApF3J1OAIIyAwjieQaakOHBrPTH9auQxaM_NN5Qw,sea,oc1,PLATINUM,7,TFT11_Teemo,1,2,TFT_Item_HextechGunblade,TFT5_Item_BlueBuffRadiant,TFT_Item_RabadonsDeathcap,TFT9_Augment_CustomerIsAlwaysRight,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrown
9,CGcsIC5fPXN-DhuVD1aKoc-hwz6YYQ8xIW-YtKApF3J1OAIIyAwjieQaakOHBrPTH9auQxaM_NN5Qw,sea,oc1,PLATINUM,7,TFT11_Bard,2,2,TFT_Item_SpearOfShojin,,,TFT9_Augment_CustomerIsAlwaysRight,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrown
10,CGcsIC5fPXN-DhuVD1aKoc-hwz6YYQ8xIW-YtKApF3J1OAIIyAwjieQaakOHBrPTH9auQxaM_NN5Qw,sea,oc1,PLATINUM,7,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT9_Augment_CustomerIsAlwaysRight,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrown
11,CGcsIC5fPXN-DhuVD1aKoc-hwz6YYQ8xIW-YtKApF3J1OAIIyAwjieQaakOHBrPTH9auQxaM_NN5Qw,sea,oc1,PLATINUM,7,TFT11_Galio,4,2,TFT11_Item_MythicEmblemItem,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT9_Augment_CustomerIsAlwaysRight,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrown
12,CGcsIC5fPXN-DhuVD1aKoc-hwz6YYQ8xIW-YtKApF3J1OAIIyAwjieQaakOHBrPTH9auQxaM_NN5Qw,sea,oc1,PLATINUM,7,TFT11_Kaisa,4,1,TFT_Item_RapidFireCannon,TFT_Item_Quicksilver,TFT_Item_PowerGauntlet,TFT9_Augment_CustomerIsAlwaysRight,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrown
13,CGcsIC5fPXN-DhuVD1aKoc-hwz6YYQ8xIW-YtKApF3J1OAIIyAwjieQaakOHBrPTH9auQxaM_NN5Qw,sea,oc1,PLATINUM,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_CustomerIsAlwaysRight,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrown
14,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,4,TFT11_Darius,0,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_ArmyBuilding,TFT9_Augment_Commander_FinalAscension
15,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,4,TFT11_Ahri,0,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_ArmyBuilding,TFT9_Augment_Commander_FinalAscension
16,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,4,TFT11_Yasuo,0,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_ArmyBuilding,TFT9_Augment_Commander_FinalAscension
17,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,4,TFT11_Kindred,1,2,TFT_Item_StatikkShiv,TFT_Item_StatikkShiv,,TFT11_Augment_GoldenRemover,TFT9_Augment_ArmyBuilding,TFT9_Augment_Commander_FinalAscension
18,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,4,TFT11_Aphelios,2,3,TFT_Item_InfinityEdge,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_LastWhisper,TFT11_Augment_GoldenRemover,TFT9_Augment_ArmyBuilding,TFT9_Augment_Commander_FinalAscension
19,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,4,TFT11_Thresh,2,2,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,TFT7_Item_ShimmerscaleMogulsMail,TFT11_Augment_GoldenRemover,TFT9_Augment_ArmyBuilding,TFT9_Augment_Commander_FinalAscension
20,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT11_Augment_GoldenRemover,TFT9_Augment_ArmyBuilding,TFT9_Augment_Commander_FinalAscension
21,Qepdy6CD53dbq_G2j-gBJ8syiyIWcbBIgqo1zfBCHUk1SuGcgCGGglMLCJ5vNfYV9EjhJ54XBw1J6A,sea,oc1,PLATINUM,4,TFT11_Sett,6,1,TFT_Item_Bloodthirster,TFT_Item_RapidFireCannon,TFT_Item_GuardianAngel,TFT11_Augment_GoldenRemover,TFT9_Augment_ArmyBuilding,TFT9_Augment_Commander_FinalAscension
22,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,2,TFT11_KogMaw,0,2,TFT_Item_StatikkShiv,,,TFT9_Augment_StationarySupport1,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_MythicCrown
23,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,2,TFT11_Janna,1,1,,,,TFT9_Augment_StationarySupport1,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_MythicCrown
24,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,2,TFT11_Alune,2,2,TFT11_Item_MythicEmblemItem,TFT_Item_Leviathan,TFT_Item_PowerGauntlet,TFT9_Augment_StationarySupport1,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_MythicCrown
25,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,2,TFT11_Annie,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_Crownguard,TFT_Item_IonicSpark,TFT9_Augment_StationarySupport1,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_MythicCrown
26,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,2,TFT11_Lillia,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT9_Augment_StationarySupport1,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_MythicCrown
27,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_GiantsBelt,,,TFT9_Augment_StationarySupport1,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_MythicCrown
28,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,2,TFT11_Nautilus,4,2,TFT4_Item_OrnnEternalWinter,TFT_Item_GargoyleStoneplate,TFT_Item_FrozenHeart,TFT9_Augment_StationarySupport1,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_MythicCrown
29,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,2,TFT11_Sett,6,1,TFT_Item_Bloodthirster,TFT11_Item_MythicEmblemItem,TFT_Item_UnstableConcoction,TFT9_Augment_StationarySupport1,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_MythicCrown
30,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,2,TFT11_Azir,6,1,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,,TFT9_Augment_StationarySupport1,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_MythicCrown
31,a3pSoy0EvoMwMIekFOnnvz7OH9OIFwFwvhDsdZCiuK7Ix3hipWitAEsU1lTLEp2XpDfEGX1Ycu-8dg,sea,oc1,PLATINUM,5,TFT11_Sivir,0,2,TFT_Item_TearOfTheGoddess,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_FineVintage,TFT6_Augment_RadiantRelics
32,a3pSoy0EvoMwMIekFOnnvz7OH9OIFwFwvhDsdZCiuK7Ix3hipWitAEsU1lTLEp2XpDfEGX1Ycu-8dg,sea,oc1,PLATINUM,5,TFT11_Riven,1,2,TFT_Item_FrozenHeart,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_FineVintage,TFT6_Augment_RadiantRelics
33,a3pSoy0EvoMwMIekFOnnvz7OH9OIFwFwvhDsdZCiuK7Ix3hipWitAEsU1lTLEp2XpDfEGX1Ycu-8dg,sea,oc1,PLATINUM,5,TFT11_Yorick,1,1,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_FineVintage,TFT6_Augment_RadiantRelics
34,a3pSoy0EvoMwMIekFOnnvz7OH9OIFwFwvhDsdZCiuK7Ix3hipWitAEsU1lTLEp2XpDfEGX1Ycu-8dg,sea,oc1,PLATINUM,5,TFT11_Bard,2,3,TFT5_Item_HextechGunbladeRadiant,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT9_Augment_ArmyBuilding,TFT11_Augment_FineVintage,TFT6_Augment_RadiantRelics
35,a3pSoy0EvoMwMIekFOnnvz7OH9OIFwFwvhDsdZCiuK7Ix3hipWitAEsU1lTLEp2XpDfEGX1Ycu-8dg,sea,oc1,PLATINUM,5,TFT11_TahmKench,2,2,TFT11_Item_WardenEmblemItem,TFT4_Item_OrnnDeathsDefiance,TFT_Item_Redemption,TFT9_Augment_ArmyBuilding,TFT11_Augment_FineVintage,TFT6_Augment_RadiantRelics
36,a3pSoy0EvoMwMIekFOnnvz7OH9OIFwFwvhDsdZCiuK7Ix3hipWitAEsU1lTLEp2XpDfEGX1Ycu-8dg,sea,oc1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT9_Augment_ArmyBuilding,TFT11_Augment_FineVintage,TFT6_Augment_RadiantRelics
37,a3pSoy0EvoMwMIekFOnnvz7OH9OIFwFwvhDsdZCiuK7Ix3hipWitAEsU1lTLEp2XpDfEGX1Ycu-8dg,sea,oc1,PLATINUM,5,TFT11_Nautilus,4,2,TFT_Item_LocketOfTheIronSolari,TFT_Item_LocketOfTheIronSolari,TFT4_Item_OrnnObsidianCleaver,TFT9_Augment_ArmyBuilding,TFT11_Augment_FineVintage,TFT6_Augment_RadiantRelics
