,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,AaPQsGPvuPz_uMUJJNMIbNe5GpxIskgdS5XZF42HPuW5FHsyJHremyvPtvGSuw6NQBsY0hF5Rj6rZw,americas,br1,PLATINUM,2,TFT11_Ahri,0,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_ArmyBuilding,TFT11_Augment_Calltochaos
1,AaPQsGPvuPz_uMUJJNMIbNe5GpxIskgdS5XZF42HPuW5FHsyJHremyvPtvGSuw6NQBsY0hF5Rj6rZw,americas,br1,PLATINUM,2,TFT11_Yasuo,0,2,,,,TFT9_Augment_TonsOfStats,TFT9_Augment_ArmyBuilding,TFT11_Augment_Calltochaos
2,AaPQsGPvuPz_uMUJJNMIbNe5GpxIskgdS5XZF42HPuW5FHsyJHremyvPtvGSuw6NQBsY0hF5Rj6rZw,americas,br1,PLATINUM,2,TFT11_Amumu,2,2,TFT_Item_ChainVest,,,TFT9_Augment_TonsOfStats,TFT9_Augment_ArmyBuilding,TFT11_Augment_Calltochaos
3,AaPQsGPvuPz_uMUJJNMIbNe5GpxIskgdS5XZF42HPuW5FHsyJHremyvPtvGSuw6NQBsY0hF5Rj6rZw,americas,br1,PLATINUM,2,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT9_Augment_TonsOfStats,TFT9_Augment_ArmyBuilding,TFT11_Augment_Calltochaos
4,AaPQsGPvuPz_uMUJJNMIbNe5GpxIskgdS5XZF42HPuW5FHsyJHremyvPtvGSuw6NQBsY0hF5Rj6rZw,americas,br1,PLATINUM,2,TFT11_Thresh,2,3,TFT_Item_ThiefsGloves,TFT_Item_TearOfTheGoddess,TFT_Item_HextechGunblade,TFT9_Augment_TonsOfStats,TFT9_Augment_ArmyBuilding,TFT11_Augment_Calltochaos
5,AaPQsGPvuPz_uMUJJNMIbNe5GpxIskgdS5XZF42HPuW5FHsyJHremyvPtvGSuw6NQBsY0hF5Rj6rZw,americas,br1,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT11_Item_FatedEmblemItem,TFT9_Augment_TonsOfStats,TFT9_Augment_ArmyBuilding,TFT11_Augment_Calltochaos
6,AaPQsGPvuPz_uMUJJNMIbNe5GpxIskgdS5XZF42HPuW5FHsyJHremyvPtvGSuw6NQBsY0hF5Rj6rZw,americas,br1,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_BlueBuff,,,TFT9_Augment_TonsOfStats,TFT9_Augment_ArmyBuilding,TFT11_Augment_Calltochaos
7,AaPQsGPvuPz_uMUJJNMIbNe5GpxIskgdS5XZF42HPuW5FHsyJHremyvPtvGSuw6NQBsY0hF5Rj6rZw,americas,br1,PLATINUM,2,TFT11_Sett,6,2,TFT_Item_GargoyleStoneplate,TFT_Item_SteraksGage,TFT11_Item_PorcelainEmblemItem,TFT9_Augment_TonsOfStats,TFT9_Augment_ArmyBuilding,TFT11_Augment_Calltochaos
8,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,5,TFT11_Janna,1,1,,,,TFT9_Augment_LearningFromExperience2,TFT9_Augment_Commander_RollingForDays,TFT7_Augment_LuckyGlovesPlus
9,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT9_Augment_LearningFromExperience2,TFT9_Augment_Commander_RollingForDays,TFT7_Augment_LuckyGlovesPlus
