,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,4,TFT11_Darius,0,1,,,,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_UmbralCrown
1,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,4,TFT11_Kindred,1,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_ArchangelsStaff,TFT_Item_RapidFireCannon,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_UmbralCrown
2,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,4,TFT11_Yorick,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_UmbralCrown
3,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,4,TFT11_Gnar,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_UmbralCrown
4,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,4,TFT11_Amumu,2,2,TFT11_Item_UmbralEmblemItem,TFT_Item_ZekesHerald,TFT_Item_Redemption,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_UmbralCrown
5,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,4,TFT11_Alune,2,3,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_PowerGauntlet,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_UmbralCrown
6,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,4,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_InfinityEdge,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_UmbralCrown
7,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_NightHarvester,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT11_Augment_PickOfTheLitter,TFT_Augment_BranchingOut,TFT11_Augment_UmbralCrown
8,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_Riven,1,2,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
9,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_Zyra,1,2,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
10,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_Diana,2,2,TFT_Item_RecurveBow,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
11,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_Morgana,4,2,TFT9_Item_OrnnDeathfireGrasp,TFT9_Item_OrnnHorizonFocus,TFT4_Item_OrnnMuramana,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
12,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_Kayn,4,1,TFT_Item_Bloodthirster,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
13,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_Galio,4,1,TFT9_Item_OrnnHullbreaker,TFT9_Item_OrnnHullbreaker,TFT4_Item_OrnnAnimaVisage,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
14,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_LeeSin,4,1,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
15,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_Irelia,6,1,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT_Item_PowerGauntlet,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
16,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_Rakan,6,1,TFT_Item_NightHarvester,TFT4_Item_OrnnZhonyasParadox,,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
17,szok61nTJoDewLlbKYUoR1LitsYQDVuboYH5Ay2FkCJaab3gkobEH4bH0JiS3dxj1F2r8kRzcscDpw,europe,ru,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_OneTwosThree,TFT6_Augment_ItemGrabBag1,TFT11_Augment_TrashToTreasure
18,5mLGX7HgT5bp_ANesvVy6QDVw9PEISsFxI72CiWB8SWR_hyJ6OBV7sGhpqitcBlsn6dIw1-X8THThQ,europe,ru,PLATINUM,7,TFT11_Ahri,0,2,,,,TFT9_Augment_RedBuff,TFT7_Augment_BandOfThieves1,TFT6_Augment_ForceOfNature
19,5mLGX7HgT5bp_ANesvVy6QDVw9PEISsFxI72CiWB8SWR_hyJ6OBV7sGhpqitcBlsn6dIw1-X8THThQ,europe,ru,PLATINUM,7,TFT11_Lux,1,2,,,,TFT9_Augment_RedBuff,TFT7_Augment_BandOfThieves1,TFT6_Augment_ForceOfNature
20,5mLGX7HgT5bp_ANesvVy6QDVw9PEISsFxI72CiWB8SWR_hyJ6OBV7sGhpqitcBlsn6dIw1-X8THThQ,europe,ru,PLATINUM,7,TFT11_Neeko,1,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_Redemption,TFT_Item_WarmogsArmor,TFT9_Augment_RedBuff,TFT7_Augment_BandOfThieves1,TFT6_Augment_ForceOfNature
