,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_Janna,1,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
1,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_Yorick,1,1,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
2,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
3,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_Diana,2,2,,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
4,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
5,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_Kayn,4,1,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
6,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
7,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_Azir,6,2,TFT_Item_StatikkShiv,TFT_Item_Leviathan,TFT_Item_GuinsoosRageblade,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
8,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_Rakan,6,1,TFT_Item_LocketOfTheIronSolari,,,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
9,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_BlueBuff,TFT9_Augment_StarsAreBorn,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_SupportCache
