,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,OtYZrdhDoVhiBZjyTkyKgM3fsM80v6NarFD2pr4ubAbQUAp8-iy0VGTxO3hjgBWAfscGrg4_y8xXWw,europe,ru,PLATINUM,4,TFT11_Ahri,0,2,,,,TFT7_Augment_LivingForge,TFT9_Augment_BronzeTicket,TFT11_Augment_FatedCrest
1,OtYZrdhDoVhiBZjyTkyKgM3fsM80v6NarFD2pr4ubAbQUAp8-iy0VGTxO3hjgBWAfscGrg4_y8xXWw,europe,ru,PLATINUM,4,TFT11_Yasuo,0,2,TFT4_Item_OrnnInfinityForce,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT7_Augment_LivingForge,TFT9_Augment_BronzeTicket,TFT11_Augment_FatedCrest
2,OtYZrdhDoVhiBZjyTkyKgM3fsM80v6NarFD2pr4ubAbQUAp8-iy0VGTxO3hjgBWAfscGrg4_y8xXWw,europe,ru,PLATINUM,4,TFT11_Amumu,2,2,TFT11_Item_FatedEmblemItem,TFT_Item_NegatronCloak,,TFT7_Augment_LivingForge,TFT9_Augment_BronzeTicket,TFT11_Augment_FatedCrest
3,OtYZrdhDoVhiBZjyTkyKgM3fsM80v6NarFD2pr4ubAbQUAp8-iy0VGTxO3hjgBWAfscGrg4_y8xXWw,europe,ru,PLATINUM,4,TFT11_Aphelios,2,2,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT7_Augment_LivingForge,TFT9_Augment_BronzeTicket,TFT11_Augment_FatedCrest
4,OtYZrdhDoVhiBZjyTkyKgM3fsM80v6NarFD2pr4ubAbQUAp8-iy0VGTxO3hjgBWAfscGrg4_y8xXWw,europe,ru,PLATINUM,4,TFT11_Thresh,2,2,TFT4_Item_OrnnEternalWinter,TFT_Item_DragonsClaw,,TFT7_Augment_LivingForge,TFT9_Augment_BronzeTicket,TFT11_Augment_FatedCrest
5,OtYZrdhDoVhiBZjyTkyKgM3fsM80v6NarFD2pr4ubAbQUAp8-iy0VGTxO3hjgBWAfscGrg4_y8xXWw,europe,ru,PLATINUM,4,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,TFT9_Item_OrnnHorizonFocus,TFT_Item_GuinsoosRageblade,TFT7_Augment_LivingForge,TFT9_Augment_BronzeTicket,TFT11_Augment_FatedCrest
6,OtYZrdhDoVhiBZjyTkyKgM3fsM80v6NarFD2pr4ubAbQUAp8-iy0VGTxO3hjgBWAfscGrg4_y8xXWw,europe,ru,PLATINUM,4,TFT11_Syndra,4,1,,,,TFT7_Augment_LivingForge,TFT9_Augment_BronzeTicket,TFT11_Augment_FatedCrest
7,OtYZrdhDoVhiBZjyTkyKgM3fsM80v6NarFD2pr4ubAbQUAp8-iy0VGTxO3hjgBWAfscGrg4_y8xXWw,europe,ru,PLATINUM,4,TFT11_Syndra,4,1,,,,TFT7_Augment_LivingForge,TFT9_Augment_BronzeTicket,TFT11_Augment_FatedCrest
8,OtYZrdhDoVhiBZjyTkyKgM3fsM80v6NarFD2pr4ubAbQUAp8-iy0VGTxO3hjgBWAfscGrg4_y8xXWw,europe,ru,PLATINUM,4,TFT11_Udyr,6,1,,,,TFT7_Augment_LivingForge,TFT9_Augment_BronzeTicket,TFT11_Augment_FatedCrest
9,TiJC0H6QA-OVnos59Fe5RS8VW3rZ0tZLvhCLW3HmIj4GpXAXTC1w3jk012lKBHodGu2GaQT0P9yM2A,europe,ru,PLATINUM,6,TFT11_Garen,0,2,,,,TFT7_Augment_BirthdayPresents,TFT9_Augment_RedBuff,TFT9_Augment_StationarySupport2
10,TiJC0H6QA-OVnos59Fe5RS8VW3rZ0tZLvhCLW3HmIj4GpXAXTC1w3jk012lKBHodGu2GaQT0P9yM2A,europe,ru,PLATINUM,6,TFT11_Sivir,0,2,,,,TFT7_Augment_BirthdayPresents,TFT9_Augment_RedBuff,TFT9_Augment_StationarySupport2
