,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,4,TFT11_Darius,0,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
1,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,4,TFT11_Yorick,1,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
2,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,4,TFT11_Alune,2,3,TFT_Item_RabadonsDeathcap,TFT_Item_Morellonomicon,TFT_Item_AdaptiveHelm,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
3,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,4,TFT11_Yone,2,2,TFT_Item_HextechGunblade,TFT_Item_TitansResolve,TFT_Item_Quicksilver,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
4,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,4,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT_Item_BlueBuff,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
5,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_WarmogsArmor,TFT_Item_Crownguard,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
6,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,4,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_BFSword,TFT_Item_RapidFireCannon,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_Martyr,TFT9_Augment_Harmacist2
7,I_ThqAvb-WU3QGCkgsZ9_MkN1yKomVQlB94Pe_nFvSJlwiqh_vAvkmu_YE4xDpHwUJtQrRw4BkqJKQ,asia,jp1,PLATINUM,7,TFT11_Caitlyn,0,3,TFT_Item_InfinityEdge,TFT_Item_Leviathan,,TFT9_Augment_JeweledLotus,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
8,I_ThqAvb-WU3QGCkgsZ9_MkN1yKomVQlB94Pe_nFvSJlwiqh_vAvkmu_YE4xDpHwUJtQrRw4BkqJKQ,asia,jp1,PLATINUM,7,TFT11_ChoGath,0,3,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,,TFT9_Augment_JeweledLotus,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
9,I_ThqAvb-WU3QGCkgsZ9_MkN1yKomVQlB94Pe_nFvSJlwiqh_vAvkmu_YE4xDpHwUJtQrRw4BkqJKQ,asia,jp1,PLATINUM,7,TFT11_Malphite,0,3,,,,TFT9_Augment_JeweledLotus,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
10,I_ThqAvb-WU3QGCkgsZ9_MkN1yKomVQlB94Pe_nFvSJlwiqh_vAvkmu_YE4xDpHwUJtQrRw4BkqJKQ,asia,jp1,PLATINUM,7,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT_Item_MadredsBloodrazor,TFT9_Augment_JeweledLotus,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
11,I_ThqAvb-WU3QGCkgsZ9_MkN1yKomVQlB94Pe_nFvSJlwiqh_vAvkmu_YE4xDpHwUJtQrRw4BkqJKQ,asia,jp1,PLATINUM,7,TFT11_Neeko,1,2,,,,TFT9_Augment_JeweledLotus,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
12,I_ThqAvb-WU3QGCkgsZ9_MkN1yKomVQlB94Pe_nFvSJlwiqh_vAvkmu_YE4xDpHwUJtQrRw4BkqJKQ,asia,jp1,PLATINUM,7,TFT11_TahmKench,2,2,,,,TFT9_Augment_JeweledLotus,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
13,I_ThqAvb-WU3QGCkgsZ9_MkN1yKomVQlB94Pe_nFvSJlwiqh_vAvkmu_YE4xDpHwUJtQrRw4BkqJKQ,asia,jp1,PLATINUM,7,TFT11_Nautilus,4,2,TFT_Item_NightHarvester,,,TFT9_Augment_JeweledLotus,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
14,I_ThqAvb-WU3QGCkgsZ9_MkN1yKomVQlB94Pe_nFvSJlwiqh_vAvkmu_YE4xDpHwUJtQrRw4BkqJKQ,asia,jp1,PLATINUM,7,TFT11_Hwei,6,1,,,,TFT9_Augment_JeweledLotus,TFT11_Augment_EpochPlus,TFT9_Augment_Harmacist2
15,x82tkI4rr-3h4UTP4T9f88IXHaYCXhB6B9J4EUBsvL1MgMEY6_3Kb-6rfc8iDNdL7-UeMt7K438tyQ,asia,jp1,PLATINUM,1,TFT11_Yasuo,0,2,,,,TFT6_Augment_PortableForge,TFT9_Augment_StationarySupport2,TFT9_Augment_NotToday
16,x82tkI4rr-3h4UTP4T9f88IXHaYCXhB6B9J4EUBsvL1MgMEY6_3Kb-6rfc8iDNdL7-UeMt7K438tyQ,asia,jp1,PLATINUM,1,TFT11_Qiyana,1,1,,,,TFT6_Augment_PortableForge,TFT9_Augment_StationarySupport2,TFT9_Augment_NotToday
