,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,l7xrNASjyLHCPfTAWMAi9y-2m9v7oLeRJSAxYeYdqo13OxysFd1x2J8iJsmqDw2A9UkBN3L0NdIWRA,sea,oc1,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_SupportCache,TFT9_Augment_BalancedBudgetPlus
1,l7xrNASjyLHCPfTAWMAi9y-2m9v7oLeRJSAxYeYdqo13OxysFd1x2J8iJsmqDw2A9UkBN3L0NdIWRA,sea,oc1,PLATINUM,3,TFT11_Kindred,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_SupportCache,TFT9_Augment_BalancedBudgetPlus
2,l7xrNASjyLHCPfTAWMAi9y-2m9v7oLeRJSAxYeYdqo13OxysFd1x2J8iJsmqDw2A9UkBN3L0NdIWRA,sea,oc1,PLATINUM,3,TFT11_Aphelios,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_SupportCache,TFT9_Augment_BalancedBudgetPlus
3,l7xrNASjyLHCPfTAWMAi9y-2m9v7oLeRJSAxYeYdqo13OxysFd1x2J8iJsmqDw2A9UkBN3L0NdIWRA,sea,oc1,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_SupportCache,TFT9_Augment_BalancedBudgetPlus
4,l7xrNASjyLHCPfTAWMAi9y-2m9v7oLeRJSAxYeYdqo13OxysFd1x2J8iJsmqDw2A9UkBN3L0NdIWRA,sea,oc1,PLATINUM,3,TFT11_Diana,2,2,TFT_Item_Crownguard,TFT_Item_HextechGunblade,TFT_Item_IonicSpark,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_SupportCache,TFT9_Augment_BalancedBudgetPlus
5,l7xrNASjyLHCPfTAWMAi9y-2m9v7oLeRJSAxYeYdqo13OxysFd1x2J8iJsmqDw2A9UkBN3L0NdIWRA,sea,oc1,PLATINUM,3,TFT11_Ornn,4,2,TFT_Item_GiantsBelt,TFT_Item_Shroud,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_SupportCache,TFT9_Augment_BalancedBudgetPlus
6,l7xrNASjyLHCPfTAWMAi9y-2m9v7oLeRJSAxYeYdqo13OxysFd1x2J8iJsmqDw2A9UkBN3L0NdIWRA,sea,oc1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_SupportCache,TFT9_Augment_BalancedBudgetPlus
7,l7xrNASjyLHCPfTAWMAi9y-2m9v7oLeRJSAxYeYdqo13OxysFd1x2J8iJsmqDw2A9UkBN3L0NdIWRA,sea,oc1,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_PowerGauntlet,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_SupportCache,TFT9_Augment_BalancedBudgetPlus
8,l7xrNASjyLHCPfTAWMAi9y-2m9v7oLeRJSAxYeYdqo13OxysFd1x2J8iJsmqDw2A9UkBN3L0NdIWRA,sea,oc1,PLATINUM,3,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_GuardianAngel,TFT_Item_Redemption,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_SupportCache,TFT9_Augment_BalancedBudgetPlus
9,LmUo8zV4kOdqsLW63vHY-bRZODxH8AsQEidNj-GoLXBV7ozdXq9cadEcuU4VUBxp1lyYR6wuNqMBVw,sea,oc1,PLATINUM,5,TFT11_Aatrox,1,2,TFT_Item_NegatronCloak,TFT11_Item_SageEmblemItem,,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster,TFT11_Augment_DynamicDuo
10,LmUo8zV4kOdqsLW63vHY-bRZODxH8AsQEidNj-GoLXBV7ozdXq9cadEcuU4VUBxp1lyYR6wuNqMBVw,sea,oc1,PLATINUM,5,TFT11_Volibear,2,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster,TFT11_Augment_DynamicDuo
11,LmUo8zV4kOdqsLW63vHY-bRZODxH8AsQEidNj-GoLXBV7ozdXq9cadEcuU4VUBxp1lyYR6wuNqMBVw,sea,oc1,PLATINUM,5,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster,TFT11_Augment_DynamicDuo
12,LmUo8zV4kOdqsLW63vHY-bRZODxH8AsQEidNj-GoLXBV7ozdXq9cadEcuU4VUBxp1lyYR6wuNqMBVw,sea,oc1,PLATINUM,5,TFT11_Morgana,4,1,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster,TFT11_Augment_DynamicDuo
13,LmUo8zV4kOdqsLW63vHY-bRZODxH8AsQEidNj-GoLXBV7ozdXq9cadEcuU4VUBxp1lyYR6wuNqMBVw,sea,oc1,PLATINUM,5,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_ChainVest,TFT_Item_BrambleVest,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster,TFT11_Augment_DynamicDuo
14,LmUo8zV4kOdqsLW63vHY-bRZODxH8AsQEidNj-GoLXBV7ozdXq9cadEcuU4VUBxp1lyYR6wuNqMBVw,sea,oc1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_Redemption,TFT_Item_WarmogsArmor,TFT11_Item_InkshadowHorse,TFT9_Augment_GargantuanResolve,TFT9_Augment_CombatCaster,TFT11_Augment_DynamicDuo
