,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Aatrox,1,1,,,,TFT10_Augment_LuckyStreak,TFT11_Augment_GhostlyCrest,TFT11_Augment_Ghostly
1,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Shen,1,2,,,,TFT10_Augment_LuckyStreak,TFT11_Augment_GhostlyCrest,TFT11_Augment_Ghostly
2,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_BlueBuff,TFT_Item_GuardianAngel,TFT10_Augment_LuckyStreak,TFT11_Augment_GhostlyCrest,TFT11_Augment_Ghostly
3,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_Morellonomicon,TFT10_Augment_LuckyStreak,TFT11_Augment_GhostlyCrest,TFT11_Augment_Ghostly
4,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Kayn,4,2,TFT9_Item_OrnnHullbreaker,TFT_Item_Bloodthirster,,TFT10_Augment_LuckyStreak,TFT11_Augment_GhostlyCrest,TFT11_Augment_Ghostly
5,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Nautilus,4,1,,,,TFT10_Augment_LuckyStreak,TFT11_Augment_GhostlyCrest,TFT11_Augment_Ghostly
6,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Azir,6,1,TFT_Item_StatikkShiv,TFT11_Item_GhostlyEmblemItem,TFT_Item_Morellonomicon,TFT10_Augment_LuckyStreak,TFT11_Augment_GhostlyCrest,TFT11_Augment_Ghostly
7,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Udyr,6,2,TFT_Item_WarmogsArmor,TFT_Item_Crownguard,TFT_Item_GargoyleStoneplate,TFT10_Augment_LuckyStreak,TFT11_Augment_GhostlyCrest,TFT11_Augment_Ghostly
8,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_WuKong,6,2,,,,TFT10_Augment_LuckyStreak,TFT11_Augment_GhostlyCrest,TFT11_Augment_Ghostly
9,3pw-JUd44_r70nsnu2zeGEwrQFM_dPta5i3TVehWJz7wHc8RE-s3Dg31-p3eyJAkf5B4hHJy1JVDiw,sea,oc1,PLATINUM,6,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT11_Augment_DragonSpirit,TFT10_Augment_HeroicGrabBag,TFT9_Augment_KnowYourEnemy
10,3pw-JUd44_r70nsnu2zeGEwrQFM_dPta5i3TVehWJz7wHc8RE-s3Dg31-p3eyJAkf5B4hHJy1JVDiw,sea,oc1,PLATINUM,6,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT11_Augment_DragonSpirit,TFT10_Augment_HeroicGrabBag,TFT9_Augment_KnowYourEnemy
11,3pw-JUd44_r70nsnu2zeGEwrQFM_dPta5i3TVehWJz7wHc8RE-s3Dg31-p3eyJAkf5B4hHJy1JVDiw,sea,oc1,PLATINUM,6,TFT11_Thresh,2,2,,,,TFT11_Augment_DragonSpirit,TFT10_Augment_HeroicGrabBag,TFT9_Augment_KnowYourEnemy
12,3pw-JUd44_r70nsnu2zeGEwrQFM_dPta5i3TVehWJz7wHc8RE-s3Dg31-p3eyJAkf5B4hHJy1JVDiw,sea,oc1,PLATINUM,6,TFT11_Illaoi,2,2,,,,TFT11_Augment_DragonSpirit,TFT10_Augment_HeroicGrabBag,TFT9_Augment_KnowYourEnemy
13,3pw-JUd44_r70nsnu2zeGEwrQFM_dPta5i3TVehWJz7wHc8RE-s3Dg31-p3eyJAkf5B4hHJy1JVDiw,sea,oc1,PLATINUM,6,TFT11_Ashe,4,1,,,,TFT11_Augment_DragonSpirit,TFT10_Augment_HeroicGrabBag,TFT9_Augment_KnowYourEnemy
14,3pw-JUd44_r70nsnu2zeGEwrQFM_dPta5i3TVehWJz7wHc8RE-s3Dg31-p3eyJAkf5B4hHJy1JVDiw,sea,oc1,PLATINUM,6,TFT11_Syndra,4,1,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,,TFT11_Augment_DragonSpirit,TFT10_Augment_HeroicGrabBag,TFT9_Augment_KnowYourEnemy
15,3pw-JUd44_r70nsnu2zeGEwrQFM_dPta5i3TVehWJz7wHc8RE-s3Dg31-p3eyJAkf5B4hHJy1JVDiw,sea,oc1,PLATINUM,6,TFT11_Sett,6,2,TFT_Item_Morellonomicon,,,TFT11_Augment_DragonSpirit,TFT10_Augment_HeroicGrabBag,TFT9_Augment_KnowYourEnemy
