,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Lux,1,2,TFT11_Item_FortuneEmblemItem,,,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
1,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Amumu,2,2,TFT_Item_BrambleVest,,,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
2,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Aphelios,2,1,TFT_Item_Zephyr,,,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
3,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Illaoi,2,2,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_AegisOfTheLegion,,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
4,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
5,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_SpectralGauntlet,TFT_Item_Crownguard,TFT_Item_BrambleVest,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
6,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Syndra,4,1,TFT_Item_StatikkShiv,,,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
7,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
8,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Lissandra,6,1,TFT_Item_BlueBuff,,,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
9,lUfpEXfnoerQXKCUOf1Mux-zWhEWGTdN2PboT03JRZBOyEPIhLVtjCnLHV3uGfkrNo_JzMmaBHk88g,europe,ru,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_Morellonomicon,TFT11_Augment_FortuneCrest,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Commander_TeamingUp2
10,59B-lrVsmmEClqQDT7MefgxOINKBcYKzUPbvMYNGCsDdWjriDVZLBoRQZZjux1v3QyeajLZKkM4uZw,europe,ru,PLATINUM,3,TFT11_Darius,0,3,,,,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMyBow,TFT9_Augment_YouHaveMySword
11,59B-lrVsmmEClqQDT7MefgxOINKBcYKzUPbvMYNGCsDdWjriDVZLBoRQZZjux1v3QyeajLZKkM4uZw,europe,ru,PLATINUM,3,TFT11_Yorick,1,3,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT4_Item_OrnnEternalWinter,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMyBow,TFT9_Augment_YouHaveMySword
12,59B-lrVsmmEClqQDT7MefgxOINKBcYKzUPbvMYNGCsDdWjriDVZLBoRQZZjux1v3QyeajLZKkM4uZw,europe,ru,PLATINUM,3,TFT11_Alune,2,3,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMyBow,TFT9_Augment_YouHaveMySword
13,59B-lrVsmmEClqQDT7MefgxOINKBcYKzUPbvMYNGCsDdWjriDVZLBoRQZZjux1v3QyeajLZKkM4uZw,europe,ru,PLATINUM,3,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_GuinsoosRageblade,TFT_Item_Bloodthirster,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMyBow,TFT9_Augment_YouHaveMySword
14,59B-lrVsmmEClqQDT7MefgxOINKBcYKzUPbvMYNGCsDdWjriDVZLBoRQZZjux1v3QyeajLZKkM4uZw,europe,ru,PLATINUM,3,TFT11_Kayn,4,2,,,,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMyBow,TFT9_Augment_YouHaveMySword
15,59B-lrVsmmEClqQDT7MefgxOINKBcYKzUPbvMYNGCsDdWjriDVZLBoRQZZjux1v3QyeajLZKkM4uZw,europe,ru,PLATINUM,3,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_StatikkShiv,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMyBow,TFT9_Augment_YouHaveMySword
16,59B-lrVsmmEClqQDT7MefgxOINKBcYKzUPbvMYNGCsDdWjriDVZLBoRQZZjux1v3QyeajLZKkM4uZw,europe,ru,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_WarmogsArmor,,,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMyBow,TFT9_Augment_YouHaveMySword
17,59B-lrVsmmEClqQDT7MefgxOINKBcYKzUPbvMYNGCsDdWjriDVZLBoRQZZjux1v3QyeajLZKkM4uZw,europe,ru,PLATINUM,3,TFT11_Rakan,6,1,TFT_Item_TitansResolve,,,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMyBow,TFT9_Augment_YouHaveMySword
18,Fj9JFUH3YL6cutXQ-iJQF1wNJc17Rubb7GdBRJOxoSrIhMHE33ssKg75lYmVzn2TuetPBps6nxhKtg,europe,ru,PLATINUM,2,TFT11_Ahri,0,3,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT9_Item_OrnnDeathfireGrasp,TFT11_Augment_TooMuchCandy,TFT11_Augment_EpochPlus,TFT11_Augment_Behemoth
19,Fj9JFUH3YL6cutXQ-iJQF1wNJc17Rubb7GdBRJOxoSrIhMHE33ssKg75lYmVzn2TuetPBps6nxhKtg,europe,ru,PLATINUM,2,TFT11_Yasuo,0,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_EpochPlus,TFT11_Augment_Behemoth
20,Fj9JFUH3YL6cutXQ-iJQF1wNJc17Rubb7GdBRJOxoSrIhMHE33ssKg75lYmVzn2TuetPBps6nxhKtg,europe,ru,PLATINUM,2,TFT11_Kindred,1,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_EpochPlus,TFT11_Augment_Behemoth
21,Fj9JFUH3YL6cutXQ-iJQF1wNJc17Rubb7GdBRJOxoSrIhMHE33ssKg75lYmVzn2TuetPBps6nxhKtg,europe,ru,PLATINUM,2,TFT11_Aphelios,2,2,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT11_Augment_TooMuchCandy,TFT11_Augment_EpochPlus,TFT11_Augment_Behemoth
22,Fj9JFUH3YL6cutXQ-iJQF1wNJc17Rubb7GdBRJOxoSrIhMHE33ssKg75lYmVzn2TuetPBps6nxhKtg,europe,ru,PLATINUM,2,TFT11_Thresh,2,2,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT11_Augment_TooMuchCandy,TFT11_Augment_EpochPlus,TFT11_Augment_Behemoth
23,Fj9JFUH3YL6cutXQ-iJQF1wNJc17Rubb7GdBRJOxoSrIhMHE33ssKg75lYmVzn2TuetPBps6nxhKtg,europe,ru,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_FrozenHeart,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_EpochPlus,TFT11_Augment_Behemoth
24,Fj9JFUH3YL6cutXQ-iJQF1wNJc17Rubb7GdBRJOxoSrIhMHE33ssKg75lYmVzn2TuetPBps6nxhKtg,europe,ru,PLATINUM,2,TFT11_Syndra,4,2,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_EpochPlus,TFT11_Augment_Behemoth
25,Fj9JFUH3YL6cutXQ-iJQF1wNJc17Rubb7GdBRJOxoSrIhMHE33ssKg75lYmVzn2TuetPBps6nxhKtg,europe,ru,PLATINUM,2,TFT11_Sett,6,1,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_TooMuchCandy,TFT11_Augment_EpochPlus,TFT11_Augment_Behemoth
26,Fj9JFUH3YL6cutXQ-iJQF1wNJc17Rubb7GdBRJOxoSrIhMHE33ssKg75lYmVzn2TuetPBps6nxhKtg,europe,ru,PLATINUM,2,TFT11_Udyr,6,1,,,,TFT11_Augment_TooMuchCandy,TFT11_Augment_EpochPlus,TFT11_Augment_Behemoth
27,qEOwFjxn2NQ8622Wepw6E8RnIuwySptsmqKyDIZ69ZWCLUc-zA_hRKivti2J38c2uEEEEbvyWCur9g,europe,ru,PLATINUM,7,TFT11_Darius,0,1,,,,TFT9_Augment_HealingOrbsII,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMySword
28,qEOwFjxn2NQ8622Wepw6E8RnIuwySptsmqKyDIZ69ZWCLUc-zA_hRKivti2J38c2uEEEEbvyWCur9g,europe,ru,PLATINUM,7,TFT11_Yorick,1,2,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT_Item_RedBuff,TFT9_Augment_HealingOrbsII,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMySword
29,qEOwFjxn2NQ8622Wepw6E8RnIuwySptsmqKyDIZ69ZWCLUc-zA_hRKivti2J38c2uEEEEbvyWCur9g,europe,ru,PLATINUM,7,TFT11_Alune,2,2,,,,TFT9_Augment_HealingOrbsII,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMySword
30,qEOwFjxn2NQ8622Wepw6E8RnIuwySptsmqKyDIZ69ZWCLUc-zA_hRKivti2J38c2uEEEEbvyWCur9g,europe,ru,PLATINUM,7,TFT11_Volibear,2,2,,,,TFT9_Augment_HealingOrbsII,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMySword
31,qEOwFjxn2NQ8622Wepw6E8RnIuwySptsmqKyDIZ69ZWCLUc-zA_hRKivti2J38c2uEEEEbvyWCur9g,europe,ru,PLATINUM,7,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_GuinsoosRageblade,TFT9_Augment_HealingOrbsII,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMySword
32,qEOwFjxn2NQ8622Wepw6E8RnIuwySptsmqKyDIZ69ZWCLUc-zA_hRKivti2J38c2uEEEEbvyWCur9g,europe,ru,PLATINUM,7,TFT11_Kayn,4,1,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT4_Item_OrnnInfinityForce,TFT9_Augment_HealingOrbsII,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMySword
33,qEOwFjxn2NQ8622Wepw6E8RnIuwySptsmqKyDIZ69ZWCLUc-zA_hRKivti2J38c2uEEEEbvyWCur9g,europe,ru,PLATINUM,7,TFT11_Lillia,4,1,TFT_Item_SpearOfShojin,,,TFT9_Augment_HealingOrbsII,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMySword
34,qEOwFjxn2NQ8622Wepw6E8RnIuwySptsmqKyDIZ69ZWCLUc-zA_hRKivti2J38c2uEEEEbvyWCur9g,europe,ru,PLATINUM,7,TFT11_Sylas,4,1,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,,TFT9_Augment_HealingOrbsII,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMySword
35,JAk0YYT2uZpSV9nZhXkWZUe-lFFaL0yLg-7DnYeZT7xoAt6ne8tCfa7CBCkGvzai4Q34hkmLTIZ_zw,europe,ru,PLATINUM,8,TFT11_Darius,0,1,,,,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag
36,JAk0YYT2uZpSV9nZhXkWZUe-lFFaL0yLg-7DnYeZT7xoAt6ne8tCfa7CBCkGvzai4Q34hkmLTIZ_zw,europe,ru,PLATINUM,8,TFT11_Malphite,0,1,TFT_Item_WarmogsArmor,TFT_Item_Redemption,,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag
37,JAk0YYT2uZpSV9nZhXkWZUe-lFFaL0yLg-7DnYeZT7xoAt6ne8tCfa7CBCkGvzai4Q34hkmLTIZ_zw,europe,ru,PLATINUM,8,TFT11_KhaZix,0,2,,,,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag
38,JAk0YYT2uZpSV9nZhXkWZUe-lFFaL0yLg-7DnYeZT7xoAt6ne8tCfa7CBCkGvzai4Q34hkmLTIZ_zw,europe,ru,PLATINUM,8,TFT11_KhaZix,0,2,,,,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag
39,JAk0YYT2uZpSV9nZhXkWZUe-lFFaL0yLg-7DnYeZT7xoAt6ne8tCfa7CBCkGvzai4Q34hkmLTIZ_zw,europe,ru,PLATINUM,8,TFT11_Yasuo,0,1,,,,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag
40,JAk0YYT2uZpSV9nZhXkWZUe-lFFaL0yLg-7DnYeZT7xoAt6ne8tCfa7CBCkGvzai4Q34hkmLTIZ_zw,europe,ru,PLATINUM,8,TFT11_Neeko,1,2,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag
41,JAk0YYT2uZpSV9nZhXkWZUe-lFFaL0yLg-7DnYeZT7xoAt6ne8tCfa7CBCkGvzai4Q34hkmLTIZ_zw,europe,ru,PLATINUM,8,TFT11_Qiyana,1,2,TFT_Item_InfinityEdge,TFT4_Item_OrnnDeathsDefiance,TFT_Item_GuinsoosRageblade,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag
42,JAk0YYT2uZpSV9nZhXkWZUe-lFFaL0yLg-7DnYeZT7xoAt6ne8tCfa7CBCkGvzai4Q34hkmLTIZ_zw,europe,ru,PLATINUM,8,TFT11_Yone,2,1,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag
43,JAk0YYT2uZpSV9nZhXkWZUe-lFFaL0yLg-7DnYeZT7xoAt6ne8tCfa7CBCkGvzai4Q34hkmLTIZ_zw,europe,ru,PLATINUM,8,TFT11_Rakan,6,2,TFT_Item_UnstableConcoction,TFT_Item_UnstableConcoction,TFT_Item_UnstableConcoction,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMySword,TFT9_Augment_BigGrabBag
44,5bmgdOEJ0g3lr7QJR94fr3aVqgopBkdxTCGuNjk1_mvhc4r_i_RykF9I7xo3V90m9g_dUkDA8qvZUw,europe,ru,PLATINUM,5,TFT11_Caitlyn,0,3,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,TFT9_Item_OrnnHorizonFocus,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT11_Augment_BehemothCrest
45,5bmgdOEJ0g3lr7QJR94fr3aVqgopBkdxTCGuNjk1_mvhc4r_i_RykF9I7xo3V90m9g_dUkDA8qvZUw,europe,ru,PLATINUM,5,TFT11_ChoGath,0,3,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT11_Augment_BehemothCrest
46,5bmgdOEJ0g3lr7QJR94fr3aVqgopBkdxTCGuNjk1_mvhc4r_i_RykF9I7xo3V90m9g_dUkDA8qvZUw,europe,ru,PLATINUM,5,TFT11_Malphite,0,2,TFT9_Item_OrnnHullbreaker,TFT4_Item_OrnnAnimaVisage,TFT_Item_WarmogsArmor,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT11_Augment_BehemothCrest
47,5bmgdOEJ0g3lr7QJR94fr3aVqgopBkdxTCGuNjk1_mvhc4r_i_RykF9I7xo3V90m9g_dUkDA8qvZUw,europe,ru,PLATINUM,5,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT11_Augment_BehemothCrest
48,5bmgdOEJ0g3lr7QJR94fr3aVqgopBkdxTCGuNjk1_mvhc4r_i_RykF9I7xo3V90m9g_dUkDA8qvZUw,europe,ru,PLATINUM,5,TFT11_Neeko,1,2,TFT11_Item_BehemothEmblemItem,TFT_Item_TitansResolve,TFT_Item_IonicSpark,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT11_Augment_BehemothCrest
49,5bmgdOEJ0g3lr7QJR94fr3aVqgopBkdxTCGuNjk1_mvhc4r_i_RykF9I7xo3V90m9g_dUkDA8qvZUw,europe,ru,PLATINUM,5,TFT11_Illaoi,2,1,,,,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT11_Augment_BehemothCrest
50,5bmgdOEJ0g3lr7QJR94fr3aVqgopBkdxTCGuNjk1_mvhc4r_i_RykF9I7xo3V90m9g_dUkDA8qvZUw,europe,ru,PLATINUM,5,TFT11_Sett,6,1,,,,TFT11_Augment_Sniper,TFT9_Augment_YouHaveMyBow,TFT11_Augment_BehemothCrest
51,tB0ViM6uaR7Zss0N0lBl-VK5obse2zdTR0pjfCb6rjo8OS1m_GSUCG50Uv3-YnkaXlv7k7pJ9KDF3Q,europe,ru,PLATINUM,4,TFT11_Yasuo,0,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT11_Augment_Duelist,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_Ascension
52,tB0ViM6uaR7Zss0N0lBl-VK5obse2zdTR0pjfCb6rjo8OS1m_GSUCG50Uv3-YnkaXlv7k7pJ9KDF3Q,europe,ru,PLATINUM,4,TFT11_Qiyana,1,2,,,,TFT11_Augment_Duelist,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_Ascension
53,tB0ViM6uaR7Zss0N0lBl-VK5obse2zdTR0pjfCb6rjo8OS1m_GSUCG50Uv3-YnkaXlv7k7pJ9KDF3Q,europe,ru,PLATINUM,4,TFT11_Volibear,2,2,TFT4_Item_OrnnTheCollector,TFT_Item_UnstableConcoction,TFT_Item_GuinsoosRageblade,TFT11_Augment_Duelist,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_Ascension
54,tB0ViM6uaR7Zss0N0lBl-VK5obse2zdTR0pjfCb6rjo8OS1m_GSUCG50Uv3-YnkaXlv7k7pJ9KDF3Q,europe,ru,PLATINUM,4,TFT11_Tristana,2,2,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT11_Augment_Duelist,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_Ascension
55,tB0ViM6uaR7Zss0N0lBl-VK5obse2zdTR0pjfCb6rjo8OS1m_GSUCG50Uv3-YnkaXlv7k7pJ9KDF3Q,europe,ru,PLATINUM,4,TFT11_Diana,2,2,,,,TFT11_Augment_Duelist,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_Ascension
56,tB0ViM6uaR7Zss0N0lBl-VK5obse2zdTR0pjfCb6rjo8OS1m_GSUCG50Uv3-YnkaXlv7k7pJ9KDF3Q,europe,ru,PLATINUM,4,TFT11_LeeSin,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT11_Augment_Duelist,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_Ascension
57,tB0ViM6uaR7Zss0N0lBl-VK5obse2zdTR0pjfCb6rjo8OS1m_GSUCG50Uv3-YnkaXlv7k7pJ9KDF3Q,europe,ru,PLATINUM,4,TFT11_Irelia,6,1,TFT9_Item_OrnnHorizonFocus,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT11_Augment_Duelist,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_Ascension
58,tB0ViM6uaR7Zss0N0lBl-VK5obse2zdTR0pjfCb6rjo8OS1m_GSUCG50Uv3-YnkaXlv7k7pJ9KDF3Q,europe,ru,PLATINUM,4,TFT11_Xayah,6,1,,,,TFT11_Augment_Duelist,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_Ascension
59,tB0ViM6uaR7Zss0N0lBl-VK5obse2zdTR0pjfCb6rjo8OS1m_GSUCG50Uv3-YnkaXlv7k7pJ9KDF3Q,europe,ru,PLATINUM,4,TFT11_WuKong,6,2,,,,TFT11_Augment_Duelist,TFT6_Augment_PortableForgePlus,TFT9_Augment_Commander_Ascension
60,EHx6eg_lz7pJzSFzsOFRI8rPj5pt3z0J6k7a8Lnan59xuP7_TV1KjNHzXmqBiVm3O7wC7Bg6JhBIpg,europe,ru,PLATINUM,6,TFT11_Sivir,0,2,,,,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_PandorasItems2,TFT9_Augment_BalancedBudgetPlus
61,EHx6eg_lz7pJzSFzsOFRI8rPj5pt3z0J6k7a8Lnan59xuP7_TV1KjNHzXmqBiVm3O7wC7Bg6JhBIpg,europe,ru,PLATINUM,6,TFT11_Jax,0,2,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_PandorasItems2,TFT9_Augment_BalancedBudgetPlus
62,EHx6eg_lz7pJzSFzsOFRI8rPj5pt3z0J6k7a8Lnan59xuP7_TV1KjNHzXmqBiVm3O7wC7Bg6JhBIpg,europe,ru,PLATINUM,6,TFT11_Aatrox,1,2,TFT_Item_GargoyleStoneplate,TFT4_Item_OrnnDeathsDefiance,TFT11_Item_InkshadowPig,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_PandorasItems2,TFT9_Augment_BalancedBudgetPlus
63,EHx6eg_lz7pJzSFzsOFRI8rPj5pt3z0J6k7a8Lnan59xuP7_TV1KjNHzXmqBiVm3O7wC7Bg6JhBIpg,europe,ru,PLATINUM,6,TFT11_Senna,1,1,TFT11_Item_InkshadowRat,,,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_PandorasItems2,TFT9_Augment_BalancedBudgetPlus
64,EHx6eg_lz7pJzSFzsOFRI8rPj5pt3z0J6k7a8Lnan59xuP7_TV1KjNHzXmqBiVm3O7wC7Bg6JhBIpg,europe,ru,PLATINUM,6,TFT11_Volibear,2,1,TFT_Item_RedBuff,,,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_PandorasItems2,TFT9_Augment_BalancedBudgetPlus
65,EHx6eg_lz7pJzSFzsOFRI8rPj5pt3z0J6k7a8Lnan59xuP7_TV1KjNHzXmqBiVm3O7wC7Bg6JhBIpg,europe,ru,PLATINUM,6,TFT11_TahmKench,2,2,TFT_Item_Crownguard,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_PandorasItems2,TFT9_Augment_BalancedBudgetPlus
66,EHx6eg_lz7pJzSFzsOFRI8rPj5pt3z0J6k7a8Lnan59xuP7_TV1KjNHzXmqBiVm3O7wC7Bg6JhBIpg,europe,ru,PLATINUM,6,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_PandorasItems2,TFT9_Augment_BalancedBudgetPlus
67,EHx6eg_lz7pJzSFzsOFRI8rPj5pt3z0J6k7a8Lnan59xuP7_TV1KjNHzXmqBiVm3O7wC7Bg6JhBIpg,europe,ru,PLATINUM,6,TFT11_Kaisa,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_PandorasItems2,TFT9_Augment_BalancedBudgetPlus
68,EHx6eg_lz7pJzSFzsOFRI8rPj5pt3z0J6k7a8Lnan59xuP7_TV1KjNHzXmqBiVm3O7wC7Bg6JhBIpg,europe,ru,PLATINUM,6,TFT11_Sett,6,1,,,,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_PandorasItems2,TFT9_Augment_BalancedBudgetPlus
