,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,7WEi1S8exL-fvf1g02jMZc-XU1UoGWT0ET--ktjcXzAkAnQdWolPiAG2cOQ2_zOq0LXCPFbgnavYTg,americas,br1,PLATINUM,8,TFT11_Malphite,0,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_GoldenRemover,
1,7WEi1S8exL-fvf1g02jMZc-XU1UoGWT0ET--ktjcXzAkAnQdWolPiAG2cOQ2_zOq0LXCPFbgnavYTg,americas,br1,PLATINUM,8,TFT11_Neeko,1,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_GoldenRemover,
2,7WEi1S8exL-fvf1g02jMZc-XU1UoGWT0ET--ktjcXzAkAnQdWolPiAG2cOQ2_zOq0LXCPFbgnavYTg,americas,br1,PLATINUM,8,TFT11_Neeko,1,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_GoldenRemover,
3,k6sAbOizhBWaQA9y_Rm2AYFtMP8T9d5VWzz-hxVLqGqZgPk5r1chWobz7YvCHkklDCkcLBnWM4c07A,americas,br1,PLATINUM,4,TFT11_Yorick,1,2,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
4,k6sAbOizhBWaQA9y_Rm2AYFtMP8T9d5VWzz-hxVLqGqZgPk5r1chWobz7YvCHkklDCkcLBnWM4c07A,americas,br1,PLATINUM,4,TFT11_Alune,2,3,TFT_Item_ArchangelsStaff,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
5,k6sAbOizhBWaQA9y_Rm2AYFtMP8T9d5VWzz-hxVLqGqZgPk5r1chWobz7YvCHkklDCkcLBnWM4c07A,americas,br1,PLATINUM,4,TFT11_Illaoi,2,3,TFT_Item_AdaptiveHelm,TFT_Item_Crownguard,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
6,k6sAbOizhBWaQA9y_Rm2AYFtMP8T9d5VWzz-hxVLqGqZgPk5r1chWobz7YvCHkklDCkcLBnWM4c07A,americas,br1,PLATINUM,4,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
7,k6sAbOizhBWaQA9y_Rm2AYFtMP8T9d5VWzz-hxVLqGqZgPk5r1chWobz7YvCHkklDCkcLBnWM4c07A,americas,br1,PLATINUM,4,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,TFT_Item_RapidFireCannon,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
8,k6sAbOizhBWaQA9y_Rm2AYFtMP8T9d5VWzz-hxVLqGqZgPk5r1chWobz7YvCHkklDCkcLBnWM4c07A,americas,br1,PLATINUM,4,TFT11_Lillia,4,1,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
9,k6sAbOizhBWaQA9y_Rm2AYFtMP8T9d5VWzz-hxVLqGqZgPk5r1chWobz7YvCHkklDCkcLBnWM4c07A,americas,br1,PLATINUM,4,TFT11_Sylas,4,2,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
10,k6sAbOizhBWaQA9y_Rm2AYFtMP8T9d5VWzz-hxVLqGqZgPk5r1chWobz7YvCHkklDCkcLBnWM4c07A,americas,br1,PLATINUM,4,TFT11_Udyr,6,1,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
11,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Darius,0,2,TFT_Item_ArchangelsStaff,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
12,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Yasuo,0,1,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
13,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Qiyana,1,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
14,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Volibear,2,3,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
15,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Tristana,2,3,TFT_Item_UnstableConcoction,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
16,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Diana,2,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
17,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
18,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Sett,6,2,TFT_Item_SpectralGauntlet,TFT_Item_WarmogsArmor,,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
19,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Irelia,6,2,TFT_Item_Deathblade,TFT_Item_GuinsoosRageblade,,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
20,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_WuKong,6,2,TFT_Item_NightHarvester,TFT_Item_SteraksGage,TFT11_Item_ChallengerEmblemItem,TFT9_Augment_GargantuanResolve,TFT9_Augment_RedBuff,TFT11_Augment_DuelistCrest
21,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Garen,0,2,,,,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
22,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
23,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
24,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Zoe,2,2,,,,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
25,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Diana,2,2,TFT11_Item_StoryweaverEmblemItem,,,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
26,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Galio,4,1,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
27,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_LeeSin,4,2,TFT_Item_FrozenHeart,,,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
28,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Sett,6,2,TFT_Item_ThiefsGloves,TFT_Item_Bloodthirster,TFT_Item_DragonsClaw,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
29,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Irelia,6,2,TFT_Item_UnstableConcoction,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
30,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Rakan,6,2,TFT_Item_Crownguard,TFT_Item_RapidFireCannon,TFT_Item_SpearOfShojin,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
31,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,3,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT11_Augment_Storyweaver,TFT7_Augment_LategameSpecialist,TFT11_Augment_StoryweaverCrest
32,pyyI7aRFBqYoXKog8ouT35Lvtduq_ixYKjLWRvSdEC9QczFxo8EkVQcyctXiUzHbi5J4BTOy3pA8mw,americas,br1,PLATINUM,5,TFT11_Soraka,2,1,,,,TFT9_Augment_Idealism,TFT7_Augment_LategameSpecialist,TFT11_Augment_Reinfourcement
33,pyyI7aRFBqYoXKog8ouT35Lvtduq_ixYKjLWRvSdEC9QczFxo8EkVQcyctXiUzHbi5J4BTOy3pA8mw,americas,br1,PLATINUM,5,TFT11_Diana,2,1,,,,TFT9_Augment_Idealism,TFT7_Augment_LategameSpecialist,TFT11_Augment_Reinfourcement
34,pyyI7aRFBqYoXKog8ouT35Lvtduq_ixYKjLWRvSdEC9QczFxo8EkVQcyctXiUzHbi5J4BTOy3pA8mw,americas,br1,PLATINUM,5,TFT11_Galio,4,1,TFT_Item_Crownguard,TFT_Item_NightHarvester,TFT_Item_IonicSpark,TFT9_Augment_Idealism,TFT7_Augment_LategameSpecialist,TFT11_Augment_Reinfourcement
35,pyyI7aRFBqYoXKog8ouT35Lvtduq_ixYKjLWRvSdEC9QczFxo8EkVQcyctXiUzHbi5J4BTOy3pA8mw,americas,br1,PLATINUM,5,TFT11_Lillia,4,1,,,,TFT9_Augment_Idealism,TFT7_Augment_LategameSpecialist,TFT11_Augment_Reinfourcement
