,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ntMHuT520b_msjbacpJDB4xCVkX8HbKToOkJErYc027U5HsLXMPFyw6d2GhgZIiM0I7M__ftALMU3Q,sea,oc1,PLATINUM,5,TFT11_KogMaw,0,2,,,,TFT11_Augment_Buildabud,TFT10_Augment_ShockTreatment,TFT11_Augment_MythicCrown
1,ntMHuT520b_msjbacpJDB4xCVkX8HbKToOkJErYc027U5HsLXMPFyw6d2GhgZIiM0I7M__ftALMU3Q,sea,oc1,PLATINUM,5,TFT11_Neeko,1,2,,,,TFT11_Augment_Buildabud,TFT10_Augment_ShockTreatment,TFT11_Augment_MythicCrown
2,ntMHuT520b_msjbacpJDB4xCVkX8HbKToOkJErYc027U5HsLXMPFyw6d2GhgZIiM0I7M__ftALMU3Q,sea,oc1,PLATINUM,5,TFT11_Teemo,1,2,TFT_Item_PowerGauntlet,TFT_Item_GuinsoosRageblade,,TFT11_Augment_Buildabud,TFT10_Augment_ShockTreatment,TFT11_Augment_MythicCrown
3,ntMHuT520b_msjbacpJDB4xCVkX8HbKToOkJErYc027U5HsLXMPFyw6d2GhgZIiM0I7M__ftALMU3Q,sea,oc1,PLATINUM,5,TFT11_Bard,2,2,TFT_Item_HextechGunblade,TFT_Item_StatikkShiv,TFT_Item_GuinsoosRageblade,TFT11_Augment_Buildabud,TFT10_Augment_ShockTreatment,TFT11_Augment_MythicCrown
4,ntMHuT520b_msjbacpJDB4xCVkX8HbKToOkJErYc027U5HsLXMPFyw6d2GhgZIiM0I7M__ftALMU3Q,sea,oc1,PLATINUM,5,TFT11_TahmKench,2,2,,,,TFT11_Augment_Buildabud,TFT10_Augment_ShockTreatment,TFT11_Augment_MythicCrown
5,ntMHuT520b_msjbacpJDB4xCVkX8HbKToOkJErYc027U5HsLXMPFyw6d2GhgZIiM0I7M__ftALMU3Q,sea,oc1,PLATINUM,5,TFT11_Lillia,4,2,TFT_Item_Chalice,TFT_Item_SpearOfShojin,,TFT11_Augment_Buildabud,TFT10_Augment_ShockTreatment,TFT11_Augment_MythicCrown
6,ntMHuT520b_msjbacpJDB4xCVkX8HbKToOkJErYc027U5HsLXMPFyw6d2GhgZIiM0I7M__ftALMU3Q,sea,oc1,PLATINUM,5,TFT11_Nautilus,4,2,TFT_Item_IonicSpark,,,TFT11_Augment_Buildabud,TFT10_Augment_ShockTreatment,TFT11_Augment_MythicCrown
7,ntMHuT520b_msjbacpJDB4xCVkX8HbKToOkJErYc027U5HsLXMPFyw6d2GhgZIiM0I7M__ftALMU3Q,sea,oc1,PLATINUM,5,TFT11_WuKong,6,2,TFT11_Item_MythicEmblemItem,TFT_Item_RedBuff,TFT_Item_AdaptiveHelm,TFT11_Augment_Buildabud,TFT10_Augment_ShockTreatment,TFT11_Augment_MythicCrown
8,OcQVsCXljz3TEix749TNxWf449r4nKCD62ka2raVqir8aBZmHlrhJNaki6YhwA9t-T5j3Yu5vdFZtg,sea,oc1,PLATINUM,2,TFT11_Kindred,1,1,,,,TFT11_Augment_InvokerCrown,TFT11_Augment_Umbral,TFT6_Augment_TheGoldenEgg
9,OcQVsCXljz3TEix749TNxWf449r4nKCD62ka2raVqir8aBZmHlrhJNaki6YhwA9t-T5j3Yu5vdFZtg,sea,oc1,PLATINUM,2,TFT11_Yorick,1,2,,,,TFT11_Augment_InvokerCrown,TFT11_Augment_Umbral,TFT6_Augment_TheGoldenEgg
