,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,TfN3po9KySXiU9mu6_PbXIFTemteH138IG1Pvw_5un8_xvHms702Z0qBnf0ZVaUfLfDq2j0OApu1zQ,sea,oc1,PLATINUM,7,TFT11_Amumu,2,1,,,,TFT9_Augment_EscortQuest,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
1,TfN3po9KySXiU9mu6_PbXIFTemteH138IG1Pvw_5un8_xvHms702Z0qBnf0ZVaUfLfDq2j0OApu1zQ,sea,oc1,PLATINUM,7,TFT11_Aphelios,2,1,,,,TFT9_Augment_EscortQuest,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
2,TfN3po9KySXiU9mu6_PbXIFTemteH138IG1Pvw_5un8_xvHms702Z0qBnf0ZVaUfLfDq2j0OApu1zQ,sea,oc1,PLATINUM,7,TFT11_Soraka,2,2,TFT_Item_ArchangelsStaff,TFT_Item_UnstableConcoction,TFT_Item_RecurveBow,TFT9_Augment_EscortQuest,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
3,TfN3po9KySXiU9mu6_PbXIFTemteH138IG1Pvw_5un8_xvHms702Z0qBnf0ZVaUfLfDq2j0OApu1zQ,sea,oc1,PLATINUM,7,TFT11_Annie,4,2,TFT_Item_AdaptiveHelm,TFT_Item_RedBuff,,TFT9_Augment_EscortQuest,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
4,TfN3po9KySXiU9mu6_PbXIFTemteH138IG1Pvw_5un8_xvHms702Z0qBnf0ZVaUfLfDq2j0OApu1zQ,sea,oc1,PLATINUM,7,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT9_Augment_EscortQuest,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
5,TfN3po9KySXiU9mu6_PbXIFTemteH138IG1Pvw_5un8_xvHms702Z0qBnf0ZVaUfLfDq2j0OApu1zQ,sea,oc1,PLATINUM,7,TFT11_LeeSin,4,2,,,,TFT9_Augment_EscortQuest,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
6,TfN3po9KySXiU9mu6_PbXIFTemteH138IG1Pvw_5un8_xvHms702Z0qBnf0ZVaUfLfDq2j0OApu1zQ,sea,oc1,PLATINUM,7,TFT11_Nautilus,4,2,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,,TFT9_Augment_EscortQuest,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
7,TfN3po9KySXiU9mu6_PbXIFTemteH138IG1Pvw_5un8_xvHms702Z0qBnf0ZVaUfLfDq2j0OApu1zQ,sea,oc1,PLATINUM,7,TFT11_WuKong,6,1,,,,TFT9_Augment_EscortQuest,TFT8_Augment_SalvageBinPlus,TFT6_Augment_GachaAddict
8,nikgPhEkZi9NCniGfUz_oju5wwv__729CaFxsX4v7F_oNm8ps9fvatbE0YmXI-6iqubNlfoqt84JMg,sea,oc1,PLATINUM,4,TFT11_Kindred,1,2,,,,TFT7_Augment_ClutteredMind,TFT10_Augment_LittleBuddies,TFT11_Augment_TrashToTreasure
9,nikgPhEkZi9NCniGfUz_oju5wwv__729CaFxsX4v7F_oNm8ps9fvatbE0YmXI-6iqubNlfoqt84JMg,sea,oc1,PLATINUM,4,TFT11_Neeko,1,2,,,,TFT7_Augment_ClutteredMind,TFT10_Augment_LittleBuddies,TFT11_Augment_TrashToTreasure
10,nikgPhEkZi9NCniGfUz_oju5wwv__729CaFxsX4v7F_oNm8ps9fvatbE0YmXI-6iqubNlfoqt84JMg,sea,oc1,PLATINUM,4,TFT11_Thresh,2,2,TFT_Item_Shroud,,,TFT7_Augment_ClutteredMind,TFT10_Augment_LittleBuddies,TFT11_Augment_TrashToTreasure
11,nikgPhEkZi9NCniGfUz_oju5wwv__729CaFxsX4v7F_oNm8ps9fvatbE0YmXI-6iqubNlfoqt84JMg,sea,oc1,PLATINUM,4,TFT11_Nautilus,4,2,,,,TFT7_Augment_ClutteredMind,TFT10_Augment_LittleBuddies,TFT11_Augment_TrashToTreasure
12,nikgPhEkZi9NCniGfUz_oju5wwv__729CaFxsX4v7F_oNm8ps9fvatbE0YmXI-6iqubNlfoqt84JMg,sea,oc1,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_WarmogsArmor,TFT_Item_Bloodthirster,TFT4_Item_OrnnInfinityForce,TFT7_Augment_ClutteredMind,TFT10_Augment_LittleBuddies,TFT11_Augment_TrashToTreasure
13,nikgPhEkZi9NCniGfUz_oju5wwv__729CaFxsX4v7F_oNm8ps9fvatbE0YmXI-6iqubNlfoqt84JMg,sea,oc1,PLATINUM,4,TFT11_Sett,6,2,TFT4_Item_OrnnInfinityForce,TFT4_Item_OrnnDeathsDefiance,,TFT7_Augment_ClutteredMind,TFT10_Augment_LittleBuddies,TFT11_Augment_TrashToTreasure
14,nikgPhEkZi9NCniGfUz_oju5wwv__729CaFxsX4v7F_oNm8ps9fvatbE0YmXI-6iqubNlfoqt84JMg,sea,oc1,PLATINUM,4,TFT11_Hwei,6,2,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT7_Augment_ClutteredMind,TFT10_Augment_LittleBuddies,TFT11_Augment_TrashToTreasure
15,nikgPhEkZi9NCniGfUz_oju5wwv__729CaFxsX4v7F_oNm8ps9fvatbE0YmXI-6iqubNlfoqt84JMg,sea,oc1,PLATINUM,4,TFT11_Azir,6,2,,,,TFT7_Augment_ClutteredMind,TFT10_Augment_LittleBuddies,TFT11_Augment_TrashToTreasure
16,nikgPhEkZi9NCniGfUz_oju5wwv__729CaFxsX4v7F_oNm8ps9fvatbE0YmXI-6iqubNlfoqt84JMg,sea,oc1,PLATINUM,4,TFT11_Rakan,6,2,TFT_Item_Morellonomicon,TFT4_Item_OrnnDeathsDefiance,TFT4_Item_OrnnInfinityForce,TFT7_Augment_ClutteredMind,TFT10_Augment_LittleBuddies,TFT11_Augment_TrashToTreasure
17,b8NO_HNYFSd0UbnDqEf9jqt8azeLyO4_EbzF4iHRv7a3wvs5Qm0OCaeZffriocLfJzzaFRu9xlOZSQ,sea,oc1,PLATINUM,3,TFT11_ChoGath,0,2,,,,TFT11_Augment_RainingGold,TFT10_Augment_CrownGuarded,TFT6_Augment_ForceOfNature
18,b8NO_HNYFSd0UbnDqEf9jqt8azeLyO4_EbzF4iHRv7a3wvs5Qm0OCaeZffriocLfJzzaFRu9xlOZSQ,sea,oc1,PLATINUM,3,TFT11_FortuneYord,0,3,TFT_Item_Crownguard,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT11_Augment_RainingGold,TFT10_Augment_CrownGuarded,TFT6_Augment_ForceOfNature
