,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,XpeGDaYc6kfpg364cClbkcasv8Nicz4vI73LylLo6xPLuyQSoXU-glTVIIz2yUceeASk7sJ9gOHopA,asia,jp1,PLATINUM,8,TFT11_Alune,2,2,,,,TFT9_Augment_Idealism,TFT9_Augment_PandorasItems2,TFT11_Augment_Reinfourcement
1,XpeGDaYc6kfpg364cClbkcasv8Nicz4vI73LylLo6xPLuyQSoXU-glTVIIz2yUceeASk7sJ9gOHopA,asia,jp1,PLATINUM,8,TFT11_Yone,2,2,,,,TFT9_Augment_Idealism,TFT9_Augment_PandorasItems2,TFT11_Augment_Reinfourcement
2,XpeGDaYc6kfpg364cClbkcasv8Nicz4vI73LylLo6xPLuyQSoXU-glTVIIz2yUceeASk7sJ9gOHopA,asia,jp1,PLATINUM,8,TFT11_Kayn,4,1,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_GuardianAngel,TFT9_Augment_Idealism,TFT9_Augment_PandorasItems2,TFT11_Augment_Reinfourcement
3,XpeGDaYc6kfpg364cClbkcasv8Nicz4vI73LylLo6xPLuyQSoXU-glTVIIz2yUceeASk7sJ9gOHopA,asia,jp1,PLATINUM,8,TFT11_Galio,4,2,TFT_Item_Redemption,TFT_Item_AegisOfTheLegion,TFT_Item_WarmogsArmor,TFT9_Augment_Idealism,TFT9_Augment_PandorasItems2,TFT11_Augment_Reinfourcement
4,XpeGDaYc6kfpg364cClbkcasv8Nicz4vI73LylLo6xPLuyQSoXU-glTVIIz2yUceeASk7sJ9gOHopA,asia,jp1,PLATINUM,8,TFT11_LeeSin,4,2,TFT11_Item_UmbralEmblemItem,,,TFT9_Augment_Idealism,TFT9_Augment_PandorasItems2,TFT11_Augment_Reinfourcement
5,XpeGDaYc6kfpg364cClbkcasv8Nicz4vI73LylLo6xPLuyQSoXU-glTVIIz2yUceeASk7sJ9gOHopA,asia,jp1,PLATINUM,8,TFT11_Sylas,4,2,TFT_Item_UnstableConcoction,TFT_Item_MadredsBloodrazor,TFT_Item_Bloodthirster,TFT9_Augment_Idealism,TFT9_Augment_PandorasItems2,TFT11_Augment_Reinfourcement
6,XpeGDaYc6kfpg364cClbkcasv8Nicz4vI73LylLo6xPLuyQSoXU-glTVIIz2yUceeASk7sJ9gOHopA,asia,jp1,PLATINUM,8,TFT11_Sett,6,1,TFT_Item_NightHarvester,TFT_Item_SpectralGauntlet,TFT_Item_GuardianAngel,TFT9_Augment_Idealism,TFT9_Augment_PandorasItems2,TFT11_Augment_Reinfourcement
7,XpeGDaYc6kfpg364cClbkcasv8Nicz4vI73LylLo6xPLuyQSoXU-glTVIIz2yUceeASk7sJ9gOHopA,asia,jp1,PLATINUM,8,TFT11_WuKong,6,1,TFT11_Item_UmbralEmblemItem,TFT_Item_UnstableConcoction,,TFT9_Augment_Idealism,TFT9_Augment_PandorasItems2,TFT11_Augment_Reinfourcement
8,g0Y-g51Afkj3BJyAB8ln7sEHbxl3Osgj_8zvQryG7-wFSibLrVN9OCRK11u1GZ1s89oKII8oj2BWwA,asia,jp1,PLATINUM,7,TFT11_Ahri,0,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_CapriciousForge,TFT6_Augment_CyberneticUplink2
9,g0Y-g51Afkj3BJyAB8ln7sEHbxl3Osgj_8zvQryG7-wFSibLrVN9OCRK11u1GZ1s89oKII8oj2BWwA,asia,jp1,PLATINUM,7,TFT11_Kindred,1,2,TFT_Item_TearOfTheGoddess,,,TFT7_Augment_ClutteredMind,TFT9_Augment_CapriciousForge,TFT6_Augment_CyberneticUplink2
10,g0Y-g51Afkj3BJyAB8ln7sEHbxl3Osgj_8zvQryG7-wFSibLrVN9OCRK11u1GZ1s89oKII8oj2BWwA,asia,jp1,PLATINUM,7,TFT11_Aphelios,2,2,TFT_Item_SpearOfShojin,,,TFT7_Augment_ClutteredMind,TFT9_Augment_CapriciousForge,TFT6_Augment_CyberneticUplink2
