,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,QGGOERi-aZ12KIPzOUctt4ewkZDEhduLNL51waOV42ycIlHnZC1aMjVKwbTyziWKCQ6LcxZP_lskkw,americas,br1,PLATINUM,3,TFT11_Janna,1,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
1,QGGOERi-aZ12KIPzOUctt4ewkZDEhduLNL51waOV42ycIlHnZC1aMjVKwbTyziWKCQ6LcxZP_lskkw,americas,br1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
2,QGGOERi-aZ12KIPzOUctt4ewkZDEhduLNL51waOV42ycIlHnZC1aMjVKwbTyziWKCQ6LcxZP_lskkw,americas,br1,PLATINUM,3,TFT11_Zyra,1,1,,,,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
3,QGGOERi-aZ12KIPzOUctt4ewkZDEhduLNL51waOV42ycIlHnZC1aMjVKwbTyziWKCQ6LcxZP_lskkw,americas,br1,PLATINUM,3,TFT11_Alune,2,3,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_GuinsoosRageblade,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
4,QGGOERi-aZ12KIPzOUctt4ewkZDEhduLNL51waOV42ycIlHnZC1aMjVKwbTyziWKCQ6LcxZP_lskkw,americas,br1,PLATINUM,3,TFT11_Soraka,2,3,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
5,QGGOERi-aZ12KIPzOUctt4ewkZDEhduLNL51waOV42ycIlHnZC1aMjVKwbTyziWKCQ6LcxZP_lskkw,americas,br1,PLATINUM,3,TFT11_Diana,2,3,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT_Item_BrambleVest,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
6,QGGOERi-aZ12KIPzOUctt4ewkZDEhduLNL51waOV42ycIlHnZC1aMjVKwbTyziWKCQ6LcxZP_lskkw,americas,br1,PLATINUM,3,TFT11_Sylas,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_GuinsoosRagebladeRadiant,TFT5_Item_QuicksilverRadiant,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
7,QGGOERi-aZ12KIPzOUctt4ewkZDEhduLNL51waOV42ycIlHnZC1aMjVKwbTyziWKCQ6LcxZP_lskkw,americas,br1,PLATINUM,3,TFT11_Rakan,6,1,TFT_Item_AdaptiveHelm,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
8,QGGOERi-aZ12KIPzOUctt4ewkZDEhduLNL51waOV42ycIlHnZC1aMjVKwbTyziWKCQ6LcxZP_lskkw,americas,br1,PLATINUM,3,TFT11_WuKong,6,1,,,,TFT11_Augment_TwoforOne,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
9,yMWH7Jt6YfcnhpBfl0LI3jkB3NhNnWrqjg2DajUY1FabYuBa2DCxX0m6Z4G70O5JV8BA5R8i_oXgfg,americas,br1,PLATINUM,5,TFT11_Darius,0,2,TFT_Item_ChainVest,,,TFT9_Augment_PhreakyFriday,TFT11_Augment_TinyButDeadly,TFT9_Augment_Harmacist3
10,yMWH7Jt6YfcnhpBfl0LI3jkB3NhNnWrqjg2DajUY1FabYuBa2DCxX0m6Z4G70O5JV8BA5R8i_oXgfg,americas,br1,PLATINUM,5,TFT11_FortuneYord,0,1,,,,TFT9_Augment_PhreakyFriday,TFT11_Augment_TinyButDeadly,TFT9_Augment_Harmacist3
11,yMWH7Jt6YfcnhpBfl0LI3jkB3NhNnWrqjg2DajUY1FabYuBa2DCxX0m6Z4G70O5JV8BA5R8i_oXgfg,americas,br1,PLATINUM,5,TFT11_Yorick,1,3,TFT_Item_SpectralGauntlet,TFT_Item_BrambleVest,,TFT9_Augment_PhreakyFriday,TFT11_Augment_TinyButDeadly,TFT9_Augment_Harmacist3
12,yMWH7Jt6YfcnhpBfl0LI3jkB3NhNnWrqjg2DajUY1FabYuBa2DCxX0m6Z4G70O5JV8BA5R8i_oXgfg,americas,br1,PLATINUM,5,TFT11_Shen,1,1,,,,TFT9_Augment_PhreakyFriday,TFT11_Augment_TinyButDeadly,TFT9_Augment_Harmacist3
13,yMWH7Jt6YfcnhpBfl0LI3jkB3NhNnWrqjg2DajUY1FabYuBa2DCxX0m6Z4G70O5JV8BA5R8i_oXgfg,americas,br1,PLATINUM,5,TFT11_Alune,2,2,TFT_Item_Leviathan,,,TFT9_Augment_PhreakyFriday,TFT11_Augment_TinyButDeadly,TFT9_Augment_Harmacist3
14,yMWH7Jt6YfcnhpBfl0LI3jkB3NhNnWrqjg2DajUY1FabYuBa2DCxX0m6Z4G70O5JV8BA5R8i_oXgfg,americas,br1,PLATINUM,5,TFT11_Yone,2,3,TFT_Item_Quicksilver,TFT_Item_Bloodthirster,TFT4_Item_OrnnInfinityForce,TFT9_Augment_PhreakyFriday,TFT11_Augment_TinyButDeadly,TFT9_Augment_Harmacist3
15,yMWH7Jt6YfcnhpBfl0LI3jkB3NhNnWrqjg2DajUY1FabYuBa2DCxX0m6Z4G70O5JV8BA5R8i_oXgfg,americas,br1,PLATINUM,5,TFT11_Kayn,4,2,TFT4_Item_OrnnInfinityForce,TFT_Item_Bloodthirster,TFT_Item_GuardianAngel,TFT9_Augment_PhreakyFriday,TFT11_Augment_TinyButDeadly,TFT9_Augment_Harmacist3
16,yMWH7Jt6YfcnhpBfl0LI3jkB3NhNnWrqjg2DajUY1FabYuBa2DCxX0m6Z4G70O5JV8BA5R8i_oXgfg,americas,br1,PLATINUM,5,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_Crownguard,,TFT9_Augment_PhreakyFriday,TFT11_Augment_TinyButDeadly,TFT9_Augment_Harmacist3
17,Misbf4WrrXzVPTpHS0gWkz8m8wUGCMb6WUo39Rod_OF5Htd11V4hNM0CMWJaDjreDKItK1a7g5jDlQ,americas,br1,PLATINUM,8,TFT11_Caitlyn,0,2,,,,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_FinalAscension
18,Misbf4WrrXzVPTpHS0gWkz8m8wUGCMb6WUo39Rod_OF5Htd11V4hNM0CMWJaDjreDKItK1a7g5jDlQ,americas,br1,PLATINUM,8,TFT11_Gnar,1,1,,,,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_FinalAscension
19,Misbf4WrrXzVPTpHS0gWkz8m8wUGCMb6WUo39Rod_OF5Htd11V4hNM0CMWJaDjreDKItK1a7g5jDlQ,americas,br1,PLATINUM,8,TFT11_Amumu,2,2,TFT11_Item_ThiefsGlovesSupport,TFT4_Item_OrnnObsidianCleaver,TFT_Item_BansheesVeil,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_FinalAscension
20,Misbf4WrrXzVPTpHS0gWkz8m8wUGCMb6WUo39Rod_OF5Htd11V4hNM0CMWJaDjreDKItK1a7g5jDlQ,americas,br1,PLATINUM,8,TFT11_Illaoi,2,2,,,,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics,TFT9_Augment_Commander_FinalAscension
