,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,UgHJN3keaXaPpKKAXiOOUToFCjSOewye9pF4EjcIYjCGKrpNFjcPV6exODc-H3U7W7d8NWXyQ4D_0A,europe,ru,PLATINUM,5,TFT11_KhaZix,0,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT10_Augment_InspiringEpitaph
1,UgHJN3keaXaPpKKAXiOOUToFCjSOewye9pF4EjcIYjCGKrpNFjcPV6exODc-H3U7W7d8NWXyQ4D_0A,europe,ru,PLATINUM,5,TFT11_RekSai,0,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT10_Augment_InspiringEpitaph
2,UgHJN3keaXaPpKKAXiOOUToFCjSOewye9pF4EjcIYjCGKrpNFjcPV6exODc-H3U7W7d8NWXyQ4D_0A,europe,ru,PLATINUM,5,TFT11_Kindred,1,3,TFT_Item_ArchangelsStaff,TFT_Item_ArchangelsStaff,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT10_Augment_InspiringEpitaph
3,UgHJN3keaXaPpKKAXiOOUToFCjSOewye9pF4EjcIYjCGKrpNFjcPV6exODc-H3U7W7d8NWXyQ4D_0A,europe,ru,PLATINUM,5,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT10_Augment_InspiringEpitaph
4,UgHJN3keaXaPpKKAXiOOUToFCjSOewye9pF4EjcIYjCGKrpNFjcPV6exODc-H3U7W7d8NWXyQ4D_0A,europe,ru,PLATINUM,5,TFT11_Thresh,2,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT10_Augment_InspiringEpitaph
5,UgHJN3keaXaPpKKAXiOOUToFCjSOewye9pF4EjcIYjCGKrpNFjcPV6exODc-H3U7W7d8NWXyQ4D_0A,europe,ru,PLATINUM,5,TFT11_Yone,2,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT10_Augment_InspiringEpitaph
6,UgHJN3keaXaPpKKAXiOOUToFCjSOewye9pF4EjcIYjCGKrpNFjcPV6exODc-H3U7W7d8NWXyQ4D_0A,europe,ru,PLATINUM,5,TFT11_Kayn,4,2,,,,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT10_Augment_InspiringEpitaph
7,UgHJN3keaXaPpKKAXiOOUToFCjSOewye9pF4EjcIYjCGKrpNFjcPV6exODc-H3U7W7d8NWXyQ4D_0A,europe,ru,PLATINUM,5,TFT11_Ornn,4,2,TFT_Item_BrambleVest,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT11_Augment_TooMuchCandy,TFT10_Augment_HeavyHitters,TFT10_Augment_InspiringEpitaph
8,lSJYLSLZIOshUoLqbBwKNWVPypfsTIY3ZmJt8P22CroIL36czaVZPyAVkLyrpJvhhRCBu2HJ_LyNTw,europe,ru,PLATINUM,7,TFT11_Caitlyn,0,2,TFT11_Item_MythicEmblemItem,,,TFT10_Augment_FullyAdapted,TFT9_Augment_BigGrabBag,TFT9_Augment_HealingOrbsII
9,lSJYLSLZIOshUoLqbBwKNWVPypfsTIY3ZmJt8P22CroIL36czaVZPyAVkLyrpJvhhRCBu2HJ_LyNTw,europe,ru,PLATINUM,7,TFT11_ChoGath,0,2,,,,TFT10_Augment_FullyAdapted,TFT9_Augment_BigGrabBag,TFT9_Augment_HealingOrbsII
10,lSJYLSLZIOshUoLqbBwKNWVPypfsTIY3ZmJt8P22CroIL36czaVZPyAVkLyrpJvhhRCBu2HJ_LyNTw,europe,ru,PLATINUM,7,TFT11_KogMaw,0,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT10_Augment_FullyAdapted,TFT9_Augment_BigGrabBag,TFT9_Augment_HealingOrbsII
11,lSJYLSLZIOshUoLqbBwKNWVPypfsTIY3ZmJt8P22CroIL36czaVZPyAVkLyrpJvhhRCBu2HJ_LyNTw,europe,ru,PLATINUM,7,TFT11_Illaoi,2,3,TFT_Item_Quicksilver,TFT11_Item_MythicEmblemItem,,TFT10_Augment_FullyAdapted,TFT9_Augment_BigGrabBag,TFT9_Augment_HealingOrbsII
12,lSJYLSLZIOshUoLqbBwKNWVPypfsTIY3ZmJt8P22CroIL36czaVZPyAVkLyrpJvhhRCBu2HJ_LyNTw,europe,ru,PLATINUM,7,TFT11_TahmKench,2,2,TFT_Item_NightHarvester,TFT_Item_AdaptiveHelm,TFT_Item_DragonsClaw,TFT10_Augment_FullyAdapted,TFT9_Augment_BigGrabBag,TFT9_Augment_HealingOrbsII
13,lSJYLSLZIOshUoLqbBwKNWVPypfsTIY3ZmJt8P22CroIL36czaVZPyAVkLyrpJvhhRCBu2HJ_LyNTw,europe,ru,PLATINUM,7,TFT11_Lillia,4,1,,,,TFT10_Augment_FullyAdapted,TFT9_Augment_BigGrabBag,TFT9_Augment_HealingOrbsII
14,lSJYLSLZIOshUoLqbBwKNWVPypfsTIY3ZmJt8P22CroIL36czaVZPyAVkLyrpJvhhRCBu2HJ_LyNTw,europe,ru,PLATINUM,7,TFT11_Nautilus,4,1,,,,TFT10_Augment_FullyAdapted,TFT9_Augment_BigGrabBag,TFT9_Augment_HealingOrbsII
