,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,zNvXaJiPryQsxh-eN_Dby7QjU-8JVw4kSDwdWu4B4AVysicaybPt2CZS7YLTN3EWjVr618D_yJPQsQ,americas,br1,PLATINUM,1,TFT11_Darius,0,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_BigGrabBag,TFT11_Augment_ArcanistCrest
1,zNvXaJiPryQsxh-eN_Dby7QjU-8JVw4kSDwdWu4B4AVysicaybPt2CZS7YLTN3EWjVr618D_yJPQsQ,americas,br1,PLATINUM,1,TFT11_Ahri,0,3,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_BigGrabBag,TFT11_Augment_ArcanistCrest
2,zNvXaJiPryQsxh-eN_Dby7QjU-8JVw4kSDwdWu4B4AVysicaybPt2CZS7YLTN3EWjVr618D_yJPQsQ,americas,br1,PLATINUM,1,TFT11_Yasuo,0,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_IonicSpark,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_BigGrabBag,TFT11_Augment_ArcanistCrest
3,zNvXaJiPryQsxh-eN_Dby7QjU-8JVw4kSDwdWu4B4AVysicaybPt2CZS7YLTN3EWjVr618D_yJPQsQ,americas,br1,PLATINUM,1,TFT11_Lux,1,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_BigGrabBag,TFT11_Augment_ArcanistCrest
4,zNvXaJiPryQsxh-eN_Dby7QjU-8JVw4kSDwdWu4B4AVysicaybPt2CZS7YLTN3EWjVr618D_yJPQsQ,americas,br1,PLATINUM,1,TFT11_Thresh,2,2,TFT11_Item_SpellslingerEmblemItem,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_BigGrabBag,TFT11_Augment_ArcanistCrest
5,zNvXaJiPryQsxh-eN_Dby7QjU-8JVw4kSDwdWu4B4AVysicaybPt2CZS7YLTN3EWjVr618D_yJPQsQ,americas,br1,PLATINUM,1,TFT11_Illaoi,2,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_BigGrabBag,TFT11_Augment_ArcanistCrest
6,zNvXaJiPryQsxh-eN_Dby7QjU-8JVw4kSDwdWu4B4AVysicaybPt2CZS7YLTN3EWjVr618D_yJPQsQ,americas,br1,PLATINUM,1,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_BigGrabBag,TFT11_Augment_ArcanistCrest
7,zNvXaJiPryQsxh-eN_Dby7QjU-8JVw4kSDwdWu4B4AVysicaybPt2CZS7YLTN3EWjVr618D_yJPQsQ,americas,br1,PLATINUM,1,TFT11_Sett,6,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_BigGrabBag,TFT11_Augment_ArcanistCrest
8,zNvXaJiPryQsxh-eN_Dby7QjU-8JVw4kSDwdWu4B4AVysicaybPt2CZS7YLTN3EWjVr618D_yJPQsQ,americas,br1,PLATINUM,1,TFT11_Lissandra,6,2,TFT_Item_AdaptiveHelm,TFT_Item_SpearOfShojin,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_BigGrabBag,TFT11_Augment_ArcanistCrest
9,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,6,TFT11_ChoGath,0,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_PandorasItems2
10,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,6,TFT11_KogMaw,0,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_PandorasItems2
11,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,6,TFT11_Neeko,1,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_PandorasItems2
12,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,6,TFT11_Bard,2,2,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_PandorasItems2
13,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,6,TFT11_TahmKench,2,2,TFT_Item_DragonsClaw,,,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_PandorasItems2
14,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,6,TFT11_Annie,4,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_PandorasItems2
15,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_PandorasItems2
16,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,6,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_PandorasItems2
17,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,6,TFT11_Azir,6,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT10_Augment_InspiringEpitaph,TFT9_Augment_PandorasItems2
18,kNe2prjwofSGUCRdXASTrtrUE1waADbXNvyo2LTzZLE5mIh0xpTY-vwpUgEx_xbDaCISfrIP_Rquew,americas,br1,PLATINUM,3,TFT11_Caitlyn,0,3,,,,TFT6_Augment_Featherweights1,TFT6_Augment_PortableForgePlus,TFT9_Augment_JeweledLotus
19,kNe2prjwofSGUCRdXASTrtrUE1waADbXNvyo2LTzZLE5mIh0xpTY-vwpUgEx_xbDaCISfrIP_Rquew,americas,br1,PLATINUM,3,TFT11_ChoGath,0,3,TFT4_Item_OrnnEternalWinter,TFT_Item_TitansResolve,TFT_Item_DragonsClaw,TFT6_Augment_Featherweights1,TFT6_Augment_PortableForgePlus,TFT9_Augment_JeweledLotus
20,kNe2prjwofSGUCRdXASTrtrUE1waADbXNvyo2LTzZLE5mIh0xpTY-vwpUgEx_xbDaCISfrIP_Rquew,americas,br1,PLATINUM,3,TFT11_Malphite,0,2,,,,TFT6_Augment_Featherweights1,TFT6_Augment_PortableForgePlus,TFT9_Augment_JeweledLotus
21,kNe2prjwofSGUCRdXASTrtrUE1waADbXNvyo2LTzZLE5mIh0xpTY-vwpUgEx_xbDaCISfrIP_Rquew,americas,br1,PLATINUM,3,TFT11_KogMaw,0,3,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT6_Augment_Featherweights1,TFT6_Augment_PortableForgePlus,TFT9_Augment_JeweledLotus
22,kNe2prjwofSGUCRdXASTrtrUE1waADbXNvyo2LTzZLE5mIh0xpTY-vwpUgEx_xbDaCISfrIP_Rquew,americas,br1,PLATINUM,3,TFT11_Neeko,1,2,,,,TFT6_Augment_Featherweights1,TFT6_Augment_PortableForgePlus,TFT9_Augment_JeweledLotus
23,kNe2prjwofSGUCRdXASTrtrUE1waADbXNvyo2LTzZLE5mIh0xpTY-vwpUgEx_xbDaCISfrIP_Rquew,americas,br1,PLATINUM,3,TFT11_Illaoi,2,2,,,,TFT6_Augment_Featherweights1,TFT6_Augment_PortableForgePlus,TFT9_Augment_JeweledLotus
24,kNe2prjwofSGUCRdXASTrtrUE1waADbXNvyo2LTzZLE5mIh0xpTY-vwpUgEx_xbDaCISfrIP_Rquew,americas,br1,PLATINUM,3,TFT11_Lillia,4,1,TFT11_Item_GhostlyEmblemItem,,,TFT6_Augment_Featherweights1,TFT6_Augment_PortableForgePlus,TFT9_Augment_JeweledLotus
25,kNe2prjwofSGUCRdXASTrtrUE1waADbXNvyo2LTzZLE5mIh0xpTY-vwpUgEx_xbDaCISfrIP_Rquew,americas,br1,PLATINUM,3,TFT11_Nautilus,4,1,TFT_Item_Crownguard,TFT_Item_IonicSpark,,TFT6_Augment_Featherweights1,TFT6_Augment_PortableForgePlus,TFT9_Augment_JeweledLotus
26,nOfgkJ-Up7RfFQNWOQDejhocZt6_0D0bDVkFZ15cHEyzQih-DHB7rowcWo7dMnNqafmRSBUVrzTc5Q,americas,br1,PLATINUM,8,TFT11_KogMaw,0,1,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Invoker,TFT9_Augment_GiftsFromTheFallen
27,nOfgkJ-Up7RfFQNWOQDejhocZt6_0D0bDVkFZ15cHEyzQih-DHB7rowcWo7dMnNqafmRSBUVrzTc5Q,americas,br1,PLATINUM,8,TFT11_Alune,2,2,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Invoker,TFT9_Augment_GiftsFromTheFallen
28,nOfgkJ-Up7RfFQNWOQDejhocZt6_0D0bDVkFZ15cHEyzQih-DHB7rowcWo7dMnNqafmRSBUVrzTc5Q,americas,br1,PLATINUM,8,TFT11_Annie,4,1,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Invoker,TFT9_Augment_GiftsFromTheFallen
29,nOfgkJ-Up7RfFQNWOQDejhocZt6_0D0bDVkFZ15cHEyzQih-DHB7rowcWo7dMnNqafmRSBUVrzTc5Q,americas,br1,PLATINUM,8,TFT11_Lillia,4,1,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Invoker,TFT9_Augment_GiftsFromTheFallen
30,nOfgkJ-Up7RfFQNWOQDejhocZt6_0D0bDVkFZ15cHEyzQih-DHB7rowcWo7dMnNqafmRSBUVrzTc5Q,americas,br1,PLATINUM,8,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_ChainVest,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Invoker,TFT9_Augment_GiftsFromTheFallen
31,nOfgkJ-Up7RfFQNWOQDejhocZt6_0D0bDVkFZ15cHEyzQih-DHB7rowcWo7dMnNqafmRSBUVrzTc5Q,americas,br1,PLATINUM,8,TFT11_Sylas,4,1,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Invoker,TFT9_Augment_GiftsFromTheFallen
32,nOfgkJ-Up7RfFQNWOQDejhocZt6_0D0bDVkFZ15cHEyzQih-DHB7rowcWo7dMnNqafmRSBUVrzTc5Q,americas,br1,PLATINUM,8,TFT11_Lissandra,6,1,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Invoker,TFT9_Augment_GiftsFromTheFallen
33,nOfgkJ-Up7RfFQNWOQDejhocZt6_0D0bDVkFZ15cHEyzQih-DHB7rowcWo7dMnNqafmRSBUVrzTc5Q,americas,br1,PLATINUM,8,TFT11_Rakan,6,1,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Invoker,TFT9_Augment_GiftsFromTheFallen
34,lqu5r7kR8O7mHCm8ulzRU0umCTfYW_UzFS8meMmdCUIohT0vdpO2Daxz9eISPj149fg3T5laIm5PrQ,americas,br1,PLATINUM,5,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_MadredsBloodrazor,TFT11_Augment_GoldenRemover,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
