,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,swmiiZCQYl4FaPOX0hzap5mbMVvdBJ74yEGLr6Ndx9MM2L4HGl_KLW3AoHBfQE3EdNs0BiqSzcmMXA,americas,na1,PLATINUM,8,TFT11_Ahri,0,1,,,,TFT7_Augment_ClutteredMind,TFT_Augment_BranchingOut,TFT9_Augment_CombatCaster
1,swmiiZCQYl4FaPOX0hzap5mbMVvdBJ74yEGLr6Ndx9MM2L4HGl_KLW3AoHBfQE3EdNs0BiqSzcmMXA,americas,na1,PLATINUM,8,TFT11_Neeko,1,2,,,,TFT7_Augment_ClutteredMind,TFT_Augment_BranchingOut,TFT9_Augment_CombatCaster
2,swmiiZCQYl4FaPOX0hzap5mbMVvdBJ74yEGLr6Ndx9MM2L4HGl_KLW3AoHBfQE3EdNs0BiqSzcmMXA,americas,na1,PLATINUM,8,TFT11_Galio,4,2,TFT4_Item_OrnnEternalWinter,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT7_Augment_ClutteredMind,TFT_Augment_BranchingOut,TFT9_Augment_CombatCaster
3,swmiiZCQYl4FaPOX0hzap5mbMVvdBJ74yEGLr6Ndx9MM2L4HGl_KLW3AoHBfQE3EdNs0BiqSzcmMXA,americas,na1,PLATINUM,8,TFT11_Ornn,4,1,,,,TFT7_Augment_ClutteredMind,TFT_Augment_BranchingOut,TFT9_Augment_CombatCaster
4,swmiiZCQYl4FaPOX0hzap5mbMVvdBJ74yEGLr6Ndx9MM2L4HGl_KLW3AoHBfQE3EdNs0BiqSzcmMXA,americas,na1,PLATINUM,8,TFT11_Nautilus,4,1,,,,TFT7_Augment_ClutteredMind,TFT_Augment_BranchingOut,TFT9_Augment_CombatCaster
5,swmiiZCQYl4FaPOX0hzap5mbMVvdBJ74yEGLr6Ndx9MM2L4HGl_KLW3AoHBfQE3EdNs0BiqSzcmMXA,americas,na1,PLATINUM,8,TFT11_Sylas,4,2,TFT11_Item_SpellslingerEmblemItem,TFT_Item_MadredsBloodrazor,,TFT7_Augment_ClutteredMind,TFT_Augment_BranchingOut,TFT9_Augment_CombatCaster
6,swmiiZCQYl4FaPOX0hzap5mbMVvdBJ74yEGLr6Ndx9MM2L4HGl_KLW3AoHBfQE3EdNs0BiqSzcmMXA,americas,na1,PLATINUM,8,TFT11_Syndra,4,1,TFT11_Item_MythicEmblemItem,TFT_Item_BlueBuff,,TFT7_Augment_ClutteredMind,TFT_Augment_BranchingOut,TFT9_Augment_CombatCaster
7,swmiiZCQYl4FaPOX0hzap5mbMVvdBJ74yEGLr6Ndx9MM2L4HGl_KLW3AoHBfQE3EdNs0BiqSzcmMXA,americas,na1,PLATINUM,8,TFT11_Hwei,6,1,TFT_Item_HextechGunblade,TFT_Item_RabadonsDeathcap,TFT_Item_MadredsBloodrazor,TFT7_Augment_ClutteredMind,TFT_Augment_BranchingOut,TFT9_Augment_CombatCaster
8,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,PLATINUM,6,TFT11_Ahri,0,2,TFT_Item_SpearOfShojin,TFT4_Item_OrnnMuramana,TFT9_Item_OrnnDeathfireGrasp,TFT9_Augment_Harmacist2,TFT6_Augment_Distancing,TFT9_Augment_Commander_TeamingUp2
9,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,PLATINUM,6,TFT11_Yasuo,0,2,TFT_Item_Crownguard,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_Harmacist2,TFT6_Augment_Distancing,TFT9_Augment_Commander_TeamingUp2
10,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,PLATINUM,6,TFT11_Kindred,1,2,,,,TFT9_Augment_Harmacist2,TFT6_Augment_Distancing,TFT9_Augment_Commander_TeamingUp2
11,GOMFQKzFa9v45p8huZAzKWYnsGOC96P5ndTiTlr5KfrAmsqKEnQ2bEi5Nwg4WYor4J2Uud49pflulQ,americas,na1,PLATINUM,6,TFT11_Gnar,1,1,TFT_Item_SparringGloves,,,TFT9_Augment_Harmacist2,TFT6_Augment_Distancing,TFT9_Augment_Commander_TeamingUp2
