,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_Caitlyn,0,2,TFT11_Item_StoryweaverEmblemItem,TFT_Item_StatikkShiv,,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
1,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_Garen,0,2,TFT11_Item_GhostlyEmblemItem,,,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
2,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_Aatrox,1,2,,,,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
3,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_Shen,1,2,TFT_Item_Redemption,TFT_Item_WarmogsArmor,,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
4,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_Illaoi,2,2,TFT_Item_BrambleVest,TFT_Item_IonicSpark,TFT_Item_GargoyleStoneplate,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
5,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_Morgana,4,1,TFT_Item_SpearOfShojin,TFT5_Item_MorellonomiconRadiant,TFT_Item_ArchangelsStaff,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
6,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_Galio,4,1,TFT_Item_ThiefsGloves,TFT_Item_StatikkShiv,TFT_Item_Leviathan,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
7,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_Lissandra,6,1,,,,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
8,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_WuKong,6,1,TFT4_Item_OrnnMuramana,,,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
9,Vjh4ygiH_e77cHzaxUSgi_zzMr3q7JS22j7s1QV-GSjLLSCsH5kdT26P7tL7yBqpmfKZsKz0frtWXg,americas,la1,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_GhostlyCrown,TFT_Augment_BranchingOut,TFT11_Augment_RadiantRefactor
