,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,wQwHL2Qtd8AevPqdhQGq1pTeJoQ-UMAk50PmR9fD5pRXyi4VlSs91m0HGbA8NxX0myX3hJf2MXxDvQ,asia,kr,PLATINUM,8,TFT11_RekSai,0,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_BrawlerCrest
1,wQwHL2Qtd8AevPqdhQGq1pTeJoQ-UMAk50PmR9fD5pRXyi4VlSs91m0HGbA8NxX0myX3hJf2MXxDvQ,asia,kr,PLATINUM,8,TFT11_Riven,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_BrawlerCrest
2,wQwHL2Qtd8AevPqdhQGq1pTeJoQ-UMAk50PmR9fD5pRXyi4VlSs91m0HGbA8NxX0myX3hJf2MXxDvQ,asia,kr,PLATINUM,8,TFT11_Bard,2,3,TFT_Item_RapidFireCannon,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_BrawlerCrest
3,wQwHL2Qtd8AevPqdhQGq1pTeJoQ-UMAk50PmR9fD5pRXyi4VlSs91m0HGbA8NxX0myX3hJf2MXxDvQ,asia,kr,PLATINUM,8,TFT11_TahmKench,2,2,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_BrawlerCrest
4,wQwHL2Qtd8AevPqdhQGq1pTeJoQ-UMAk50PmR9fD5pRXyi4VlSs91m0HGbA8NxX0myX3hJf2MXxDvQ,asia,kr,PLATINUM,8,TFT11_Galio,4,2,TFT_Item_Redemption,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_BrawlerCrest
5,wQwHL2Qtd8AevPqdhQGq1pTeJoQ-UMAk50PmR9fD5pRXyi4VlSs91m0HGbA8NxX0myX3hJf2MXxDvQ,asia,kr,PLATINUM,8,TFT11_Kaisa,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_BrawlerCrest
6,wQwHL2Qtd8AevPqdhQGq1pTeJoQ-UMAk50PmR9fD5pRXyi4VlSs91m0HGbA8NxX0myX3hJf2MXxDvQ,asia,kr,PLATINUM,8,TFT11_Nautilus,4,1,TFT11_Item_BruiserEmblemItem,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_BrawlerCrest
7,wQwHL2Qtd8AevPqdhQGq1pTeJoQ-UMAk50PmR9fD5pRXyi4VlSs91m0HGbA8NxX0myX3hJf2MXxDvQ,asia,kr,PLATINUM,8,TFT11_Sylas,4,1,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_BrawlerCrest
8,yG_WVyo2y23wIGYDUuOPRhl8VpMlRQeitKWB47L9O90PTXZqTZg8q1PL0pSGiW4Rnu_DbetwPyUpwQ,asia,kr,PLATINUM,3,TFT11_Darius,0,2,,,,TFT6_Augment_TriForce1,TFT6_Augment_PandorasItems,TFT9_Augment_ThreesACrowd
9,yG_WVyo2y23wIGYDUuOPRhl8VpMlRQeitKWB47L9O90PTXZqTZg8q1PL0pSGiW4Rnu_DbetwPyUpwQ,asia,kr,PLATINUM,3,TFT11_Yasuo,0,2,,,,TFT6_Augment_TriForce1,TFT6_Augment_PandorasItems,TFT9_Augment_ThreesACrowd
10,yG_WVyo2y23wIGYDUuOPRhl8VpMlRQeitKWB47L9O90PTXZqTZg8q1PL0pSGiW4Rnu_DbetwPyUpwQ,asia,kr,PLATINUM,3,TFT11_Volibear,2,3,TFT_Item_WarmogsArmor,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT6_Augment_TriForce1,TFT6_Augment_PandorasItems,TFT9_Augment_ThreesACrowd
11,yG_WVyo2y23wIGYDUuOPRhl8VpMlRQeitKWB47L9O90PTXZqTZg8q1PL0pSGiW4Rnu_DbetwPyUpwQ,asia,kr,PLATINUM,3,TFT11_Tristana,2,3,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT6_Augment_TriForce1,TFT6_Augment_PandorasItems,TFT9_Augment_ThreesACrowd
12,yG_WVyo2y23wIGYDUuOPRhl8VpMlRQeitKWB47L9O90PTXZqTZg8q1PL0pSGiW4Rnu_DbetwPyUpwQ,asia,kr,PLATINUM,3,TFT11_Diana,2,2,TFT_Item_SpectralGauntlet,,,TFT6_Augment_TriForce1,TFT6_Augment_PandorasItems,TFT9_Augment_ThreesACrowd
13,yG_WVyo2y23wIGYDUuOPRhl8VpMlRQeitKWB47L9O90PTXZqTZg8q1PL0pSGiW4Rnu_DbetwPyUpwQ,asia,kr,PLATINUM,3,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT6_Augment_TriForce1,TFT6_Augment_PandorasItems,TFT9_Augment_ThreesACrowd
14,yG_WVyo2y23wIGYDUuOPRhl8VpMlRQeitKWB47L9O90PTXZqTZg8q1PL0pSGiW4Rnu_DbetwPyUpwQ,asia,kr,PLATINUM,3,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT6_Augment_TriForce1,TFT6_Augment_PandorasItems,TFT9_Augment_ThreesACrowd
15,yG_WVyo2y23wIGYDUuOPRhl8VpMlRQeitKWB47L9O90PTXZqTZg8q1PL0pSGiW4Rnu_DbetwPyUpwQ,asia,kr,PLATINUM,3,TFT11_Rakan,6,1,,,,TFT6_Augment_TriForce1,TFT6_Augment_PandorasItems,TFT9_Augment_ThreesACrowd
16,yG_WVyo2y23wIGYDUuOPRhl8VpMlRQeitKWB47L9O90PTXZqTZg8q1PL0pSGiW4Rnu_DbetwPyUpwQ,asia,kr,PLATINUM,3,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_BlueBuff,TFT6_Augment_TriForce1,TFT6_Augment_PandorasItems,TFT9_Augment_ThreesACrowd
17,E8BDjBHHlP-CdQeu4qzIwE6IM7IDRE7BLKbW0oBLHf3_gTjw9iYEvANNMb7VNj_ZyjWQ_gR3QiYtMg,asia,kr,PLATINUM,1,TFT11_Malphite,0,2,TFT_Item_RedBuff,TFT_Item_SparringGloves,,TFT9_Augment_HealingOrbsI,TFT10_Augment_SilverVeil,TFT9_Augment_SupportCache
18,E8BDjBHHlP-CdQeu4qzIwE6IM7IDRE7BLKbW0oBLHf3_gTjw9iYEvANNMb7VNj_ZyjWQ_gR3QiYtMg,asia,kr,PLATINUM,1,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_RunaansHurricane,TFT9_Augment_HealingOrbsI,TFT10_Augment_SilverVeil,TFT9_Augment_SupportCache
19,E8BDjBHHlP-CdQeu4qzIwE6IM7IDRE7BLKbW0oBLHf3_gTjw9iYEvANNMb7VNj_ZyjWQ_gR3QiYtMg,asia,kr,PLATINUM,1,TFT11_Qiyana,1,2,,,,TFT9_Augment_HealingOrbsI,TFT10_Augment_SilverVeil,TFT9_Augment_SupportCache
20,E8BDjBHHlP-CdQeu4qzIwE6IM7IDRE7BLKbW0oBLHf3_gTjw9iYEvANNMb7VNj_ZyjWQ_gR3QiYtMg,asia,kr,PLATINUM,1,TFT11_Soraka,2,2,TFT_Item_BansheesVeil,TFT_Item_StatikkShiv,,TFT9_Augment_HealingOrbsI,TFT10_Augment_SilverVeil,TFT9_Augment_SupportCache
21,E8BDjBHHlP-CdQeu4qzIwE6IM7IDRE7BLKbW0oBLHf3_gTjw9iYEvANNMb7VNj_ZyjWQ_gR3QiYtMg,asia,kr,PLATINUM,1,TFT11_Lissandra,6,2,TFT_Item_ArchangelsStaff,TFT_Item_BlueBuff,TFT_Item_GuardianAngel,TFT9_Augment_HealingOrbsI,TFT10_Augment_SilverVeil,TFT9_Augment_SupportCache
22,E8BDjBHHlP-CdQeu4qzIwE6IM7IDRE7BLKbW0oBLHf3_gTjw9iYEvANNMb7VNj_ZyjWQ_gR3QiYtMg,asia,kr,PLATINUM,1,TFT11_Irelia,6,2,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT9_Augment_HealingOrbsI,TFT10_Augment_SilverVeil,TFT9_Augment_SupportCache
23,E8BDjBHHlP-CdQeu4qzIwE6IM7IDRE7BLKbW0oBLHf3_gTjw9iYEvANNMb7VNj_ZyjWQ_gR3QiYtMg,asia,kr,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_NightHarvester,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT9_Augment_HealingOrbsI,TFT10_Augment_SilverVeil,TFT9_Augment_SupportCache
24,E8BDjBHHlP-CdQeu4qzIwE6IM7IDRE7BLKbW0oBLHf3_gTjw9iYEvANNMb7VNj_ZyjWQ_gR3QiYtMg,asia,kr,PLATINUM,1,TFT11_Udyr,6,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_NightHarvester,TFT9_Augment_HealingOrbsI,TFT10_Augment_SilverVeil,TFT9_Augment_SupportCache
25,E8BDjBHHlP-CdQeu4qzIwE6IM7IDRE7BLKbW0oBLHf3_gTjw9iYEvANNMb7VNj_ZyjWQ_gR3QiYtMg,asia,kr,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_RunaansHurricane,TFT9_Augment_HealingOrbsI,TFT10_Augment_SilverVeil,TFT9_Augment_SupportCache
