,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_FortuneYord,0,2,TFT5_Item_SunfireCapeRadiant,TFT5_Item_SpectralGauntletRadiant,TFT5_Item_GargoyleStoneplateRadiant,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
1,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_Teemo,1,2,TFT5_Item_ThiefsGlovesRadiant,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
2,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_Zoe,2,1,TFT4_Item_OrnnMuramana,TFT5_Item_SpearOfShojinRadiant,TFT5_Item_StatikkShivRadiant,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
3,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_Annie,4,2,TFT5_Item_RedemptionRadiant,TFT5_Item_DragonsClawRadiant,TFT5_Item_BrambleVestRadiant,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
4,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_Ashe,4,2,TFT5_Item_InfinityEdgeRadiant,TFT5_Item_GuardianAngelRadiant,TFT11_Item_InkshadowOx,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
5,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_Kaisa,4,2,TFT5_Item_InfinityEdgeRadiant,TFT5_Item_RapidFirecannonRadiant,TFT5_Item_HandOfJusticeRadiant,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
6,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_Kaisa,4,2,TFT11_Item_FortuneEmblemItem,,,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
7,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_Sett,6,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_QuicksilverRadiant,TFT5_Item_BrambleVestRadiant,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
8,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_Lissandra,6,2,TFT5_Item_AdaptiveHelmRadiant,TFT5_Item_RabadonsDeathcapRadiant,TFT4_Item_OrnnAnimaVisage,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
9,PfASN9xuAnox1Mzuf9-hLHa9HQWlH46jNLMvYvN22OLlTYQ4A_6QtZHidxof_pAuLR-QfimpqR1ncw,asia,jp1,PLATINUM,1,TFT11_Udyr,6,2,TFT4_Item_OrnnDeathsDefiance,TFT4_Item_OrnnAnimaVisage,TFT11_Item_FortuneEmblemItem,TFT10_Augment_Stimpack,TFT6_Augment_ItemGrabBag1,TFT11_Augment_FortuneCrown
