,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ID7nzBqkxkjX4VUdaUgh0LH3_RmuFuuMFv93uk8ORrM_V_N7q_FLsbQIvn_coAuilqgycbhe2X5KcA,americas,na1,PLATINUM,8,TFT11_Yorick,1,1,,,,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMySword,TFT7_Augment_LuckyGlovesPlus
1,ID7nzBqkxkjX4VUdaUgh0LH3_RmuFuuMFv93uk8ORrM_V_N7q_FLsbQIvn_coAuilqgycbhe2X5KcA,americas,na1,PLATINUM,8,TFT11_Alune,2,2,,,,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMySword,TFT7_Augment_LuckyGlovesPlus
2,ID7nzBqkxkjX4VUdaUgh0LH3_RmuFuuMFv93uk8ORrM_V_N7q_FLsbQIvn_coAuilqgycbhe2X5KcA,americas,na1,PLATINUM,8,TFT11_Yone,2,2,TFT_Item_InfinityEdge,TFT_Item_Bloodthirster,TFT_Item_Quicksilver,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMySword,TFT7_Augment_LuckyGlovesPlus
3,ID7nzBqkxkjX4VUdaUgh0LH3_RmuFuuMFv93uk8ORrM_V_N7q_FLsbQIvn_coAuilqgycbhe2X5KcA,americas,na1,PLATINUM,8,TFT11_Morgana,4,1,TFT_Item_FrozenHeart,TFT_Item_TearOfTheGoddess,,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMySword,TFT7_Augment_LuckyGlovesPlus
4,ID7nzBqkxkjX4VUdaUgh0LH3_RmuFuuMFv93uk8ORrM_V_N7q_FLsbQIvn_coAuilqgycbhe2X5KcA,americas,na1,PLATINUM,8,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_InfinityEdge,TFT_Item_GuardianAngel,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMySword,TFT7_Augment_LuckyGlovesPlus
5,ID7nzBqkxkjX4VUdaUgh0LH3_RmuFuuMFv93uk8ORrM_V_N7q_FLsbQIvn_coAuilqgycbhe2X5KcA,americas,na1,PLATINUM,8,TFT11_Galio,4,1,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT_Item_Crownguard,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMySword,TFT7_Augment_LuckyGlovesPlus
6,ID7nzBqkxkjX4VUdaUgh0LH3_RmuFuuMFv93uk8ORrM_V_N7q_FLsbQIvn_coAuilqgycbhe2X5KcA,americas,na1,PLATINUM,8,TFT11_Sylas,4,1,TFT_Item_ThiefsGloves,TFT_Item_IonicSpark,TFT_Item_UnstableConcoction,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMySword,TFT7_Augment_LuckyGlovesPlus
7,ID7nzBqkxkjX4VUdaUgh0LH3_RmuFuuMFv93uk8ORrM_V_N7q_FLsbQIvn_coAuilqgycbhe2X5KcA,americas,na1,PLATINUM,8,TFT11_WuKong,6,1,,,,TFT10_Augment_Scapegoat,TFT9_Augment_YouHaveMySword,TFT7_Augment_LuckyGlovesPlus
8,maWzw72orzD2swKqbiPSqA3MRTXU4aS0KiB735V5HNxFHdjMMQhq-8TqdWbsOH_tubxWdn1qFM-osQ,americas,na1,PLATINUM,7,TFT11_Amumu,2,2,TFT_Item_FrozenHeart,TFT_Item_DragonsClaw,,TFT7_Augment_BestFriends2,TFT9_Augment_BigGrabBag,TFT9_Augment_BlindingSpeed
9,maWzw72orzD2swKqbiPSqA3MRTXU4aS0KiB735V5HNxFHdjMMQhq-8TqdWbsOH_tubxWdn1qFM-osQ,americas,na1,PLATINUM,7,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT7_Augment_BestFriends2,TFT9_Augment_BigGrabBag,TFT9_Augment_BlindingSpeed
10,maWzw72orzD2swKqbiPSqA3MRTXU4aS0KiB735V5HNxFHdjMMQhq-8TqdWbsOH_tubxWdn1qFM-osQ,americas,na1,PLATINUM,7,TFT11_Thresh,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_SpectralGauntlet,TFT7_Augment_BestFriends2,TFT9_Augment_BigGrabBag,TFT9_Augment_BlindingSpeed
11,maWzw72orzD2swKqbiPSqA3MRTXU4aS0KiB735V5HNxFHdjMMQhq-8TqdWbsOH_tubxWdn1qFM-osQ,americas,na1,PLATINUM,7,TFT11_Illaoi,2,2,,,,TFT7_Augment_BestFriends2,TFT9_Augment_BigGrabBag,TFT9_Augment_BlindingSpeed
12,maWzw72orzD2swKqbiPSqA3MRTXU4aS0KiB735V5HNxFHdjMMQhq-8TqdWbsOH_tubxWdn1qFM-osQ,americas,na1,PLATINUM,7,TFT11_Ashe,4,1,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,,TFT7_Augment_BestFriends2,TFT9_Augment_BigGrabBag,TFT9_Augment_BlindingSpeed
13,maWzw72orzD2swKqbiPSqA3MRTXU4aS0KiB735V5HNxFHdjMMQhq-8TqdWbsOH_tubxWdn1qFM-osQ,americas,na1,PLATINUM,7,TFT11_Syndra,4,2,TFT_Item_ArchangelsStaff,TFT_Item_UnstableConcoction,TFT_Item_SpearOfShojin,TFT7_Augment_BestFriends2,TFT9_Augment_BigGrabBag,TFT9_Augment_BlindingSpeed
14,maWzw72orzD2swKqbiPSqA3MRTXU4aS0KiB735V5HNxFHdjMMQhq-8TqdWbsOH_tubxWdn1qFM-osQ,americas,na1,PLATINUM,7,TFT11_Udyr,6,1,,,,TFT7_Augment_BestFriends2,TFT9_Augment_BigGrabBag,TFT9_Augment_BlindingSpeed
15,ae26uxQouks54fdBSEPDKMh-ntdxubMq8xLE7jL0_nDrcocCzYEa_3maEaF_mc1BMMazed0MLfANsw,americas,na1,PLATINUM,6,TFT11_ChoGath,0,2,,,,TFT6_Augment_SalvageBin,TFT11_Augment_InvokerCrest,TFT11_Augment_BaBoom
16,ae26uxQouks54fdBSEPDKMh-ntdxubMq8xLE7jL0_nDrcocCzYEa_3maEaF_mc1BMMazed0MLfANsw,americas,na1,PLATINUM,6,TFT11_KogMaw,0,1,,,,TFT6_Augment_SalvageBin,TFT11_Augment_InvokerCrest,TFT11_Augment_BaBoom
