,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_KogMaw,0,1,,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
1,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_Amumu,2,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_JeweledGauntlet,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
2,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_IonicSpark,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
3,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_PowerGauntlet,TFT5_Item_BlueBuffRadiant,TFT_Item_HextechGunblade,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
4,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_Ornn,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_LeviathanRadiant,TFT5_Item_RabadonsDeathcapRadiant,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
5,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
6,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_Syndra,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_RabadonsDeathcap,,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
7,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_Lissandra,6,1,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
8,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_Morellonomicon,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
9,ggdhClWoYpzsLsGpBvszxkiyAz3hjM27SaTJW_tNLljRFIUJTtKEV3cECYJtF8eCCBgs8vK3oZGMbg,americas,na1,PLATINUM,1,TFT11_Azir,6,2,TFT_Item_RabadonsDeathcap,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT7_Augment_BandOfThieves1,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
