,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2nYjskhvZj0fojpRXa_2iUILVo5rcl9tst360IpvMDhiBj3AfPDGLgVqQpOKTjOEguA6KyVejst1mw,asia,kr,PLATINUM,1,TFT11_KogMaw,0,2,TFT_Item_Chalice,TFT_Item_RecurveBow,,TFT9_Augment_HighEndSector,TFT6_Augment_GachaAddict,TFT10_Augment_CrownGuarded
1,2nYjskhvZj0fojpRXa_2iUILVo5rcl9tst360IpvMDhiBj3AfPDGLgVqQpOKTjOEguA6KyVejst1mw,asia,kr,PLATINUM,1,TFT11_Janna,1,2,,,,TFT9_Augment_HighEndSector,TFT6_Augment_GachaAddict,TFT10_Augment_CrownGuarded
2,2nYjskhvZj0fojpRXa_2iUILVo5rcl9tst360IpvMDhiBj3AfPDGLgVqQpOKTjOEguA6KyVejst1mw,asia,kr,PLATINUM,1,TFT11_Alune,2,3,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,,TFT9_Augment_HighEndSector,TFT6_Augment_GachaAddict,TFT10_Augment_CrownGuarded
3,2nYjskhvZj0fojpRXa_2iUILVo5rcl9tst360IpvMDhiBj3AfPDGLgVqQpOKTjOEguA6KyVejst1mw,asia,kr,PLATINUM,1,TFT11_TahmKench,2,3,TFT_Item_Crownguard,TFT_Item_Redemption,TFT_Item_IonicSpark,TFT9_Augment_HighEndSector,TFT6_Augment_GachaAddict,TFT10_Augment_CrownGuarded
4,2nYjskhvZj0fojpRXa_2iUILVo5rcl9tst360IpvMDhiBj3AfPDGLgVqQpOKTjOEguA6KyVejst1mw,asia,kr,PLATINUM,1,TFT11_Annie,4,3,TFT_Item_Crownguard,TFT_Item_TitansResolve,TFT_Item_Redemption,TFT9_Augment_HighEndSector,TFT6_Augment_GachaAddict,TFT10_Augment_CrownGuarded
5,2nYjskhvZj0fojpRXa_2iUILVo5rcl9tst360IpvMDhiBj3AfPDGLgVqQpOKTjOEguA6KyVejst1mw,asia,kr,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT9_Augment_HighEndSector,TFT6_Augment_GachaAddict,TFT10_Augment_CrownGuarded
6,2nYjskhvZj0fojpRXa_2iUILVo5rcl9tst360IpvMDhiBj3AfPDGLgVqQpOKTjOEguA6KyVejst1mw,asia,kr,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_TitansResolve,,,TFT9_Augment_HighEndSector,TFT6_Augment_GachaAddict,TFT10_Augment_CrownGuarded
7,2nYjskhvZj0fojpRXa_2iUILVo5rcl9tst360IpvMDhiBj3AfPDGLgVqQpOKTjOEguA6KyVejst1mw,asia,kr,PLATINUM,1,TFT11_Azir,6,1,,,,TFT9_Augment_HighEndSector,TFT6_Augment_GachaAddict,TFT10_Augment_CrownGuarded
8,mb2DDdev97w6c2wRU1Cy6xI2-rpGCQMsArPj9Dln_1U22rUcaxWnd8-Fr8Dnq4onuIhvGlHiHSRE9g,asia,kr,PLATINUM,5,TFT11_Janna,1,1,,,,TFT6_Augment_RadiantRelics,TFT11_Augment_InvokerCrown,TFT6_Augment_Keepers2
9,mb2DDdev97w6c2wRU1Cy6xI2-rpGCQMsArPj9Dln_1U22rUcaxWnd8-Fr8Dnq4onuIhvGlHiHSRE9g,asia,kr,PLATINUM,5,TFT11_Alune,2,1,TFT_Item_Chalice,,,TFT6_Augment_RadiantRelics,TFT11_Augment_InvokerCrown,TFT6_Augment_Keepers2
