,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,plquqXdSu5j8xrkP2t_oef7r7W0YSdfq3jx9n8eGeIF87eVEIgC_ZE5DlTX9LrLGFre6zK2OMKfVuw,europe,ru,PLATINUM,3,TFT11_Caitlyn,0,2,TFT_Item_GuinsoosRageblade,,,TFT11_Augment_RainingGold,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown
1,plquqXdSu5j8xrkP2t_oef7r7W0YSdfq3jx9n8eGeIF87eVEIgC_ZE5DlTX9LrLGFre6zK2OMKfVuw,europe,ru,PLATINUM,3,TFT11_RekSai,0,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown
2,plquqXdSu5j8xrkP2t_oef7r7W0YSdfq3jx9n8eGeIF87eVEIgC_ZE5DlTX9LrLGFre6zK2OMKfVuw,europe,ru,PLATINUM,3,TFT11_Jax,0,2,TFT11_Item_BruiserEmblemItem,,,TFT11_Augment_RainingGold,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown
3,plquqXdSu5j8xrkP2t_oef7r7W0YSdfq3jx9n8eGeIF87eVEIgC_ZE5DlTX9LrLGFre6zK2OMKfVuw,europe,ru,PLATINUM,3,TFT11_Aatrox,1,3,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT11_Augment_RainingGold,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown
4,plquqXdSu5j8xrkP2t_oef7r7W0YSdfq3jx9n8eGeIF87eVEIgC_ZE5DlTX9LrLGFre6zK2OMKfVuw,europe,ru,PLATINUM,3,TFT11_Senna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Item_InkshadowTiger,TFT11_Augment_RainingGold,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown
5,plquqXdSu5j8xrkP2t_oef7r7W0YSdfq3jx9n8eGeIF87eVEIgC_ZE5DlTX9LrLGFre6zK2OMKfVuw,europe,ru,PLATINUM,3,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_Bloodthirster,TFT11_Augment_RainingGold,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown
6,plquqXdSu5j8xrkP2t_oef7r7W0YSdfq3jx9n8eGeIF87eVEIgC_ZE5DlTX9LrLGFre6zK2OMKfVuw,europe,ru,PLATINUM,3,TFT11_Nautilus,4,1,,,,TFT11_Augment_RainingGold,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown
7,plquqXdSu5j8xrkP2t_oef7r7W0YSdfq3jx9n8eGeIF87eVEIgC_ZE5DlTX9LrLGFre6zK2OMKfVuw,europe,ru,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_AdaptiveHelm,TFT_Item_TitansResolve,TFT_Item_NightHarvester,TFT11_Augment_RainingGold,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown
8,plquqXdSu5j8xrkP2t_oef7r7W0YSdfq3jx9n8eGeIF87eVEIgC_ZE5DlTX9LrLGFre6zK2OMKfVuw,europe,ru,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_Crownguard,,,TFT11_Augment_RainingGold,TFT9_Augment_Martyr,TFT11_Augment_BrawlerCrown
9,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,PLATINUM,1,TFT11_Shen,1,2,TFT_Item_SpectralGauntlet,,,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
10,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,PLATINUM,1,TFT11_Amumu,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_Redemption,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
11,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,PLATINUM,1,TFT11_Aphelios,2,3,TFT_Item_InfinityEdge,TFT9_Item_OrnnHorizonFocus,TFT_Item_GuinsoosRageblade,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
12,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,PLATINUM,1,TFT11_Thresh,2,3,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_InfinityEdgeRadiant,TFT5_Item_MorellonomiconRadiant,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
13,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_RunaansHurricane,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
14,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,PLATINUM,1,TFT11_Ashe,4,2,TFT4_Item_OrnnInfinityForce,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
15,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,PLATINUM,1,TFT11_Ashe,4,2,,,,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
16,19OUpjIqFV4i4LPjF2ilXzG8qSaW6Fn4JlwDUbMz3iV9eFsPjmKkt7hDiWQuTbDZUDkAADgy88KULA,europe,ru,PLATINUM,1,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT_Item_MadredsBloodrazor,TFT11_Augment_Sniper,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
17,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,4,TFT11_ChoGath,0,2,,,,TFT9_Augment_Commander_Ascension,TFT9_Augment_BigGrabBag,TFT11_Augment_MythicCrown
18,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,4,TFT11_Neeko,1,3,,,,TFT9_Augment_Commander_Ascension,TFT9_Augment_BigGrabBag,TFT11_Augment_MythicCrown
19,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,4,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_RapidFireCannon,TFT9_Augment_Commander_Ascension,TFT9_Augment_BigGrabBag,TFT11_Augment_MythicCrown
20,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,4,TFT11_TahmKench,2,3,TFT_Item_TitansResolve,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT9_Augment_Commander_Ascension,TFT9_Augment_BigGrabBag,TFT11_Augment_MythicCrown
21,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,4,TFT11_Kaisa,4,1,,,,TFT9_Augment_Commander_Ascension,TFT9_Augment_BigGrabBag,TFT11_Augment_MythicCrown
22,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,4,TFT11_Lillia,4,1,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT9_Augment_Commander_Ascension,TFT9_Augment_BigGrabBag,TFT11_Augment_MythicCrown
23,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,4,TFT11_Nautilus,4,1,TFT_Item_FrozenHeart,TFT_Item_IonicSpark,TFT_Item_SpectralGauntlet,TFT9_Augment_Commander_Ascension,TFT9_Augment_BigGrabBag,TFT11_Augment_MythicCrown
24,DIfd2jUQ-1kWuoTCU3joVbZmsxOIpvGd__UZWEfn0C7Ph_DU4yJmNPD2BxbewpuaG_19H5YVTqRSOA,europe,ru,PLATINUM,4,TFT11_Xayah,6,1,TFT11_Item_MythicEmblemItem,TFT_Item_PowerGauntlet,TFT4_Item_OrnnObsidianCleaver,TFT9_Augment_Commander_Ascension,TFT9_Augment_BigGrabBag,TFT11_Augment_MythicCrown
25,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,8,TFT11_Ahri,0,1,TFT_Item_RabadonsDeathcap,TFT_Item_JeweledGauntlet,,TFT11_Augment_Arcanist,TFT9_Augment_JeweledLotus,TFT11_Augment_TrashToTreasure
26,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,8,TFT11_Lux,1,1,TFT_Item_BlueBuff,TFT4_Item_OrnnTheCollector,TFT9_Item_OrnnDeathfireGrasp,TFT11_Augment_Arcanist,TFT9_Augment_JeweledLotus,TFT11_Augment_TrashToTreasure
27,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,8,TFT11_Lux,1,1,,,,TFT11_Augment_Arcanist,TFT9_Augment_JeweledLotus,TFT11_Augment_TrashToTreasure
28,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,8,TFT11_Neeko,1,2,,,,TFT11_Augment_Arcanist,TFT9_Augment_JeweledLotus,TFT11_Augment_TrashToTreasure
29,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,8,TFT11_Amumu,2,2,TFT4_Item_OrnnAnimaVisage,,,TFT11_Augment_Arcanist,TFT9_Augment_JeweledLotus,TFT11_Augment_TrashToTreasure
30,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,8,TFT11_Thresh,2,1,,,,TFT11_Augment_Arcanist,TFT9_Augment_JeweledLotus,TFT11_Augment_TrashToTreasure
31,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,8,TFT11_Illaoi,2,1,TFT4_Item_OrnnAnimaVisage,TFT_Item_NightHarvester,,TFT11_Augment_Arcanist,TFT9_Augment_JeweledLotus,TFT11_Augment_TrashToTreasure
32,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,8,TFT11_Zoe,2,2,,,,TFT11_Augment_Arcanist,TFT9_Augment_JeweledLotus,TFT11_Augment_TrashToTreasure
33,7D0hlih6mCCu-qukYEiZolwoUVG_t6hJD3uKC4uC9dxCwEFBxQ2Q0w79YepiEmcvzLoWHxSafn5rDg,europe,ru,PLATINUM,5,TFT11_ChoGath,0,2,TFT5_Item_RedemptionRadiant,TFT_Item_DragonsClaw,,TFT11_Augment_Behemoth,TFT11_Augment_RainingGoldPlus,TFT6_Augment_RadiantRelics
34,7D0hlih6mCCu-qukYEiZolwoUVG_t6hJD3uKC4uC9dxCwEFBxQ2Q0w79YepiEmcvzLoWHxSafn5rDg,europe,ru,PLATINUM,5,TFT11_Neeko,1,2,,,,TFT11_Augment_Behemoth,TFT11_Augment_RainingGoldPlus,TFT6_Augment_RadiantRelics
