,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,DLDx3reSuP-I_dnEMxiMmut5Jyb66TBLWq81PgaFjh9pT7WhYCKpE8JIv4r550p7e2kGTuHRa-c8Tw,europe,euw1,challenger,3,TFT11_Yorick,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_RadiantRefactor
1,DLDx3reSuP-I_dnEMxiMmut5Jyb66TBLWq81PgaFjh9pT7WhYCKpE8JIv4r550p7e2kGTuHRa-c8Tw,europe,euw1,challenger,3,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT_Item_PowerGauntlet,TFT_Item_UnstableConcoction,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_RadiantRefactor
2,DLDx3reSuP-I_dnEMxiMmut5Jyb66TBLWq81PgaFjh9pT7WhYCKpE8JIv4r550p7e2kGTuHRa-c8Tw,europe,euw1,challenger,3,TFT11_Alune,2,3,TFT_Item_Leviathan,TFT5_Item_SpearOfShojinRadiant,TFT_Item_Morellonomicon,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_RadiantRefactor
3,DLDx3reSuP-I_dnEMxiMmut5Jyb66TBLWq81PgaFjh9pT7WhYCKpE8JIv4r550p7e2kGTuHRa-c8Tw,europe,euw1,challenger,3,TFT11_Sylas,4,2,TFT_Item_JeweledGauntlet,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_RadiantRefactor
4,DLDx3reSuP-I_dnEMxiMmut5Jyb66TBLWq81PgaFjh9pT7WhYCKpE8JIv4r550p7e2kGTuHRa-c8Tw,europe,euw1,challenger,3,TFT11_Ornn,4,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_RadiantRefactor
5,DLDx3reSuP-I_dnEMxiMmut5Jyb66TBLWq81PgaFjh9pT7WhYCKpE8JIv4r550p7e2kGTuHRa-c8Tw,europe,euw1,challenger,3,TFT11_Kayn,4,1,TFT_Item_InfinityEdge,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_RadiantRefactor
6,DLDx3reSuP-I_dnEMxiMmut5Jyb66TBLWq81PgaFjh9pT7WhYCKpE8JIv4r550p7e2kGTuHRa-c8Tw,europe,euw1,challenger,3,TFT11_Galio,4,2,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_RadiantRefactor
7,DLDx3reSuP-I_dnEMxiMmut5Jyb66TBLWq81PgaFjh9pT7WhYCKpE8JIv4r550p7e2kGTuHRa-c8Tw,europe,euw1,challenger,3,TFT11_Azir,6,1,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_ArmyBuilding,TFT11_Augment_RadiantRefactor
8,eMpichB8r-WGrEpuVcMhtjMYERqULHEz0bwbVOlrp4bEBSAGP2tMuYA1kGIoV4J-IE-qjFeqq-ROWQ,europe,euw1,challenger,6,TFT11_Zyra,1,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
9,eMpichB8r-WGrEpuVcMhtjMYERqULHEz0bwbVOlrp4bEBSAGP2tMuYA1kGIoV4J-IE-qjFeqq-ROWQ,europe,euw1,challenger,6,TFT11_Riven,1,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
10,eMpichB8r-WGrEpuVcMhtjMYERqULHEz0bwbVOlrp4bEBSAGP2tMuYA1kGIoV4J-IE-qjFeqq-ROWQ,europe,euw1,challenger,6,TFT11_Diana,2,2,TFT_Item_RecurveBow,,,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
11,eMpichB8r-WGrEpuVcMhtjMYERqULHEz0bwbVOlrp4bEBSAGP2tMuYA1kGIoV4J-IE-qjFeqq-ROWQ,europe,euw1,challenger,6,TFT11_Soraka,2,2,,,,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
12,eMpichB8r-WGrEpuVcMhtjMYERqULHEz0bwbVOlrp4bEBSAGP2tMuYA1kGIoV4J-IE-qjFeqq-ROWQ,europe,euw1,challenger,6,TFT11_Sylas,4,2,TFT_Item_Leviathan,TFT_Item_RabadonsDeathcap,TFT_Item_JeweledGauntlet,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
13,eMpichB8r-WGrEpuVcMhtjMYERqULHEz0bwbVOlrp4bEBSAGP2tMuYA1kGIoV4J-IE-qjFeqq-ROWQ,europe,euw1,challenger,6,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_AdaptiveHelm,TFT_Item_RabadonsDeathcap,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
14,eMpichB8r-WGrEpuVcMhtjMYERqULHEz0bwbVOlrp4bEBSAGP2tMuYA1kGIoV4J-IE-qjFeqq-ROWQ,europe,euw1,challenger,6,TFT11_Galio,4,2,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
15,eMpichB8r-WGrEpuVcMhtjMYERqULHEz0bwbVOlrp4bEBSAGP2tMuYA1kGIoV4J-IE-qjFeqq-ROWQ,europe,euw1,challenger,6,TFT11_Rakan,6,1,TFT_Item_RabadonsDeathcap,TFT_Item_IonicSpark,,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
16,eMpichB8r-WGrEpuVcMhtjMYERqULHEz0bwbVOlrp4bEBSAGP2tMuYA1kGIoV4J-IE-qjFeqq-ROWQ,europe,euw1,challenger,6,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk1,TFT9_Augment_UnleashedArcana
17,fBasne7vte1IS9mdD6QU2ZvH74qmw3ffFm76J-WSCyn4fFjaLSwNLKkxsXkf_6G0XLcPxcjIKaxZeA,europe,euw1,challenger,4,TFT11_Caitlyn,0,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_Calltochaos
18,fBasne7vte1IS9mdD6QU2ZvH74qmw3ffFm76J-WSCyn4fFjaLSwNLKkxsXkf_6G0XLcPxcjIKaxZeA,europe,euw1,challenger,4,TFT11_Senna,1,1,,,,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_Calltochaos
19,fBasne7vte1IS9mdD6QU2ZvH74qmw3ffFm76J-WSCyn4fFjaLSwNLKkxsXkf_6G0XLcPxcjIKaxZeA,europe,euw1,challenger,4,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_NightHarvester,TFT9_Augment_CustomerIsAlwaysRight,TFT9_Augment_Commander_PartialAscension,TFT11_Augment_Calltochaos
