,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,KYVCY0Xs-o0z83oTPfQk6PfCpRbodgkaZYYF0Ip1zeceYkyG1W1p3VPNsMvY_Q7X122lAUpbBkFXng,americas,br1,challenger,1,TFT11_Darius,0,2,,,,TFT11_Augment_UmbralCrest,TFT9_Augment_UnleashedArcana,TFT7_Augment_BandOfThieves1
1,KYVCY0Xs-o0z83oTPfQk6PfCpRbodgkaZYYF0Ip1zeceYkyG1W1p3VPNsMvY_Q7X122lAUpbBkFXng,americas,br1,challenger,1,TFT11_Yorick,1,2,TFT_Item_BrambleVest,,,TFT11_Augment_UmbralCrest,TFT9_Augment_UnleashedArcana,TFT7_Augment_BandOfThieves1
2,KYVCY0Xs-o0z83oTPfQk6PfCpRbodgkaZYYF0Ip1zeceYkyG1W1p3VPNsMvY_Q7X122lAUpbBkFXng,americas,br1,challenger,1,TFT11_TahmKench,2,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_JeweledGauntlet,TFT11_Augment_UmbralCrest,TFT9_Augment_UnleashedArcana,TFT7_Augment_BandOfThieves1
3,KYVCY0Xs-o0z83oTPfQk6PfCpRbodgkaZYYF0Ip1zeceYkyG1W1p3VPNsMvY_Q7X122lAUpbBkFXng,americas,br1,challenger,1,TFT11_Alune,2,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_Morellonomicon,TFT11_Augment_UmbralCrest,TFT9_Augment_UnleashedArcana,TFT7_Augment_BandOfThieves1
4,KYVCY0Xs-o0z83oTPfQk6PfCpRbodgkaZYYF0Ip1zeceYkyG1W1p3VPNsMvY_Q7X122lAUpbBkFXng,americas,br1,challenger,1,TFT11_Sylas,4,2,TFT_Item_IonicSpark,TFT_Item_AdaptiveHelm,TFT_Item_DragonsClaw,TFT11_Augment_UmbralCrest,TFT9_Augment_UnleashedArcana,TFT7_Augment_BandOfThieves1
5,KYVCY0Xs-o0z83oTPfQk6PfCpRbodgkaZYYF0Ip1zeceYkyG1W1p3VPNsMvY_Q7X122lAUpbBkFXng,americas,br1,challenger,1,TFT11_Lillia,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT11_Augment_UmbralCrest,TFT9_Augment_UnleashedArcana,TFT7_Augment_BandOfThieves1
6,KYVCY0Xs-o0z83oTPfQk6PfCpRbodgkaZYYF0Ip1zeceYkyG1W1p3VPNsMvY_Q7X122lAUpbBkFXng,americas,br1,challenger,1,TFT11_Nautilus,4,1,,,,TFT11_Augment_UmbralCrest,TFT9_Augment_UnleashedArcana,TFT7_Augment_BandOfThieves1
7,KYVCY0Xs-o0z83oTPfQk6PfCpRbodgkaZYYF0Ip1zeceYkyG1W1p3VPNsMvY_Q7X122lAUpbBkFXng,americas,br1,challenger,1,TFT11_Sett,6,2,TFT_Item_Artifact_SuspiciousTrenchCoat,,,TFT11_Augment_UmbralCrest,TFT9_Augment_UnleashedArcana,TFT7_Augment_BandOfThieves1
8,KYVCY0Xs-o0z83oTPfQk6PfCpRbodgkaZYYF0Ip1zeceYkyG1W1p3VPNsMvY_Q7X122lAUpbBkFXng,americas,br1,challenger,1,TFT11_Irelia,6,1,TFT11_Item_UmbralEmblemItem,TFT_Item_RunaansHurricane,TFT_Item_MadredsBloodrazor,TFT11_Augment_UmbralCrest,TFT9_Augment_UnleashedArcana,TFT7_Augment_BandOfThieves1
9,YACO2GfD9jvKvVkdeNj0ygR_2dm4OYmsC2w6v9e8-i4HLZOqHOBSRLgMwqoNkps9dgYd2dOzMmpqRw,americas,br1,challenger,7,TFT11_Darius,0,2,,,,TFT9_Augment_Harmacist2,TFT11_Augment_RadiantRefactor,TFT10_Augment_SilverVeil
