,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,GhukRCwSN1H2Lfu0xOsf6PD43oN2L-pofd7rmG2rkWCynx1dGNcOMHXPbHnfcwXqXHCEXOY9MsUoTg,americas,br1,challenger,5,TFT11_Janna,1,1,,,,TFT9_Augment_RedBuff,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_BlindingSpeed
1,GhukRCwSN1H2Lfu0xOsf6PD43oN2L-pofd7rmG2rkWCynx1dGNcOMHXPbHnfcwXqXHCEXOY9MsUoTg,americas,br1,challenger,5,TFT11_Diana,2,1,TFT_Item_BrambleVest,,,TFT9_Augment_RedBuff,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_BlindingSpeed
2,GhukRCwSN1H2Lfu0xOsf6PD43oN2L-pofd7rmG2rkWCynx1dGNcOMHXPbHnfcwXqXHCEXOY9MsUoTg,americas,br1,challenger,5,TFT11_Ornn,4,2,TFT_Item_FrozenHeart,TFT_Item_Redemption,TFT_Item_WarmogsArmor,TFT9_Augment_RedBuff,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_BlindingSpeed
3,GhukRCwSN1H2Lfu0xOsf6PD43oN2L-pofd7rmG2rkWCynx1dGNcOMHXPbHnfcwXqXHCEXOY9MsUoTg,americas,br1,challenger,5,TFT11_WuKong,6,1,,,,TFT9_Augment_RedBuff,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_BlindingSpeed
4,GhukRCwSN1H2Lfu0xOsf6PD43oN2L-pofd7rmG2rkWCynx1dGNcOMHXPbHnfcwXqXHCEXOY9MsUoTg,americas,br1,challenger,5,TFT11_Hwei,6,1,TFT_Item_SpearOfShojin,,,TFT9_Augment_RedBuff,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_BlindingSpeed
5,GhukRCwSN1H2Lfu0xOsf6PD43oN2L-pofd7rmG2rkWCynx1dGNcOMHXPbHnfcwXqXHCEXOY9MsUoTg,americas,br1,challenger,5,TFT11_Udyr,6,2,TFT_Item_SteraksGage,TFT_Item_Crownguard,TFT4_Item_OrnnAnimaVisage,TFT9_Augment_RedBuff,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_BlindingSpeed
6,GhukRCwSN1H2Lfu0xOsf6PD43oN2L-pofd7rmG2rkWCynx1dGNcOMHXPbHnfcwXqXHCEXOY9MsUoTg,americas,br1,challenger,5,TFT11_Azir,6,1,TFT_Item_AdaptiveHelm,TFT_Item_GuinsoosRageblade,TFT_Item_LastWhisper,TFT9_Augment_RedBuff,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_BlindingSpeed
7,GhukRCwSN1H2Lfu0xOsf6PD43oN2L-pofd7rmG2rkWCynx1dGNcOMHXPbHnfcwXqXHCEXOY9MsUoTg,americas,br1,challenger,5,TFT11_Rakan,6,1,,,,TFT9_Augment_RedBuff,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_BlindingSpeed
8,GhukRCwSN1H2Lfu0xOsf6PD43oN2L-pofd7rmG2rkWCynx1dGNcOMHXPbHnfcwXqXHCEXOY9MsUoTg,americas,br1,challenger,5,TFT11_Irelia,6,1,TFT_Item_RunaansHurricane,TFT_Item_RapidFireCannon,TFT_Item_MadredsBloodrazor,TFT9_Augment_RedBuff,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_BlindingSpeed
9,Rsek4NHkLGIaKjm2lHDVxsStTZytj7TTxSoAKcQy6CNtDSwn66c98HsTGTqL4k71RwhCKeBkiU8LdA,americas,br1,challenger,3,TFT11_KogMaw,0,1,,,,TFT9_Augment_SilverSpoon,TFT6_Augment_Distancing,TFT6_Augment_RadiantRelics
