,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_Darius,0,2,,,,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
1,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_Yasuo,0,2,,,,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
2,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_Janna,1,1,,,,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
3,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_Qiyana,1,2,TFT_Item_UnstableConcoction,,,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
4,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_Diana,2,2,,,,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
5,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_Tristana,2,1,TFT_Item_InfinityEdge,TFT_Item_Morellonomicon,TFT_Item_RunaansHurricane,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
6,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_Volibear,2,2,,,,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
7,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_Soraka,2,1,,,,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
8,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
9,8FyIFexTGNUCw-3Q6nvviEqzRELUrHU8O0mZW2L3FSAWvX_j1vOCY2VuVI4QY2tdmL_tKaheHJaaXA,americas,br1,challenger,6,TFT11_Rakan,6,1,,,,TFT6_Augment_Keepers2,TFT6_Augment_ForceOfNature,TFT6_Augment_PandorasItems
10,o21-OoVkdSwxqDgD8VkngZK3gSZKoiTRy9ioF4QL7dkYvPhiCnU_cDXdJQZ15u84bA3-ubGeUFbQKA,americas,br1,challenger,5,TFT11_Darius,0,2,,,,TFT9_Augment_CombatCaster,TFT11_Augment_RadiantRefactor,TFT7_Augment_BandOfThieves1
11,o21-OoVkdSwxqDgD8VkngZK3gSZKoiTRy9ioF4QL7dkYvPhiCnU_cDXdJQZ15u84bA3-ubGeUFbQKA,americas,br1,challenger,5,TFT11_Yorick,1,2,,,,TFT9_Augment_CombatCaster,TFT11_Augment_RadiantRefactor,TFT7_Augment_BandOfThieves1
12,o21-OoVkdSwxqDgD8VkngZK3gSZKoiTRy9ioF4QL7dkYvPhiCnU_cDXdJQZ15u84bA3-ubGeUFbQKA,americas,br1,challenger,5,TFT11_Alune,2,3,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT5_Item_MorellonomiconRadiant,TFT9_Augment_CombatCaster,TFT11_Augment_RadiantRefactor,TFT7_Augment_BandOfThieves1
13,o21-OoVkdSwxqDgD8VkngZK3gSZKoiTRy9ioF4QL7dkYvPhiCnU_cDXdJQZ15u84bA3-ubGeUFbQKA,americas,br1,challenger,5,TFT11_Sylas,4,2,TFT_Item_AdaptiveHelm,TFT_Item_IonicSpark,TFT_Item_Bloodthirster,TFT9_Augment_CombatCaster,TFT11_Augment_RadiantRefactor,TFT7_Augment_BandOfThieves1
14,o21-OoVkdSwxqDgD8VkngZK3gSZKoiTRy9ioF4QL7dkYvPhiCnU_cDXdJQZ15u84bA3-ubGeUFbQKA,americas,br1,challenger,5,TFT11_Ornn,4,2,TFT_Item_ThiefsGloves,TFT_Item_GiantsBelt,TFT_Item_SpectralGauntlet,TFT9_Augment_CombatCaster,TFT11_Augment_RadiantRefactor,TFT7_Augment_BandOfThieves1
15,o21-OoVkdSwxqDgD8VkngZK3gSZKoiTRy9ioF4QL7dkYvPhiCnU_cDXdJQZ15u84bA3-ubGeUFbQKA,americas,br1,challenger,5,TFT11_LeeSin,4,1,,,,TFT9_Augment_CombatCaster,TFT11_Augment_RadiantRefactor,TFT7_Augment_BandOfThieves1
16,o21-OoVkdSwxqDgD8VkngZK3gSZKoiTRy9ioF4QL7dkYvPhiCnU_cDXdJQZ15u84bA3-ubGeUFbQKA,americas,br1,challenger,5,TFT11_Annie,4,2,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT_Item_FrozenHeart,TFT9_Augment_CombatCaster,TFT11_Augment_RadiantRefactor,TFT7_Augment_BandOfThieves1
17,o21-OoVkdSwxqDgD8VkngZK3gSZKoiTRy9ioF4QL7dkYvPhiCnU_cDXdJQZ15u84bA3-ubGeUFbQKA,americas,br1,challenger,5,TFT11_Hwei,6,1,,,,TFT9_Augment_CombatCaster,TFT11_Augment_RadiantRefactor,TFT7_Augment_BandOfThieves1
18,F0h4e0IJR3rqLHBbAQCORdR-nV6tV-nbOf8FUl1x5qchfEbmp0HNQrD_rEEESVLPeKNDQcB9r0DmbA,americas,br1,challenger,8,TFT11_FortuneYord,0,3,TFT_Item_Redemption,TFT_Item_IonicSpark,TFT_Item_BrambleVest,TFT11_Augment_KobukoCarry,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers1
19,F0h4e0IJR3rqLHBbAQCORdR-nV6tV-nbOf8FUl1x5qchfEbmp0HNQrD_rEEESVLPeKNDQcB9r0DmbA,americas,br1,challenger,8,TFT11_Riven,1,2,,,,TFT11_Augment_KobukoCarry,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers1
20,F0h4e0IJR3rqLHBbAQCORdR-nV6tV-nbOf8FUl1x5qchfEbmp0HNQrD_rEEESVLPeKNDQcB9r0DmbA,americas,br1,challenger,8,TFT11_Aatrox,1,2,,,,TFT11_Augment_KobukoCarry,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers1
21,F0h4e0IJR3rqLHBbAQCORdR-nV6tV-nbOf8FUl1x5qchfEbmp0HNQrD_rEEESVLPeKNDQcB9r0DmbA,americas,br1,challenger,8,TFT11_TahmKench,2,2,,,,TFT11_Augment_KobukoCarry,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers1
22,F0h4e0IJR3rqLHBbAQCORdR-nV6tV-nbOf8FUl1x5qchfEbmp0HNQrD_rEEESVLPeKNDQcB9r0DmbA,americas,br1,challenger,8,TFT11_Sylas,4,2,,,,TFT11_Augment_KobukoCarry,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers1
23,F0h4e0IJR3rqLHBbAQCORdR-nV6tV-nbOf8FUl1x5qchfEbmp0HNQrD_rEEESVLPeKNDQcB9r0DmbA,americas,br1,challenger,8,TFT11_LeeSin,4,2,,,,TFT11_Augment_KobukoCarry,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers1
24,F0h4e0IJR3rqLHBbAQCORdR-nV6tV-nbOf8FUl1x5qchfEbmp0HNQrD_rEEESVLPeKNDQcB9r0DmbA,americas,br1,challenger,8,TFT11_Galio,4,1,,,,TFT11_Augment_KobukoCarry,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers1
25,F0h4e0IJR3rqLHBbAQCORdR-nV6tV-nbOf8FUl1x5qchfEbmp0HNQrD_rEEESVLPeKNDQcB9r0DmbA,americas,br1,challenger,8,TFT11_Hwei,6,1,TFT_Item_HextechGunblade,TFT_Item_RapidFireCannon,TFT_Item_SpearOfShojin,TFT11_Augment_KobukoCarry,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers1
26,F0h4e0IJR3rqLHBbAQCORdR-nV6tV-nbOf8FUl1x5qchfEbmp0HNQrD_rEEESVLPeKNDQcB9r0DmbA,americas,br1,challenger,8,TFT11_Rakan,6,1,,,,TFT11_Augment_KobukoCarry,TFT9_Augment_HedgeFundPlus,TFT6_Augment_Keepers1
27,eBBd17jozbCBQKOu5KzhHeMGadv5U60P_YyCu3mqVjb2wqfCPyr6Wws0iVpJUL80QG7a8kc3ReqdrQ,americas,br1,challenger,2,TFT11_Yasuo,0,2,TFT11_Item_ThiefsGlovesSupport,TFT7_Item_ShimmerscaleHeartOfGold,TFT_Item_Shroud,TFT11_Augment_Duelist,TFT11_Augment_Accomplice,TFT11_Augment_FineVintage
28,eBBd17jozbCBQKOu5KzhHeMGadv5U60P_YyCu3mqVjb2wqfCPyr6Wws0iVpJUL80QG7a8kc3ReqdrQ,americas,br1,challenger,2,TFT11_Qiyana,1,2,,,,TFT11_Augment_Duelist,TFT11_Augment_Accomplice,TFT11_Augment_FineVintage
29,eBBd17jozbCBQKOu5KzhHeMGadv5U60P_YyCu3mqVjb2wqfCPyr6Wws0iVpJUL80QG7a8kc3ReqdrQ,americas,br1,challenger,2,TFT11_Diana,2,2,,,,TFT11_Augment_Duelist,TFT11_Augment_Accomplice,TFT11_Augment_FineVintage
30,eBBd17jozbCBQKOu5KzhHeMGadv5U60P_YyCu3mqVjb2wqfCPyr6Wws0iVpJUL80QG7a8kc3ReqdrQ,americas,br1,challenger,2,TFT11_Tristana,2,2,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_RunaansHurricane,TFT11_Augment_Duelist,TFT11_Augment_Accomplice,TFT11_Augment_FineVintage
31,eBBd17jozbCBQKOu5KzhHeMGadv5U60P_YyCu3mqVjb2wqfCPyr6Wws0iVpJUL80QG7a8kc3ReqdrQ,americas,br1,challenger,2,TFT11_Volibear,2,2,TFT_Item_LocketOfTheIronSolari,TFT_Item_GiantsBelt,,TFT11_Augment_Duelist,TFT11_Augment_Accomplice,TFT11_Augment_FineVintage
32,eBBd17jozbCBQKOu5KzhHeMGadv5U60P_YyCu3mqVjb2wqfCPyr6Wws0iVpJUL80QG7a8kc3ReqdrQ,americas,br1,challenger,2,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT11_Augment_Duelist,TFT11_Augment_Accomplice,TFT11_Augment_FineVintage
33,eBBd17jozbCBQKOu5KzhHeMGadv5U60P_YyCu3mqVjb2wqfCPyr6Wws0iVpJUL80QG7a8kc3ReqdrQ,americas,br1,challenger,2,TFT11_WuKong,6,2,TFT_Item_GuardianAngel,TFT_Item_UnstableConcoction,,TFT11_Augment_Duelist,TFT11_Augment_Accomplice,TFT11_Augment_FineVintage
34,eBBd17jozbCBQKOu5KzhHeMGadv5U60P_YyCu3mqVjb2wqfCPyr6Wws0iVpJUL80QG7a8kc3ReqdrQ,americas,br1,challenger,2,TFT11_Rakan,6,2,,,,TFT11_Augment_Duelist,TFT11_Augment_Accomplice,TFT11_Augment_FineVintage
35,eBBd17jozbCBQKOu5KzhHeMGadv5U60P_YyCu3mqVjb2wqfCPyr6Wws0iVpJUL80QG7a8kc3ReqdrQ,americas,br1,challenger,2,TFT11_Irelia,6,1,TFT_Item_EternalFlame,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT11_Augment_Duelist,TFT11_Augment_Accomplice,TFT11_Augment_FineVintage
36,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,4,TFT11_Jax,0,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_WardenCrown,TFT9_Augment_Commander_PartialAscension
37,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,4,TFT11_Caitlyn,0,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_WardenCrown,TFT9_Augment_Commander_PartialAscension
38,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,4,TFT11_Senna,1,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_WardenCrown,TFT9_Augment_Commander_PartialAscension
39,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,4,TFT11_Lux,1,1,TFT11_Item_WardenEmblemItem,,,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_WardenCrown,TFT9_Augment_Commander_PartialAscension
40,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,4,TFT11_Illaoi,2,2,TFT11_Item_PorcelainEmblemItem,,,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_WardenCrown,TFT9_Augment_Commander_PartialAscension
41,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,4,TFT11_Amumu,2,2,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_FrozenHeart,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_WardenCrown,TFT9_Augment_Commander_PartialAscension
42,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,4,TFT11_Aphelios,2,2,TFT_Item_RapidFireCannon,,,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_WardenCrown,TFT9_Augment_Commander_PartialAscension
