,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,4-cnFrehs8-gU0Baf9MGDey8EfXJI2SbyFuMsZnab5kfRdW27inD-4PxGv6R756p43XLxhhFvNzKiQ,americas,br1,challenger,4,TFT11_Ahri,0,2,,,,TFT7_Augment_LivingForge,TFT9_Augment_CombatCaster,TFT9_Augment_GreaterJeweledLotus
1,4-cnFrehs8-gU0Baf9MGDey8EfXJI2SbyFuMsZnab5kfRdW27inD-4PxGv6R756p43XLxhhFvNzKiQ,americas,br1,challenger,4,TFT11_RekSai,0,2,,,,TFT7_Augment_LivingForge,TFT9_Augment_CombatCaster,TFT9_Augment_GreaterJeweledLotus
2,4-cnFrehs8-gU0Baf9MGDey8EfXJI2SbyFuMsZnab5kfRdW27inD-4PxGv6R756p43XLxhhFvNzKiQ,americas,br1,challenger,4,TFT11_Yasuo,0,2,TFT_Item_Artifact_SuspiciousTrenchCoat,TFT9_Item_OrnnHullbreaker,TFT_Item_TitansResolve,TFT7_Augment_LivingForge,TFT9_Augment_CombatCaster,TFT9_Augment_GreaterJeweledLotus
3,4-cnFrehs8-gU0Baf9MGDey8EfXJI2SbyFuMsZnab5kfRdW27inD-4PxGv6R756p43XLxhhFvNzKiQ,americas,br1,challenger,4,TFT11_Kindred,1,2,TFT_Item_NeedlesslyLargeRod,TFT_Item_JeweledGauntlet,,TFT7_Augment_LivingForge,TFT9_Augment_CombatCaster,TFT9_Augment_GreaterJeweledLotus
4,4-cnFrehs8-gU0Baf9MGDey8EfXJI2SbyFuMsZnab5kfRdW27inD-4PxGv6R756p43XLxhhFvNzKiQ,americas,br1,challenger,4,TFT11_Thresh,2,2,TFT_Item_Artifact_UnendingDespair,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT7_Augment_LivingForge,TFT9_Augment_CombatCaster,TFT9_Augment_GreaterJeweledLotus
5,4-cnFrehs8-gU0Baf9MGDey8EfXJI2SbyFuMsZnab5kfRdW27inD-4PxGv6R756p43XLxhhFvNzKiQ,americas,br1,challenger,4,TFT11_Syndra,4,2,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT_Item_PowerGauntlet,TFT7_Augment_LivingForge,TFT9_Augment_CombatCaster,TFT9_Augment_GreaterJeweledLotus
6,4-cnFrehs8-gU0Baf9MGDey8EfXJI2SbyFuMsZnab5kfRdW27inD-4PxGv6R756p43XLxhhFvNzKiQ,americas,br1,challenger,4,TFT11_Ornn,4,1,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT7_Augment_LivingForge,TFT9_Augment_CombatCaster,TFT9_Augment_GreaterJeweledLotus
7,4-cnFrehs8-gU0Baf9MGDey8EfXJI2SbyFuMsZnab5kfRdW27inD-4PxGv6R756p43XLxhhFvNzKiQ,americas,br1,challenger,4,TFT11_Ornn,4,1,,,,TFT7_Augment_LivingForge,TFT9_Augment_CombatCaster,TFT9_Augment_GreaterJeweledLotus
8,4-cnFrehs8-gU0Baf9MGDey8EfXJI2SbyFuMsZnab5kfRdW27inD-4PxGv6R756p43XLxhhFvNzKiQ,americas,br1,challenger,4,TFT11_Azir,6,2,TFT_Item_SpearOfShojin,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_StatikkShiv,TFT7_Augment_LivingForge,TFT9_Augment_CombatCaster,TFT9_Augment_GreaterJeweledLotus
9,zLAQp37Kf2m3ez_eEWT7IjbUcXvxifx4upUHz38uCixA_rJAnZrqrv2zSdVmyj-5AlPLDuWVoi3bWA,americas,br1,challenger,3,TFT11_Darius,0,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_TonsOfStats,TFT9_Augment_Harmacist3
