,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Garen,0,2,,,,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
1,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Zyra,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
2,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Riven,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
3,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Diana,2,1,,,,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
4,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Illaoi,2,1,,,,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
5,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Zoe,2,2,TFT_Item_SpearOfShojin,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_Leviathan,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
6,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_LeeSin,4,2,TFT11_Item_StoryweaverEmblemItem,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
7,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT_Item_NightHarvester,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
8,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Rakan,6,2,TFT_Item_BlueBuff,TFT_Item_Crownguard,TFT_Item_IonicSpark,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
9,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Irelia,6,1,TFT_Item_RapidFireCannon,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
10,ujvBA3CJEm9V10aqlPrxAdwMSG3orUp3Hzm5dwHegIaVL6nHyBXV0nz8ZUjT4r95MoYN46ERiH8YnA,europe,eun1,challenger,2,TFT11_Kayle,9,3,TFT11_Storyweaver7_AP,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_AP,TFT11_Augment_StoryweaverCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
