,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,1,TFT11_Malphite,0,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_StationarySupport3
1,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,1,TFT11_Yasuo,0,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_StationarySupport3
2,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,1,TFT11_Qiyana,1,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_StationarySupport3
3,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,1,TFT11_Diana,2,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_StationarySupport3
4,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,1,TFT11_Tristana,2,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_StationarySupport3
5,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,1,TFT11_Volibear,2,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_ArchangelsStaff,TFT11_Item_BehemothEmblemItem,TFT9_Augment_ACutAbove,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_StationarySupport3
6,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,1,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT9_Augment_ACutAbove,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_StationarySupport3
7,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,1,TFT11_WuKong,6,2,TFT_Item_Deathblade,TFT_Item_Bloodthirster,,TFT9_Augment_ACutAbove,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_StationarySupport3
8,Sdz31xRi2w-QTHPr6WC6D7evY9QX8LUVfvJmqA-Qgw0owruO80PI4IAi4RSg4MNPjNwQFloNbj_6Ag,americas,br1,challenger,1,TFT11_Irelia,6,1,TFT_Item_RapidFireCannon,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT9_Augment_ACutAbove,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_StationarySupport3
9,2yg-PL8cuGA8uOsW5eItPe04p0_ZDwVM8XFngmP1ScER9M_Miw1qc9lasDZFY223csH_gzr-w6Jasw,americas,br1,challenger,6,TFT11_Garen,0,3,TFT5_Item_ArchangelsStaffRadiant,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT11_Augment_GarenCarry,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_RadiantRefactor
10,2yg-PL8cuGA8uOsW5eItPe04p0_ZDwVM8XFngmP1ScER9M_Miw1qc9lasDZFY223csH_gzr-w6Jasw,americas,br1,challenger,6,TFT11_Gnar,1,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_InfinityEdge,TFT11_Augment_GarenCarry,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_RadiantRefactor
11,2yg-PL8cuGA8uOsW5eItPe04p0_ZDwVM8XFngmP1ScER9M_Miw1qc9lasDZFY223csH_gzr-w6Jasw,americas,br1,challenger,6,TFT11_Zyra,1,2,,,,TFT11_Augment_GarenCarry,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_RadiantRefactor
12,2yg-PL8cuGA8uOsW5eItPe04p0_ZDwVM8XFngmP1ScER9M_Miw1qc9lasDZFY223csH_gzr-w6Jasw,americas,br1,challenger,6,TFT11_Illaoi,2,1,TFT_Item_RedBuff,TFT_Item_Redemption,,TFT11_Augment_GarenCarry,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_RadiantRefactor
13,2yg-PL8cuGA8uOsW5eItPe04p0_ZDwVM8XFngmP1ScER9M_Miw1qc9lasDZFY223csH_gzr-w6Jasw,americas,br1,challenger,6,TFT11_Amumu,2,2,TFT_Item_ThiefsGloves,TFT_Item_TearOfTheGoddess,TFT_Item_GuardianAngel,TFT11_Augment_GarenCarry,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_RadiantRefactor
14,2yg-PL8cuGA8uOsW5eItPe04p0_ZDwVM8XFngmP1ScER9M_Miw1qc9lasDZFY223csH_gzr-w6Jasw,americas,br1,challenger,6,TFT11_Zoe,2,2,TFT_Item_Leviathan,TFT_Item_StatikkShiv,,TFT11_Augment_GarenCarry,TFT9_Augment_GiftsFromTheFallen,TFT11_Augment_RadiantRefactor
