,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,XFEQT20eEtuBWSNmEqOMHnCKRii1nsziB8uhXBGVHvdJttubGGuJi6jISDmQXFtxsExap-UPsFk_Tw,americas,br1,challenger,8,TFT11_Ahri,0,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT11_Augment_FatedCrown,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_FinalAscension
1,XFEQT20eEtuBWSNmEqOMHnCKRii1nsziB8uhXBGVHvdJttubGGuJi6jISDmQXFtxsExap-UPsFk_Tw,americas,br1,challenger,8,TFT11_RekSai,0,2,,,,TFT11_Augment_FatedCrown,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_FinalAscension
2,XFEQT20eEtuBWSNmEqOMHnCKRii1nsziB8uhXBGVHvdJttubGGuJi6jISDmQXFtxsExap-UPsFk_Tw,americas,br1,challenger,8,TFT11_Yasuo,0,2,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT_Item_SteraksGage,TFT11_Augment_FatedCrown,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_FinalAscension
3,XFEQT20eEtuBWSNmEqOMHnCKRii1nsziB8uhXBGVHvdJttubGGuJi6jISDmQXFtxsExap-UPsFk_Tw,americas,br1,challenger,8,TFT11_Gnar,1,1,,,,TFT11_Augment_FatedCrown,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_FinalAscension
4,XFEQT20eEtuBWSNmEqOMHnCKRii1nsziB8uhXBGVHvdJttubGGuJi6jISDmQXFtxsExap-UPsFk_Tw,americas,br1,challenger,8,TFT11_Kindred,1,1,TFT_Item_Deathblade,,,TFT11_Augment_FatedCrown,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_FinalAscension
5,XFEQT20eEtuBWSNmEqOMHnCKRii1nsziB8uhXBGVHvdJttubGGuJi6jISDmQXFtxsExap-UPsFk_Tw,americas,br1,challenger,8,TFT11_Illaoi,2,1,,,,TFT11_Augment_FatedCrown,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_FinalAscension
6,XFEQT20eEtuBWSNmEqOMHnCKRii1nsziB8uhXBGVHvdJttubGGuJi6jISDmQXFtxsExap-UPsFk_Tw,americas,br1,challenger,8,TFT11_Thresh,2,2,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT_Item_DragonsClaw,TFT11_Augment_FatedCrown,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_FinalAscension
7,XFEQT20eEtuBWSNmEqOMHnCKRii1nsziB8uhXBGVHvdJttubGGuJi6jISDmQXFtxsExap-UPsFk_Tw,americas,br1,challenger,8,TFT11_Ornn,4,2,TFT11_Item_FatedEmblemItem,,,TFT11_Augment_FatedCrown,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_FinalAscension
8,ukk8hLKE9uCRaDSscA5b7hGfMG-H6tN435x6xFRNmUi-TQF7TriTY2uAUApMQl9PN6KW0BLoN_BAgw,americas,br1,challenger,4,TFT11_Gnar,1,2,,,,TFT6_Augment_MaxLevel10,TFT11_Augment_TinyButDeadly,TFT11_Augment_WardenCrown
9,ukk8hLKE9uCRaDSscA5b7hGfMG-H6tN435x6xFRNmUi-TQF7TriTY2uAUApMQl9PN6KW0BLoN_BAgw,americas,br1,challenger,4,TFT11_Lux,1,1,TFT11_Item_WardenEmblemItem,,,TFT6_Augment_MaxLevel10,TFT11_Augment_TinyButDeadly,TFT11_Augment_WardenCrown
