,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,HdwEtzg_bbdZDedf0vBfhb8aq4cLfRHDNZW6e5leqORXBEz7OyOgLxJ7AttyVtrUiN0y10wbevwUHQ,europe,eun1,challenger,7,TFT11_Zyra,1,2,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_OneTwoFive,
1,HdwEtzg_bbdZDedf0vBfhb8aq4cLfRHDNZW6e5leqORXBEz7OyOgLxJ7AttyVtrUiN0y10wbevwUHQ,europe,eun1,challenger,7,TFT11_Janna,1,2,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_OneTwoFive,
2,HdwEtzg_bbdZDedf0vBfhb8aq4cLfRHDNZW6e5leqORXBEz7OyOgLxJ7AttyVtrUiN0y10wbevwUHQ,europe,eun1,challenger,7,TFT11_Neeko,1,2,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_OneTwoFive,
3,HdwEtzg_bbdZDedf0vBfhb8aq4cLfRHDNZW6e5leqORXBEz7OyOgLxJ7AttyVtrUiN0y10wbevwUHQ,europe,eun1,challenger,7,TFT11_Diana,2,2,TFT_Item_SpectralGauntlet,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_OneTwoFive,
4,HdwEtzg_bbdZDedf0vBfhb8aq4cLfRHDNZW6e5leqORXBEz7OyOgLxJ7AttyVtrUiN0y10wbevwUHQ,europe,eun1,challenger,7,TFT11_Illaoi,2,1,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_OneTwoFive,
5,HdwEtzg_bbdZDedf0vBfhb8aq4cLfRHDNZW6e5leqORXBEz7OyOgLxJ7AttyVtrUiN0y10wbevwUHQ,europe,eun1,challenger,7,TFT11_Morgana,4,1,TFT_Item_Morellonomicon,TFT_Item_StatikkShiv,,TFT9_Augment_BardPlaybook1,TFT6_Augment_OneTwoFive,
6,HdwEtzg_bbdZDedf0vBfhb8aq4cLfRHDNZW6e5leqORXBEz7OyOgLxJ7AttyVtrUiN0y10wbevwUHQ,europe,eun1,challenger,7,TFT11_Lillia,4,2,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT9_Augment_BardPlaybook1,TFT6_Augment_OneTwoFive,
7,HdwEtzg_bbdZDedf0vBfhb8aq4cLfRHDNZW6e5leqORXBEz7OyOgLxJ7AttyVtrUiN0y10wbevwUHQ,europe,eun1,challenger,7,TFT11_Nautilus,4,1,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT9_Augment_BardPlaybook1,TFT6_Augment_OneTwoFive,
8,HdwEtzg_bbdZDedf0vBfhb8aq4cLfRHDNZW6e5leqORXBEz7OyOgLxJ7AttyVtrUiN0y10wbevwUHQ,europe,eun1,challenger,7,TFT11_WuKong,6,1,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_OneTwoFive,
9,qjn6mxbIJYKM1hfK8ytogXQXOJVfvF6pOcG29dEdftve4G5Cpn5E5NbeiMMhNsAYet_1o93AVaglaA,europe,eun1,challenger,6,TFT11_Malphite,0,2,,,,TFT6_Augment_Keepers1,TFT9_Augment_Formation1,
