,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,BXq7wnRqL8dbkQj7pNpcF4opU75GkSMjQE-30gkB8jmCeDgN5he000M8gaTDVvKE0Euq17O7n8ykRw,americas,br1,challenger,7,TFT11_Sivir,0,2,TFT_Item_GuinsoosRageblade,,,TFT11_Augment_FortuneCrest,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag
1,BXq7wnRqL8dbkQj7pNpcF4opU75GkSMjQE-30gkB8jmCeDgN5he000M8gaTDVvKE0Euq17O7n8ykRw,americas,br1,challenger,7,TFT11_Riven,1,1,,,,TFT11_Augment_FortuneCrest,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag
2,BXq7wnRqL8dbkQj7pNpcF4opU75GkSMjQE-30gkB8jmCeDgN5he000M8gaTDVvKE0Euq17O7n8ykRw,americas,br1,challenger,7,TFT11_Teemo,1,2,,,,TFT11_Augment_FortuneCrest,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag
3,BXq7wnRqL8dbkQj7pNpcF4opU75GkSMjQE-30gkB8jmCeDgN5he000M8gaTDVvKE0Euq17O7n8ykRw,americas,br1,challenger,7,TFT11_Aatrox,1,1,TFT11_Item_FortuneEmblemItem,TFT_Item_FrozenHeart,TFT_Item_UnstableTreasureChest,TFT11_Augment_FortuneCrest,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag
4,BXq7wnRqL8dbkQj7pNpcF4opU75GkSMjQE-30gkB8jmCeDgN5he000M8gaTDVvKE0Euq17O7n8ykRw,americas,br1,challenger,7,TFT11_Sylas,4,2,TFT_Item_TitansResolve,,,TFT11_Augment_FortuneCrest,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag
5,BXq7wnRqL8dbkQj7pNpcF4opU75GkSMjQE-30gkB8jmCeDgN5he000M8gaTDVvKE0Euq17O7n8ykRw,americas,br1,challenger,7,TFT11_Kaisa,4,2,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT11_Augment_FortuneCrest,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag
6,BXq7wnRqL8dbkQj7pNpcF4opU75GkSMjQE-30gkB8jmCeDgN5he000M8gaTDVvKE0Euq17O7n8ykRw,americas,br1,challenger,7,TFT11_Galio,4,2,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,TFT_Item_Artifact_SuspiciousTrenchCoat,TFT11_Augment_FortuneCrest,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag
7,BXq7wnRqL8dbkQj7pNpcF4opU75GkSMjQE-30gkB8jmCeDgN5he000M8gaTDVvKE0Euq17O7n8ykRw,americas,br1,challenger,7,TFT11_Xayah,6,1,TFT_Item_InfinityEdge,TFT_Item_RunaansHurricane,TFT_Item_Morellonomicon,TFT11_Augment_FortuneCrest,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag
8,BXq7wnRqL8dbkQj7pNpcF4opU75GkSMjQE-30gkB8jmCeDgN5he000M8gaTDVvKE0Euq17O7n8ykRw,americas,br1,challenger,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_FortuneCrest,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag
9,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Zyra,1,2,,,,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
10,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Janna,1,1,,,,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
11,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Neeko,1,2,,,,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
12,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Diana,2,2,TFT_Item_LocketOfTheIronSolari,,,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
13,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Illaoi,2,2,TFT_Item_NightHarvester,TFT11_Item_SageEmblemItem,TFT_Item_Crownguard,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
14,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Sylas,4,1,,,,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
15,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Morgana,4,2,TFT_Item_StatikkShiv,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
16,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Lillia,4,2,TFT_Item_Leviathan,TFT_Item_Artifact_LudensTempest,TFT_Item_SpearOfShojin,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
17,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Nautilus,4,2,TFT9_Item_OrnnPrototypeForge,TFT9_Item_OrnnTrickstersGlass,TFT_Item_Artifact_CursedBlade,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
18,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_WuKong,6,1,TFT_Item_TitansResolve,TFT_Item_GuardianAngel,,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
19,mTYPCcLJeieJ_kw2D6cXmwQoeQ7HdnXIwVbZ3_p-OcydGAhwjPIH-w5QeO4PsXLvAqvyjMpUJVnjqw,americas,br1,challenger,1,TFT11_Nautilus,4,2,,,,TFT11_Augment_SageCrest,TFT11_Augment_Slammin_Plus,TFT9_Augment_CapriciousForge
20,12vgW-f1yVlamSDNb3vZxI6FYmHskoR0ySKrfLt29sjGQ12L5LvgYQU8oFU1P455aai5YgyeThQ3rw,americas,br1,challenger,3,TFT11_Ahri,0,2,,,,TFT11_Augment_Slammin,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
21,12vgW-f1yVlamSDNb3vZxI6FYmHskoR0ySKrfLt29sjGQ12L5LvgYQU8oFU1P455aai5YgyeThQ3rw,americas,br1,challenger,3,TFT11_Gnar,1,2,,,,TFT11_Augment_Slammin,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
22,12vgW-f1yVlamSDNb3vZxI6FYmHskoR0ySKrfLt29sjGQ12L5LvgYQU8oFU1P455aai5YgyeThQ3rw,americas,br1,challenger,3,TFT11_Kindred,1,1,,,,TFT11_Augment_Slammin,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
23,12vgW-f1yVlamSDNb3vZxI6FYmHskoR0ySKrfLt29sjGQ12L5LvgYQU8oFU1P455aai5YgyeThQ3rw,americas,br1,challenger,3,TFT11_Thresh,2,2,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT11_Augment_Slammin,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
24,12vgW-f1yVlamSDNb3vZxI6FYmHskoR0ySKrfLt29sjGQ12L5LvgYQU8oFU1P455aai5YgyeThQ3rw,americas,br1,challenger,3,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT11_Augment_Slammin,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
