,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,challenger,3,TFT11_Caitlyn,0,1,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_GhostlyCrown,TFT9_Augment_OldMansWalkingStick
1,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,challenger,3,TFT11_Shen,1,2,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_GhostlyCrown,TFT9_Augment_OldMansWalkingStick
2,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,challenger,3,TFT11_Kindred,1,1,TFT11_Item_GhostlyEmblemItem,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_GhostlyCrown,TFT9_Augment_OldMansWalkingStick
3,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,challenger,3,TFT11_Aatrox,1,3,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT9_Augment_WanderingTrainer,TFT11_Augment_GhostlyCrown,TFT9_Augment_OldMansWalkingStick
4,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,challenger,3,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_Morellonomicon,TFT9_Augment_WanderingTrainer,TFT11_Augment_GhostlyCrown,TFT9_Augment_OldMansWalkingStick
5,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,challenger,3,TFT11_Morgana,4,2,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,,TFT9_Augment_WanderingTrainer,TFT11_Augment_GhostlyCrown,TFT9_Augment_OldMansWalkingStick
6,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,challenger,3,TFT11_Annie,4,1,,,,TFT9_Augment_WanderingTrainer,TFT11_Augment_GhostlyCrown,TFT9_Augment_OldMansWalkingStick
7,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,challenger,3,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,,TFT9_Augment_WanderingTrainer,TFT11_Augment_GhostlyCrown,TFT9_Augment_OldMansWalkingStick
8,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,challenger,3,TFT11_Azir,6,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT9_Augment_WanderingTrainer,TFT11_Augment_GhostlyCrown,TFT9_Augment_OldMansWalkingStick
9,50C6o5wFz62oqZNfkQnJ-VGCOt7d6WplZhFyKF_WUwzhvHQarYU_JupYxQa-0vd-J7INxarqacVckA,americas,br1,challenger,8,TFT11_Jax,0,2,,,,TFT11_Augment_WardenCrown,TFT9_Augment_Harmacist3,TFT11_Augment_DynamicDuo
10,50C6o5wFz62oqZNfkQnJ-VGCOt7d6WplZhFyKF_WUwzhvHQarYU_JupYxQa-0vd-J7INxarqacVckA,americas,br1,challenger,8,TFT11_Gnar,1,2,TFT_Item_TitansResolve,TFT_Item_AdaptiveHelm,TFT_Item_SteraksGage,TFT11_Augment_WardenCrown,TFT9_Augment_Harmacist3,TFT11_Augment_DynamicDuo
11,50C6o5wFz62oqZNfkQnJ-VGCOt7d6WplZhFyKF_WUwzhvHQarYU_JupYxQa-0vd-J7INxarqacVckA,americas,br1,challenger,8,TFT11_Senna,1,2,TFT_Item_GuinsoosRageblade,TFT11_Item_InkshadowTiger,TFT_Item_Morellonomicon,TFT11_Augment_WardenCrown,TFT9_Augment_Harmacist3,TFT11_Augment_DynamicDuo
12,50C6o5wFz62oqZNfkQnJ-VGCOt7d6WplZhFyKF_WUwzhvHQarYU_JupYxQa-0vd-J7INxarqacVckA,americas,br1,challenger,8,TFT11_Aatrox,1,2,,,,TFT11_Augment_WardenCrown,TFT9_Augment_Harmacist3,TFT11_Augment_DynamicDuo
13,50C6o5wFz62oqZNfkQnJ-VGCOt7d6WplZhFyKF_WUwzhvHQarYU_JupYxQa-0vd-J7INxarqacVckA,americas,br1,challenger,8,TFT11_Volibear,2,2,TFT_Item_Redemption,TFT11_Item_WardenEmblemItem,TFT11_Item_InkshadowHorse,TFT11_Augment_WardenCrown,TFT9_Augment_Harmacist3,TFT11_Augment_DynamicDuo
14,50C6o5wFz62oqZNfkQnJ-VGCOt7d6WplZhFyKF_WUwzhvHQarYU_JupYxQa-0vd-J7INxarqacVckA,americas,br1,challenger,8,TFT11_Bard,2,1,,,,TFT11_Augment_WardenCrown,TFT9_Augment_Harmacist3,TFT11_Augment_DynamicDuo
15,50C6o5wFz62oqZNfkQnJ-VGCOt7d6WplZhFyKF_WUwzhvHQarYU_JupYxQa-0vd-J7INxarqacVckA,americas,br1,challenger,8,TFT11_Ornn,4,1,,,,TFT11_Augment_WardenCrown,TFT9_Augment_Harmacist3,TFT11_Augment_DynamicDuo
16,50C6o5wFz62oqZNfkQnJ-VGCOt7d6WplZhFyKF_WUwzhvHQarYU_JupYxQa-0vd-J7INxarqacVckA,americas,br1,challenger,8,TFT11_Kaisa,4,2,TFT_Item_LastWhisper,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT11_Augment_WardenCrown,TFT9_Augment_Harmacist3,TFT11_Augment_DynamicDuo
17,xwtdOqI1eyd_1gjqmcUEJOML2-iiMbgGMnvNgGkdF7pCoTMQ0aQh7QPhFzdHVajre_yX_qb3TH2Jkg,americas,br1,challenger,4,TFT11_KogMaw,0,1,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown,TFT9_Augment_PandorasItems2
18,xwtdOqI1eyd_1gjqmcUEJOML2-iiMbgGMnvNgGkdF7pCoTMQ0aQh7QPhFzdHVajre_yX_qb3TH2Jkg,americas,br1,challenger,4,TFT11_Janna,1,1,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown,TFT9_Augment_PandorasItems2
19,xwtdOqI1eyd_1gjqmcUEJOML2-iiMbgGMnvNgGkdF7pCoTMQ0aQh7QPhFzdHVajre_yX_qb3TH2Jkg,americas,br1,challenger,4,TFT11_Neeko,1,2,TFT11_Item_DragonlordEmblemItem,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown,TFT9_Augment_PandorasItems2
20,xwtdOqI1eyd_1gjqmcUEJOML2-iiMbgGMnvNgGkdF7pCoTMQ0aQh7QPhFzdHVajre_yX_qb3TH2Jkg,americas,br1,challenger,4,TFT11_Diana,2,2,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown,TFT9_Augment_PandorasItems2
21,xwtdOqI1eyd_1gjqmcUEJOML2-iiMbgGMnvNgGkdF7pCoTMQ0aQh7QPhFzdHVajre_yX_qb3TH2Jkg,americas,br1,challenger,4,TFT11_Illaoi,2,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown,TFT9_Augment_PandorasItems2
22,xwtdOqI1eyd_1gjqmcUEJOML2-iiMbgGMnvNgGkdF7pCoTMQ0aQh7QPhFzdHVajre_yX_qb3TH2Jkg,americas,br1,challenger,4,TFT11_Lillia,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown,TFT9_Augment_PandorasItems2
23,xwtdOqI1eyd_1gjqmcUEJOML2-iiMbgGMnvNgGkdF7pCoTMQ0aQh7QPhFzdHVajre_yX_qb3TH2Jkg,americas,br1,challenger,4,TFT11_LeeSin,4,2,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown,TFT9_Augment_PandorasItems2
24,xwtdOqI1eyd_1gjqmcUEJOML2-iiMbgGMnvNgGkdF7pCoTMQ0aQh7QPhFzdHVajre_yX_qb3TH2Jkg,americas,br1,challenger,4,TFT11_Hwei,6,1,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown,TFT9_Augment_PandorasItems2
25,xwtdOqI1eyd_1gjqmcUEJOML2-iiMbgGMnvNgGkdF7pCoTMQ0aQh7QPhFzdHVajre_yX_qb3TH2Jkg,americas,br1,challenger,4,TFT11_Azir,6,1,TFT_Item_StatikkShiv,TFT_Item_TearOfTheGoddess,TFT_Item_MadredsBloodrazor,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown,TFT9_Augment_PandorasItems2
26,aIyN10P13TmpmFMaGH0Q1Hfgy1iz8PmUDiSt7fUTpFsMWumaKo2-u_UUqI5uJ9ltV4OIwIAjEfulcg,americas,br1,challenger,7,TFT11_Darius,0,2,,,,TFT9_Augment_WanderingTrainer,TFT6_Augment_ForceOfNature,TFT10_Augment_LittleBuddies
27,aIyN10P13TmpmFMaGH0Q1Hfgy1iz8PmUDiSt7fUTpFsMWumaKo2-u_UUqI5uJ9ltV4OIwIAjEfulcg,americas,br1,challenger,7,TFT11_Garen,0,1,,,,TFT9_Augment_WanderingTrainer,TFT6_Augment_ForceOfNature,TFT10_Augment_LittleBuddies
28,aIyN10P13TmpmFMaGH0Q1Hfgy1iz8PmUDiSt7fUTpFsMWumaKo2-u_UUqI5uJ9ltV4OIwIAjEfulcg,americas,br1,challenger,7,TFT11_Yorick,1,1,,,,TFT9_Augment_WanderingTrainer,TFT6_Augment_ForceOfNature,TFT10_Augment_LittleBuddies
29,aIyN10P13TmpmFMaGH0Q1Hfgy1iz8PmUDiSt7fUTpFsMWumaKo2-u_UUqI5uJ9ltV4OIwIAjEfulcg,americas,br1,challenger,7,TFT11_Janna,1,2,,,,TFT9_Augment_WanderingTrainer,TFT6_Augment_ForceOfNature,TFT10_Augment_LittleBuddies
30,aIyN10P13TmpmFMaGH0Q1Hfgy1iz8PmUDiSt7fUTpFsMWumaKo2-u_UUqI5uJ9ltV4OIwIAjEfulcg,americas,br1,challenger,7,TFT11_Diana,2,1,,,,TFT9_Augment_WanderingTrainer,TFT6_Augment_ForceOfNature,TFT10_Augment_LittleBuddies
31,aIyN10P13TmpmFMaGH0Q1Hfgy1iz8PmUDiSt7fUTpFsMWumaKo2-u_UUqI5uJ9ltV4OIwIAjEfulcg,americas,br1,challenger,7,TFT11_Alune,2,2,TFT_Item_Morellonomicon,TFT_Item_ArchangelsStaff,,TFT9_Augment_WanderingTrainer,TFT6_Augment_ForceOfNature,TFT10_Augment_LittleBuddies
