,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_Janna,1,1,,,,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
1,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_Neeko,1,2,TFT_Item_SparringGloves,,,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
2,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_Illaoi,2,1,TFT_Item_ChainVest,,,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
3,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_Soraka,2,2,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
4,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_Morgana,4,2,TFT5_Item_MorellonomiconRadiant,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
5,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_Lillia,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_MadredsBloodrazor,TFT_Item_BlueBuff,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
6,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_LeeSin,4,1,,,,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
7,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_Nautilus,4,2,TFT_Item_IonicSpark,TFT_Item_FrozenHeart,TFT_Item_Redemption,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
8,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_WuKong,6,2,TFT11_Item_GhostlyEmblemItem,TFT_Item_Bloodthirster,TFT_Item_PowerGauntlet,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
9,fXFRkwpTDUgdm0t_LXjCLW7HaGIECJVzW1bp9g0KN8_Hm7dMng_F-yaDmnnM-3lIKnYgGw5x4vwFxQ,europe,eun1,challenger,1,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_Morellonomicon,TFT9_Augment_BardPlaybook2,TFT10_Augment_CrashTestDummies,TFT6_Augment_CyberneticUplink3
10,0Tgfh32RzHLCCAQ0-7_twnurLx1conV2Py9wpskZW_Tp31YOqaiLHXoUthKnGlqS4HHE544clSv8Ig,europe,eun1,challenger,4,TFT11_Caitlyn,0,1,,,,TFT11_Augment_SniperCrest,TFT9_Augment_Martyr,TFT9_Augment_BlindingSpeed
11,0Tgfh32RzHLCCAQ0-7_twnurLx1conV2Py9wpskZW_Tp31YOqaiLHXoUthKnGlqS4HHE544clSv8Ig,europe,eun1,challenger,4,TFT11_Gnar,1,1,TFT11_Item_SniperEmblemItem,,,TFT11_Augment_SniperCrest,TFT9_Augment_Martyr,TFT9_Augment_BlindingSpeed
12,0Tgfh32RzHLCCAQ0-7_twnurLx1conV2Py9wpskZW_Tp31YOqaiLHXoUthKnGlqS4HHE544clSv8Ig,europe,eun1,challenger,4,TFT11_Senna,1,2,TFT_Item_LastWhisper,,,TFT11_Augment_SniperCrest,TFT9_Augment_Martyr,TFT9_Augment_BlindingSpeed
13,0Tgfh32RzHLCCAQ0-7_twnurLx1conV2Py9wpskZW_Tp31YOqaiLHXoUthKnGlqS4HHE544clSv8Ig,europe,eun1,challenger,4,TFT11_Illaoi,2,2,TFT_Item_DragonsClaw,TFT_Item_Redemption,,TFT11_Augment_SniperCrest,TFT9_Augment_Martyr,TFT9_Augment_BlindingSpeed
14,0Tgfh32RzHLCCAQ0-7_twnurLx1conV2Py9wpskZW_Tp31YOqaiLHXoUthKnGlqS4HHE544clSv8Ig,europe,eun1,challenger,4,TFT11_Amumu,2,2,,,,TFT11_Augment_SniperCrest,TFT9_Augment_Martyr,TFT9_Augment_BlindingSpeed
15,0Tgfh32RzHLCCAQ0-7_twnurLx1conV2Py9wpskZW_Tp31YOqaiLHXoUthKnGlqS4HHE544clSv8Ig,europe,eun1,challenger,4,TFT11_Aphelios,2,2,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT_Item_LastWhisper,TFT11_Augment_SniperCrest,TFT9_Augment_Martyr,TFT9_Augment_BlindingSpeed
16,0Tgfh32RzHLCCAQ0-7_twnurLx1conV2Py9wpskZW_Tp31YOqaiLHXoUthKnGlqS4HHE544clSv8Ig,europe,eun1,challenger,4,TFT11_Nautilus,4,2,TFT_Item_FrozenHeart,TFT11_Item_SniperEmblemItem,TFT_Item_FrozenHeart,TFT11_Augment_SniperCrest,TFT9_Augment_Martyr,TFT9_Augment_BlindingSpeed
17,0Tgfh32RzHLCCAQ0-7_twnurLx1conV2Py9wpskZW_Tp31YOqaiLHXoUthKnGlqS4HHE544clSv8Ig,europe,eun1,challenger,4,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT5_Item_DeathbladeRadiant,TFT_Item_RunaansHurricane,TFT11_Augment_SniperCrest,TFT9_Augment_Martyr,TFT9_Augment_BlindingSpeed
18,86iytE4doisuAF4tVfUSJE5T3yFiPZ9NIdm4gFNms-INhGV1y7Jr6lfDQGYgtC6fWUXSjua9qXIIqg,europe,eun1,challenger,8,TFT11_Darius,0,2,,,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HedgeFundPlusPlus
19,86iytE4doisuAF4tVfUSJE5T3yFiPZ9NIdm4gFNms-INhGV1y7Jr6lfDQGYgtC6fWUXSjua9qXIIqg,europe,eun1,challenger,8,TFT11_Yasuo,0,2,,,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HedgeFundPlusPlus
20,86iytE4doisuAF4tVfUSJE5T3yFiPZ9NIdm4gFNms-INhGV1y7Jr6lfDQGYgtC6fWUXSjua9qXIIqg,europe,eun1,challenger,8,TFT11_Qiyana,1,2,,,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HedgeFundPlusPlus
21,86iytE4doisuAF4tVfUSJE5T3yFiPZ9NIdm4gFNms-INhGV1y7Jr6lfDQGYgtC6fWUXSjua9qXIIqg,europe,eun1,challenger,8,TFT11_Diana,2,2,TFT_Item_TitansResolve,TFT_Item_TearOfTheGoddess,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HedgeFundPlusPlus
22,86iytE4doisuAF4tVfUSJE5T3yFiPZ9NIdm4gFNms-INhGV1y7Jr6lfDQGYgtC6fWUXSjua9qXIIqg,europe,eun1,challenger,8,TFT11_Tristana,2,2,TFT5_Item_GiantSlayerRadiant,TFT_Item_Morellonomicon,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HedgeFundPlusPlus
23,86iytE4doisuAF4tVfUSJE5T3yFiPZ9NIdm4gFNms-INhGV1y7Jr6lfDQGYgtC6fWUXSjua9qXIIqg,europe,eun1,challenger,8,TFT11_Volibear,2,2,TFT_Item_Redemption,TFT_Item_DragonsClaw,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HedgeFundPlusPlus
24,86iytE4doisuAF4tVfUSJE5T3yFiPZ9NIdm4gFNms-INhGV1y7Jr6lfDQGYgtC6fWUXSjua9qXIIqg,europe,eun1,challenger,8,TFT11_LeeSin,4,2,TFT_Item_SteraksGage,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HedgeFundPlusPlus
25,86iytE4doisuAF4tVfUSJE5T3yFiPZ9NIdm4gFNms-INhGV1y7Jr6lfDQGYgtC6fWUXSjua9qXIIqg,europe,eun1,challenger,8,TFT11_Rakan,6,1,,,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HedgeFundPlusPlus
26,e6mY21NrddbE28NeE9uAjOfXqbyWRM5KD-lytZn53-li5FA8S-Uw_VpWoKVrVv_aQOFwWKRHqtR5nQ,europe,eun1,challenger,6,TFT11_Janna,1,2,,,,TFT11_Augment_Dragonlord,TFT11_Augment_DragonlordCrest,TFT11_Augment_Calltochaos
27,e6mY21NrddbE28NeE9uAjOfXqbyWRM5KD-lytZn53-li5FA8S-Uw_VpWoKVrVv_aQOFwWKRHqtR5nQ,europe,eun1,challenger,6,TFT11_Neeko,1,2,,,,TFT11_Augment_Dragonlord,TFT11_Augment_DragonlordCrest,TFT11_Augment_Calltochaos
28,e6mY21NrddbE28NeE9uAjOfXqbyWRM5KD-lytZn53-li5FA8S-Uw_VpWoKVrVv_aQOFwWKRHqtR5nQ,europe,eun1,challenger,6,TFT11_Diana,2,2,,,,TFT11_Augment_Dragonlord,TFT11_Augment_DragonlordCrest,TFT11_Augment_Calltochaos
29,e6mY21NrddbE28NeE9uAjOfXqbyWRM5KD-lytZn53-li5FA8S-Uw_VpWoKVrVv_aQOFwWKRHqtR5nQ,europe,eun1,challenger,6,TFT11_Illaoi,2,2,,,,TFT11_Augment_Dragonlord,TFT11_Augment_DragonlordCrest,TFT11_Augment_Calltochaos
30,e6mY21NrddbE28NeE9uAjOfXqbyWRM5KD-lytZn53-li5FA8S-Uw_VpWoKVrVv_aQOFwWKRHqtR5nQ,europe,eun1,challenger,6,TFT11_Thresh,2,3,TFT_Item_BrambleVest,TFT_Item_GiantsBelt,,TFT11_Augment_Dragonlord,TFT11_Augment_DragonlordCrest,TFT11_Augment_Calltochaos
31,e6mY21NrddbE28NeE9uAjOfXqbyWRM5KD-lytZn53-li5FA8S-Uw_VpWoKVrVv_aQOFwWKRHqtR5nQ,europe,eun1,challenger,6,TFT11_Morgana,4,2,TFT_Item_StatikkShiv,TFT_Item_RapidFireCannon,TFT_Item_MadredsBloodrazor,TFT11_Augment_Dragonlord,TFT11_Augment_DragonlordCrest,TFT11_Augment_Calltochaos
32,e6mY21NrddbE28NeE9uAjOfXqbyWRM5KD-lytZn53-li5FA8S-Uw_VpWoKVrVv_aQOFwWKRHqtR5nQ,europe,eun1,challenger,6,TFT11_Lillia,4,2,TFT11_Item_DragonlordEmblemItem,TFT5_Item_ArchangelsStaffRadiant,TFT_Item_SpearOfShojin,TFT11_Augment_Dragonlord,TFT11_Augment_DragonlordCrest,TFT11_Augment_Calltochaos
33,e6mY21NrddbE28NeE9uAjOfXqbyWRM5KD-lytZn53-li5FA8S-Uw_VpWoKVrVv_aQOFwWKRHqtR5nQ,europe,eun1,challenger,6,TFT11_Nautilus,4,1,TFT_Item_BrambleVest,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT11_Augment_Dragonlord,TFT11_Augment_DragonlordCrest,TFT11_Augment_Calltochaos
34,e6mY21NrddbE28NeE9uAjOfXqbyWRM5KD-lytZn53-li5FA8S-Uw_VpWoKVrVv_aQOFwWKRHqtR5nQ,europe,eun1,challenger,6,TFT11_Rakan,6,1,,,,TFT11_Augment_Dragonlord,TFT11_Augment_DragonlordCrest,TFT11_Augment_Calltochaos
35,2p5OW501xznXOAFGKZAICkhQDnfZVdbkne8unM9kRiuBhoJz1mUKYwJ4QF18EpS5Vq1ITuMNY6slcg,europe,eun1,challenger,5,TFT11_Darius,0,2,,,,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag,TFT11_Augment_RadiantRefactor
36,2p5OW501xznXOAFGKZAICkhQDnfZVdbkne8unM9kRiuBhoJz1mUKYwJ4QF18EpS5Vq1ITuMNY6slcg,europe,eun1,challenger,5,TFT11_Yasuo,0,2,,,,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag,TFT11_Augment_RadiantRefactor
37,2p5OW501xznXOAFGKZAICkhQDnfZVdbkne8unM9kRiuBhoJz1mUKYwJ4QF18EpS5Vq1ITuMNY6slcg,europe,eun1,challenger,5,TFT11_Qiyana,1,2,,,,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag,TFT11_Augment_RadiantRefactor
38,2p5OW501xznXOAFGKZAICkhQDnfZVdbkne8unM9kRiuBhoJz1mUKYwJ4QF18EpS5Vq1ITuMNY6slcg,europe,eun1,challenger,5,TFT11_Diana,2,2,TFT_Item_SpectralGauntlet,,,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag,TFT11_Augment_RadiantRefactor
39,2p5OW501xznXOAFGKZAICkhQDnfZVdbkne8unM9kRiuBhoJz1mUKYwJ4QF18EpS5Vq1ITuMNY6slcg,europe,eun1,challenger,5,TFT11_Tristana,2,2,TFT_Item_RunaansHurricane,TFT_Item_Morellonomicon,TFT_Item_Deathblade,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag,TFT11_Augment_RadiantRefactor
40,2p5OW501xznXOAFGKZAICkhQDnfZVdbkne8unM9kRiuBhoJz1mUKYwJ4QF18EpS5Vq1ITuMNY6slcg,europe,eun1,challenger,5,TFT11_Volibear,2,2,TFT_Item_Crownguard,TFT_Item_TitansResolve,TFT_Item_Redemption,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag,TFT11_Augment_RadiantRefactor
41,2p5OW501xznXOAFGKZAICkhQDnfZVdbkne8unM9kRiuBhoJz1mUKYwJ4QF18EpS5Vq1ITuMNY6slcg,europe,eun1,challenger,5,TFT11_LeeSin,4,2,TFT_Item_SteraksGage,TFT5_Item_TitansResolveRadiant,TFT5_Item_BloodthirsterRadiant,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag,TFT11_Augment_RadiantRefactor
42,2p5OW501xznXOAFGKZAICkhQDnfZVdbkne8unM9kRiuBhoJz1mUKYwJ4QF18EpS5Vq1ITuMNY6slcg,europe,eun1,challenger,5,TFT11_WuKong,6,2,TFT_Item_UnstableConcoction,,,TFT9_Augment_CombatCaster,TFT9_Augment_BigGrabBag,TFT11_Augment_RadiantRefactor
43,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Caitlyn,0,2,,,,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
44,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Senna,1,2,TFT_Item_LastWhisper,,,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
45,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Illaoi,2,2,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
46,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Amumu,2,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
47,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Aphelios,2,2,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
48,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Syndra,4,2,,,,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
49,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Sylas,4,2,,,,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
50,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Nautilus,4,2,TFT_Item_WarmogsArmor,TFT_Item_SteraksGage,,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
51,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Ashe,4,2,TFT_Item_Deathblade,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_InfinityEdge,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
52,MFbWZV5FQXpwuS7VKhOwt00v3WfzqyHwvCxQ_h5tEBWy_dZkLqUVpv1ueSNO2OguSEEznc-f3VlUIQ,europe,eun1,challenger,2,TFT11_Sett,6,2,TFT_Item_ThiefsGloves,TFT_Item_InfinityEdge,TFT_Item_Bloodthirster,TFT9_Augment_CombatCaster,TFT7_Augment_BestFriends2,TFT9_Augment_ImpenetrableBulwark
53,KPN8XhZCRy7v_Qj1OW9q5kn3hmL5D3BhO-jRvoxNBmZnZuz6DpzLtIEMXAcYFfrQOoCTCt8v8VGwAQ,europe,eun1,challenger,3,TFT11_ChoGath,0,2,,,,TFT11_Augment_ShenCarry,TFT9_Augment_BigGrabBag,TFT6_Augment_GachaAddict
54,KPN8XhZCRy7v_Qj1OW9q5kn3hmL5D3BhO-jRvoxNBmZnZuz6DpzLtIEMXAcYFfrQOoCTCt8v8VGwAQ,europe,eun1,challenger,3,TFT11_Caitlyn,0,2,,,,TFT11_Augment_ShenCarry,TFT9_Augment_BigGrabBag,TFT6_Augment_GachaAddict
55,KPN8XhZCRy7v_Qj1OW9q5kn3hmL5D3BhO-jRvoxNBmZnZuz6DpzLtIEMXAcYFfrQOoCTCt8v8VGwAQ,europe,eun1,challenger,3,TFT11_Yorick,1,2,TFT_Item_GargoyleStoneplate,,,TFT11_Augment_ShenCarry,TFT9_Augment_BigGrabBag,TFT6_Augment_GachaAddict
56,KPN8XhZCRy7v_Qj1OW9q5kn3hmL5D3BhO-jRvoxNBmZnZuz6DpzLtIEMXAcYFfrQOoCTCt8v8VGwAQ,europe,eun1,challenger,3,TFT11_Shen,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT11_Augment_ShenCarry,TFT9_Augment_BigGrabBag,TFT6_Augment_GachaAddict
57,KPN8XhZCRy7v_Qj1OW9q5kn3hmL5D3BhO-jRvoxNBmZnZuz6DpzLtIEMXAcYFfrQOoCTCt8v8VGwAQ,europe,eun1,challenger,3,TFT11_Thresh,2,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_Morellonomicon,TFT11_Augment_ShenCarry,TFT9_Augment_BigGrabBag,TFT6_Augment_GachaAddict
58,KPN8XhZCRy7v_Qj1OW9q5kn3hmL5D3BhO-jRvoxNBmZnZuz6DpzLtIEMXAcYFfrQOoCTCt8v8VGwAQ,europe,eun1,challenger,3,TFT11_Alune,2,3,TFT_Item_SpearOfShojin,TFT5_Item_MorellonomiconRadiant,TFT_Item_ArchangelsStaff,TFT11_Augment_ShenCarry,TFT9_Augment_BigGrabBag,TFT6_Augment_GachaAddict
59,KPN8XhZCRy7v_Qj1OW9q5kn3hmL5D3BhO-jRvoxNBmZnZuz6DpzLtIEMXAcYFfrQOoCTCt8v8VGwAQ,europe,eun1,challenger,3,TFT11_Ornn,4,2,TFT_Item_GargoyleStoneplate,,,TFT11_Augment_ShenCarry,TFT9_Augment_BigGrabBag,TFT6_Augment_GachaAddict
60,KPN8XhZCRy7v_Qj1OW9q5kn3hmL5D3BhO-jRvoxNBmZnZuz6DpzLtIEMXAcYFfrQOoCTCt8v8VGwAQ,europe,eun1,challenger,3,TFT11_Udyr,6,1,TFT_Item_SteraksGage,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT11_Augment_ShenCarry,TFT9_Augment_BigGrabBag,TFT6_Augment_GachaAddict
61,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_FortuneYord,0,3,TFT_Item_Redemption,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
62,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_Sivir,0,2,,,,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
63,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_Riven,1,2,,,,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
64,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_Teemo,1,2,TFT_Item_MadredsBloodrazor,,,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
65,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_Sylas,4,2,,,,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
66,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_Kaisa,4,2,TFT5_Item_InfinityEdgeRadiant,TFT_Item_LastWhisper,TFT_Item_HextechGunblade,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
67,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_Galio,4,2,TFT_Item_BrambleVest,,,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
68,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_Udyr,6,1,,,,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
69,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_Xayah,6,1,TFT_Item_RecurveBow,TFT11_Item_InkShadowEmblemItem,TFT11_Item_InkshadowSnake,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
70,0pR3arUHIl11DZgANbiKv2YwQXjNozbT07vm8TO8Ebvalq36OAROhrkTohqRbVPdCUJiHrNMLC7q2Q,europe,eun1,challenger,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_KobukoCarry,TFT11_Augment_RainingGoldPlus,TFT9_Augment_StationarySupport3
