,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,8ky11KERlrrtxuv35vxEdSwuIEGVSMP8-LSNsEUE0uIvTJQyBDK5TdadOU366VxCUgGrIf9RdF37Og,europe,euw1,challenger,8,TFT11_Sivir,0,2,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_ItemGrabBag1,TFT9_Augment_GreaterJeweledLotus
1,8ky11KERlrrtxuv35vxEdSwuIEGVSMP8-LSNsEUE0uIvTJQyBDK5TdadOU366VxCUgGrIf9RdF37Og,europe,euw1,challenger,8,TFT11_Riven,1,1,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_ItemGrabBag1,TFT9_Augment_GreaterJeweledLotus
2,8ky11KERlrrtxuv35vxEdSwuIEGVSMP8-LSNsEUE0uIvTJQyBDK5TdadOU366VxCUgGrIf9RdF37Og,europe,euw1,challenger,8,TFT11_Teemo,1,2,,,,TFT9_Augment_BuildingACollection,TFT6_Augment_ItemGrabBag1,TFT9_Augment_GreaterJeweledLotus
3,8ky11KERlrrtxuv35vxEdSwuIEGVSMP8-LSNsEUE0uIvTJQyBDK5TdadOU366VxCUgGrIf9RdF37Og,europe,euw1,challenger,8,TFT11_Aatrox,1,2,TFT_Item_LocketOfTheIronSolari,,,TFT9_Augment_BuildingACollection,TFT6_Augment_ItemGrabBag1,TFT9_Augment_GreaterJeweledLotus
4,8ky11KERlrrtxuv35vxEdSwuIEGVSMP8-LSNsEUE0uIvTJQyBDK5TdadOU366VxCUgGrIf9RdF37Og,europe,euw1,challenger,8,TFT11_Bard,2,2,TFT_Item_RecurveBow,,,TFT9_Augment_BuildingACollection,TFT6_Augment_ItemGrabBag1,TFT9_Augment_GreaterJeweledLotus
5,8ky11KERlrrtxuv35vxEdSwuIEGVSMP8-LSNsEUE0uIvTJQyBDK5TdadOU366VxCUgGrIf9RdF37Og,europe,euw1,challenger,8,TFT11_Sylas,4,2,TFT_Item_Redemption,TFT_Item_AdaptiveHelm,,TFT9_Augment_BuildingACollection,TFT6_Augment_ItemGrabBag1,TFT9_Augment_GreaterJeweledLotus
6,8ky11KERlrrtxuv35vxEdSwuIEGVSMP8-LSNsEUE0uIvTJQyBDK5TdadOU366VxCUgGrIf9RdF37Og,europe,euw1,challenger,8,TFT11_Kaisa,4,2,TFT_Item_LastWhisper,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT9_Augment_BuildingACollection,TFT6_Augment_ItemGrabBag1,TFT9_Augment_GreaterJeweledLotus
7,8ky11KERlrrtxuv35vxEdSwuIEGVSMP8-LSNsEUE0uIvTJQyBDK5TdadOU366VxCUgGrIf9RdF37Og,europe,euw1,challenger,8,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT9_Augment_BuildingACollection,TFT6_Augment_ItemGrabBag1,TFT9_Augment_GreaterJeweledLotus
8,8ky11KERlrrtxuv35vxEdSwuIEGVSMP8-LSNsEUE0uIvTJQyBDK5TdadOU366VxCUgGrIf9RdF37Og,europe,euw1,challenger,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_BuildingACollection,TFT6_Augment_ItemGrabBag1,TFT9_Augment_GreaterJeweledLotus
9,shTOS7NebVEd_W_rUOZQJg8Ql2RFwnOHSOKd9cWvycmIVu56A_bkOguNeGAkGD6jLX8HrRl8zc-LBQ,europe,euw1,challenger,3,TFT11_Ahri,0,1,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_GreaterJeweledLotus
