,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,kMLOZCKyvwYHMCiupXv0R02-MkPL1OfOVVUjfNov8DGY9ik73v_jW2tobija4qI3sQHXtAt1fh0XOg,europe,eun1,challenger,7,TFT11_Janna,1,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster,TFT6_Augment_Diversify2
1,kMLOZCKyvwYHMCiupXv0R02-MkPL1OfOVVUjfNov8DGY9ik73v_jW2tobija4qI3sQHXtAt1fh0XOg,europe,eun1,challenger,7,TFT11_Diana,2,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster,TFT6_Augment_Diversify2
2,kMLOZCKyvwYHMCiupXv0R02-MkPL1OfOVVUjfNov8DGY9ik73v_jW2tobija4qI3sQHXtAt1fh0XOg,europe,eun1,challenger,7,TFT11_Illaoi,2,1,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster,TFT6_Augment_Diversify2
3,kMLOZCKyvwYHMCiupXv0R02-MkPL1OfOVVUjfNov8DGY9ik73v_jW2tobija4qI3sQHXtAt1fh0XOg,europe,eun1,challenger,7,TFT11_Soraka,2,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster,TFT6_Augment_Diversify2
4,kMLOZCKyvwYHMCiupXv0R02-MkPL1OfOVVUjfNov8DGY9ik73v_jW2tobija4qI3sQHXtAt1fh0XOg,europe,eun1,challenger,7,TFT11_Morgana,4,1,TFT_Item_PowerGauntlet,TFT_Item_SpearOfShojin,,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster,TFT6_Augment_Diversify2
5,kMLOZCKyvwYHMCiupXv0R02-MkPL1OfOVVUjfNov8DGY9ik73v_jW2tobija4qI3sQHXtAt1fh0XOg,europe,eun1,challenger,7,TFT11_Lillia,4,1,TFT_Item_Morellonomicon,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster,TFT6_Augment_Diversify2
6,kMLOZCKyvwYHMCiupXv0R02-MkPL1OfOVVUjfNov8DGY9ik73v_jW2tobija4qI3sQHXtAt1fh0XOg,europe,eun1,challenger,7,TFT11_Nautilus,4,1,TFT4_Item_OrnnRanduinsSanctum,,,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster,TFT6_Augment_Diversify2
7,kMLOZCKyvwYHMCiupXv0R02-MkPL1OfOVVUjfNov8DGY9ik73v_jW2tobija4qI3sQHXtAt1fh0XOg,europe,eun1,challenger,7,TFT11_WuKong,6,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_CombatCaster,TFT6_Augment_Diversify2
8,2xA2rlth8URKLJDftbvoj95Q9tl0X8gWQrY5EDKKnK-u86qnJnOimEeScIaflgNT5YzQML2D47QQWQ,europe,eun1,challenger,3,TFT11_Darius,0,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_EpochPlus,TFT9_Augment_Martyr
9,2xA2rlth8URKLJDftbvoj95Q9tl0X8gWQrY5EDKKnK-u86qnJnOimEeScIaflgNT5YzQML2D47QQWQ,europe,eun1,challenger,3,TFT11_Qiyana,1,2,TFT_Item_GuardianAngel,TFT_Item_TitansResolve,TFT_Item_MadredsBloodrazor,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_EpochPlus,TFT9_Augment_Martyr
10,2xA2rlth8URKLJDftbvoj95Q9tl0X8gWQrY5EDKKnK-u86qnJnOimEeScIaflgNT5YzQML2D47QQWQ,europe,eun1,challenger,3,TFT11_Diana,2,1,,,,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_EpochPlus,TFT9_Augment_Martyr
11,2xA2rlth8URKLJDftbvoj95Q9tl0X8gWQrY5EDKKnK-u86qnJnOimEeScIaflgNT5YzQML2D47QQWQ,europe,eun1,challenger,3,TFT11_Tristana,2,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_EpochPlus,TFT9_Augment_Martyr
12,2xA2rlth8URKLJDftbvoj95Q9tl0X8gWQrY5EDKKnK-u86qnJnOimEeScIaflgNT5YzQML2D47QQWQ,europe,eun1,challenger,3,TFT11_Volibear,2,2,TFT_Item_RedBuff,TFT_Item_SpectralGauntlet,,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_EpochPlus,TFT9_Augment_Martyr
13,2xA2rlth8URKLJDftbvoj95Q9tl0X8gWQrY5EDKKnK-u86qnJnOimEeScIaflgNT5YzQML2D47QQWQ,europe,eun1,challenger,3,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_EpochPlus,TFT9_Augment_Martyr
14,2xA2rlth8URKLJDftbvoj95Q9tl0X8gWQrY5EDKKnK-u86qnJnOimEeScIaflgNT5YzQML2D47QQWQ,europe,eun1,challenger,3,TFT11_WuKong,6,1,,,,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_EpochPlus,TFT9_Augment_Martyr
15,2xA2rlth8URKLJDftbvoj95Q9tl0X8gWQrY5EDKKnK-u86qnJnOimEeScIaflgNT5YzQML2D47QQWQ,europe,eun1,challenger,3,TFT11_Rakan,6,1,TFT_Item_TearOfTheGoddess,,,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_EpochPlus,TFT9_Augment_Martyr
16,2xA2rlth8URKLJDftbvoj95Q9tl0X8gWQrY5EDKKnK-u86qnJnOimEeScIaflgNT5YzQML2D47QQWQ,europe,eun1,challenger,3,TFT11_Irelia,6,1,TFT_Item_InfinityEdge,TFT_Item_RapidFireCannon,TFT_Item_Deathblade,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_EpochPlus,TFT9_Augment_Martyr
