,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,N415p5NHEZPkVXYcRIwS6dBN-BHeXIh7Cq031qFpgCTm-nNaM1cjvY3F3r68FA2Ql9ZRStTZR7R4Vg,americas,br1,challenger,3,TFT11_Ahri,0,1,,,,TFT9_Augment_StationarySupport1,TFT9_Augment_CapriciousForge,TFT9_Augment_OldMansWalkingStick
1,N415p5NHEZPkVXYcRIwS6dBN-BHeXIh7Cq031qFpgCTm-nNaM1cjvY3F3r68FA2Ql9ZRStTZR7R4Vg,americas,br1,challenger,3,TFT11_RekSai,0,2,TFT9_Item_OrnnPrototypeForge,TFT_Item_Artifact_RapidFirecannon,TFT7_Item_ShimmerscaleGamblersBlade,TFT9_Augment_StationarySupport1,TFT9_Augment_CapriciousForge,TFT9_Augment_OldMansWalkingStick
2,N415p5NHEZPkVXYcRIwS6dBN-BHeXIh7Cq031qFpgCTm-nNaM1cjvY3F3r68FA2Ql9ZRStTZR7R4Vg,americas,br1,challenger,3,TFT11_Yasuo,0,2,TFT_Item_RadiantVirtue,,,TFT9_Augment_StationarySupport1,TFT9_Augment_CapriciousForge,TFT9_Augment_OldMansWalkingStick
3,N415p5NHEZPkVXYcRIwS6dBN-BHeXIh7Cq031qFpgCTm-nNaM1cjvY3F3r68FA2Ql9ZRStTZR7R4Vg,americas,br1,challenger,3,TFT11_Gnar,1,1,TFT_Item_TitansResolve,,,TFT9_Augment_StationarySupport1,TFT9_Augment_CapriciousForge,TFT9_Augment_OldMansWalkingStick
4,N415p5NHEZPkVXYcRIwS6dBN-BHeXIh7Cq031qFpgCTm-nNaM1cjvY3F3r68FA2Ql9ZRStTZR7R4Vg,americas,br1,challenger,3,TFT11_Kindred,1,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT9_Augment_StationarySupport1,TFT9_Augment_CapriciousForge,TFT9_Augment_OldMansWalkingStick
5,N415p5NHEZPkVXYcRIwS6dBN-BHeXIh7Cq031qFpgCTm-nNaM1cjvY3F3r68FA2Ql9ZRStTZR7R4Vg,americas,br1,challenger,3,TFT11_Thresh,2,2,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT11_Item_DryadEmblemItem,TFT9_Augment_StationarySupport1,TFT9_Augment_CapriciousForge,TFT9_Augment_OldMansWalkingStick
6,N415p5NHEZPkVXYcRIwS6dBN-BHeXIh7Cq031qFpgCTm-nNaM1cjvY3F3r68FA2Ql9ZRStTZR7R4Vg,americas,br1,challenger,3,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_Leviathan,TFT9_Augment_StationarySupport1,TFT9_Augment_CapriciousForge,TFT9_Augment_OldMansWalkingStick
7,N415p5NHEZPkVXYcRIwS6dBN-BHeXIh7Cq031qFpgCTm-nNaM1cjvY3F3r68FA2Ql9ZRStTZR7R4Vg,americas,br1,challenger,3,TFT11_Ornn,4,2,TFT_Item_DragonsClaw,TFT_Item_Artifact_SuspiciousTrenchCoat,,TFT9_Augment_StationarySupport1,TFT9_Augment_CapriciousForge,TFT9_Augment_OldMansWalkingStick
8,N415p5NHEZPkVXYcRIwS6dBN-BHeXIh7Cq031qFpgCTm-nNaM1cjvY3F3r68FA2Ql9ZRStTZR7R4Vg,americas,br1,challenger,3,TFT11_Azir,6,2,TFT_Item_SpearOfShojin,TFT11_Item_FatedEmblemItem,TFT_Item_StatikkShiv,TFT9_Augment_StationarySupport1,TFT9_Augment_CapriciousForge,TFT9_Augment_OldMansWalkingStick
9,s2h2m_eDhhlIMudaZZNVS5vKvLA2JjnlAZCxMEEFCDg9MapyeEYY04ZCH941WvIu9Wnt1AbmgG56Xg,americas,br1,challenger,6,TFT11_Caitlyn,0,2,,,,TFT9_Augment_SilverSpoon,TFT9_Augment_TonsOfStats,TFT9_Augment_YouHaveMyBow
10,s2h2m_eDhhlIMudaZZNVS5vKvLA2JjnlAZCxMEEFCDg9MapyeEYY04ZCH941WvIu9Wnt1AbmgG56Xg,americas,br1,challenger,6,TFT11_Senna,1,2,TFT_Item_RecurveBow,,,TFT9_Augment_SilverSpoon,TFT9_Augment_TonsOfStats,TFT9_Augment_YouHaveMyBow
