,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Sivir,0,2,TFT11_Item_FortuneEmblemItem,,,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
1,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Janna,1,2,,,,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
2,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Riven,1,1,,,,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
3,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Teemo,1,2,,,,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
4,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_RabadonsDeathcap,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
5,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Ornn,4,2,TFT9_Item_OrnnPrototypeForge,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_Artifact_SuspiciousTrenchCoat,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
6,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Kaisa,4,2,TFT_Item_Deathblade,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
7,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
8,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Udyr,6,2,,,,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
9,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Xayah,6,2,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT_Item_MadredsBloodrazor,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
10,mHKmTtlHt1eiUamS_iyFZFJq-UElh1_z2gMULIEiRFAyXMOj8yFelvHS6Ys8uBqN_h8oxuOKbsFvbw,americas,br1,challenger,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_FortuneCrown,TFT9_Augment_RedBuff,TFT11_Augment_BrawlerCrown
11,CqJjkHZUtgXDHlHujS6akV7zOfkexoaLHkhOkhUzJD-VnTmyx-fMuujq1cuy0WXNrhX2-JAzySg4Uw,americas,br1,challenger,3,TFT11_Caitlyn,0,2,,,,TFT9_Augment_BardPlaybook3,TFT9_Augment_Harmacist1,TFT11_Augment_SniperCrown
12,CqJjkHZUtgXDHlHujS6akV7zOfkexoaLHkhOkhUzJD-VnTmyx-fMuujq1cuy0WXNrhX2-JAzySg4Uw,americas,br1,challenger,3,TFT11_Illaoi,2,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_RabadonsDeathcapRadiant,TFT5_Item_RapidFirecannonRadiant,TFT9_Augment_BardPlaybook3,TFT9_Augment_Harmacist1,TFT11_Augment_SniperCrown
13,CqJjkHZUtgXDHlHujS6akV7zOfkexoaLHkhOkhUzJD-VnTmyx-fMuujq1cuy0WXNrhX2-JAzySg4Uw,americas,br1,challenger,3,TFT11_Amumu,2,3,TFT_Item_SpectralGauntlet,TFT_Item_AdaptiveHelm,TFT_Item_GargoyleStoneplate,TFT9_Augment_BardPlaybook3,TFT9_Augment_Harmacist1,TFT11_Augment_SniperCrown
14,CqJjkHZUtgXDHlHujS6akV7zOfkexoaLHkhOkhUzJD-VnTmyx-fMuujq1cuy0WXNrhX2-JAzySg4Uw,americas,br1,challenger,3,TFT11_Aphelios,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_Morellonomicon,TFT_Item_MadredsBloodrazor,TFT9_Augment_BardPlaybook3,TFT9_Augment_Harmacist1,TFT11_Augment_SniperCrown
15,CqJjkHZUtgXDHlHujS6akV7zOfkexoaLHkhOkhUzJD-VnTmyx-fMuujq1cuy0WXNrhX2-JAzySg4Uw,americas,br1,challenger,3,TFT11_Syndra,4,2,TFT11_Item_SniperEmblemItem,,,TFT9_Augment_BardPlaybook3,TFT9_Augment_Harmacist1,TFT11_Augment_SniperCrown
16,CqJjkHZUtgXDHlHujS6akV7zOfkexoaLHkhOkhUzJD-VnTmyx-fMuujq1cuy0WXNrhX2-JAzySg4Uw,americas,br1,challenger,3,TFT11_Nautilus,4,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_WarmogsArmor,TFT_Item_TearOfTheGoddess,TFT9_Augment_BardPlaybook3,TFT9_Augment_Harmacist1,TFT11_Augment_SniperCrown
17,CqJjkHZUtgXDHlHujS6akV7zOfkexoaLHkhOkhUzJD-VnTmyx-fMuujq1cuy0WXNrhX2-JAzySg4Uw,americas,br1,challenger,3,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT9_Augment_BardPlaybook3,TFT9_Augment_Harmacist1,TFT11_Augment_SniperCrown
18,CqJjkHZUtgXDHlHujS6akV7zOfkexoaLHkhOkhUzJD-VnTmyx-fMuujq1cuy0WXNrhX2-JAzySg4Uw,americas,br1,challenger,3,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_BrambleVest,TFT_Item_StatikkShiv,TFT9_Augment_BardPlaybook3,TFT9_Augment_Harmacist1,TFT11_Augment_SniperCrown
19,CqJjkHZUtgXDHlHujS6akV7zOfkexoaLHkhOkhUzJD-VnTmyx-fMuujq1cuy0WXNrhX2-JAzySg4Uw,americas,br1,challenger,3,TFT11_Lissandra,6,1,,,,TFT9_Augment_BardPlaybook3,TFT9_Augment_Harmacist1,TFT11_Augment_SniperCrown
20,R5zM0aRn-U4c0gd0qI8w3UYmEB0bq2IYs4zJPdWwiL5dQeECBrjhs6eceUM9p6E2ZwpA00tvFubXWw,americas,br1,challenger,7,TFT11_Caitlyn,0,2,,,,TFT11_Augment_BaBoom,TFT7_Augment_BestFriends1,TFT9_Augment_ImpenetrableBulwark
21,R5zM0aRn-U4c0gd0qI8w3UYmEB0bq2IYs4zJPdWwiL5dQeECBrjhs6eceUM9p6E2ZwpA00tvFubXWw,americas,br1,challenger,7,TFT11_Senna,1,2,,,,TFT11_Augment_BaBoom,TFT7_Augment_BestFriends1,TFT9_Augment_ImpenetrableBulwark
22,R5zM0aRn-U4c0gd0qI8w3UYmEB0bq2IYs4zJPdWwiL5dQeECBrjhs6eceUM9p6E2ZwpA00tvFubXWw,americas,br1,challenger,7,TFT11_Illaoi,2,2,TFT_Item_AdaptiveHelm,TFT_Item_BrambleVest,,TFT11_Augment_BaBoom,TFT7_Augment_BestFriends1,TFT9_Augment_ImpenetrableBulwark
