,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,QlsyU57a8j3M0i86M8gLnzoDLpIWqyXySkDIR4BCP8oMGsOG_fB_SAOU-rJSC2zntUWd6SJXovyfEA,europe,euw1,challenger,7,TFT11_Ahri,0,1,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Dryad,TFT6_Augment_PortableForge
1,QlsyU57a8j3M0i86M8gLnzoDLpIWqyXySkDIR4BCP8oMGsOG_fB_SAOU-rJSC2zntUWd6SJXovyfEA,europe,euw1,challenger,7,TFT11_RekSai,0,2,TFT_Item_BrambleVest,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Dryad,TFT6_Augment_PortableForge
2,QlsyU57a8j3M0i86M8gLnzoDLpIWqyXySkDIR4BCP8oMGsOG_fB_SAOU-rJSC2zntUWd6SJXovyfEA,europe,euw1,challenger,7,TFT11_Gnar,1,1,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Dryad,TFT6_Augment_PortableForge
3,QlsyU57a8j3M0i86M8gLnzoDLpIWqyXySkDIR4BCP8oMGsOG_fB_SAOU-rJSC2zntUWd6SJXovyfEA,europe,euw1,challenger,7,TFT11_Kindred,1,2,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Dryad,TFT6_Augment_PortableForge
4,QlsyU57a8j3M0i86M8gLnzoDLpIWqyXySkDIR4BCP8oMGsOG_fB_SAOU-rJSC2zntUWd6SJXovyfEA,europe,euw1,challenger,7,TFT11_Thresh,2,2,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Dryad,TFT6_Augment_PortableForge
5,QlsyU57a8j3M0i86M8gLnzoDLpIWqyXySkDIR4BCP8oMGsOG_fB_SAOU-rJSC2zntUWd6SJXovyfEA,europe,euw1,challenger,7,TFT11_Syndra,4,1,TFT_Item_AdaptiveHelm,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT11_Augment_SharingIsCaring,TFT11_Augment_Dryad,TFT6_Augment_PortableForge
6,QlsyU57a8j3M0i86M8gLnzoDLpIWqyXySkDIR4BCP8oMGsOG_fB_SAOU-rJSC2zntUWd6SJXovyfEA,europe,euw1,challenger,7,TFT11_Sylas,4,2,TFT11_Item_FatedEmblemItem,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT11_Augment_SharingIsCaring,TFT11_Augment_Dryad,TFT6_Augment_PortableForge
7,QlsyU57a8j3M0i86M8gLnzoDLpIWqyXySkDIR4BCP8oMGsOG_fB_SAOU-rJSC2zntUWd6SJXovyfEA,europe,euw1,challenger,7,TFT11_Ornn,4,1,TFT_Item_Artifact_UnendingDespair,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_Dryad,TFT6_Augment_PortableForge
8,iymsn8QzGclBUsJoRPu6aby3TQzzWxV6rKX-73GMkCZDt6MnUQPh7LJajUz96JdgMYbW20LdI_In0Q,europe,euw1,challenger,2,TFT11_Caitlyn,0,2,,,,TFT10_Augment_Stimpack,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
9,iymsn8QzGclBUsJoRPu6aby3TQzzWxV6rKX-73GMkCZDt6MnUQPh7LJajUz96JdgMYbW20LdI_In0Q,europe,euw1,challenger,2,TFT11_Yorick,1,2,,,,TFT10_Augment_Stimpack,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
