,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,9TFqB_M_I7xx6DcBavlFa-L0f5ys4JIzURdm8gARG_Mu_PPfQsH5BG5l-ptPIw-XCHiqry1oDbO7kA,americas,la2,PLATINUM,7,TFT11_Yorick,1,2,,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_UmbralCrest,TFT9_Augment_HealingOrbsII
1,9TFqB_M_I7xx6DcBavlFa-L0f5ys4JIzURdm8gARG_Mu_PPfQsH5BG5l-ptPIw-XCHiqry1oDbO7kA,americas,la2,PLATINUM,7,TFT11_Qiyana,1,2,TFT11_Item_UmbralEmblemItem,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_UmbralCrest,TFT9_Augment_HealingOrbsII
2,9TFqB_M_I7xx6DcBavlFa-L0f5ys4JIzURdm8gARG_Mu_PPfQsH5BG5l-ptPIw-XCHiqry1oDbO7kA,americas,la2,PLATINUM,7,TFT11_Alune,2,2,TFT_Item_BlueBuff,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_UmbralCrest,TFT9_Augment_HealingOrbsII
3,9TFqB_M_I7xx6DcBavlFa-L0f5ys4JIzURdm8gARG_Mu_PPfQsH5BG5l-ptPIw-XCHiqry1oDbO7kA,americas,la2,PLATINUM,7,TFT11_Volibear,2,1,TFT11_Item_UmbralEmblemItem,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_UmbralCrest,TFT9_Augment_HealingOrbsII
4,9TFqB_M_I7xx6DcBavlFa-L0f5ys4JIzURdm8gARG_Mu_PPfQsH5BG5l-ptPIw-XCHiqry1oDbO7kA,americas,la2,PLATINUM,7,TFT11_Yone,2,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_UmbralCrest,TFT9_Augment_HealingOrbsII
5,9TFqB_M_I7xx6DcBavlFa-L0f5ys4JIzURdm8gARG_Mu_PPfQsH5BG5l-ptPIw-XCHiqry1oDbO7kA,americas,la2,PLATINUM,7,TFT11_Tristana,2,1,TFT11_Item_UmbralEmblemItem,TFT_Item_MadredsBloodrazor,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_UmbralCrest,TFT9_Augment_HealingOrbsII
6,9TFqB_M_I7xx6DcBavlFa-L0f5ys4JIzURdm8gARG_Mu_PPfQsH5BG5l-ptPIw-XCHiqry1oDbO7kA,americas,la2,PLATINUM,7,TFT11_Sylas,4,1,,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_UmbralCrest,TFT9_Augment_HealingOrbsII
7,9TFqB_M_I7xx6DcBavlFa-L0f5ys4JIzURdm8gARG_Mu_PPfQsH5BG5l-ptPIw-XCHiqry1oDbO7kA,americas,la2,PLATINUM,7,TFT11_Sett,6,1,TFT_Item_WarmogsArmor,,,TFT9_Augment_YouHaveMyBow,TFT11_Augment_UmbralCrest,TFT9_Augment_HealingOrbsII
8,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_Sivir,0,2,,,,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
9,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_Riven,1,2,TFT11_Item_MythicEmblemItem,TFT_Item_Redemption,,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
10,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_Bard,2,3,TFT_Item_RapidFireCannon,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
11,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_TahmKench,2,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Redemption,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
12,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_Galio,4,1,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
13,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_Kaisa,4,2,TFT_Item_UnstableConcoction,TFT_Item_InfinityEdge,TFT11_Item_MythicEmblemItem,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
14,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_Sylas,4,2,TFT11_Item_AltruistEmblemItem,,,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
15,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_Hwei,6,1,,,,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
16,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_Xayah,6,1,,,,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
17,GDUtZFJpxZ2IAIzDKXtxrOHEc75Woa_X-K7b3h-dHfmwKmzoXQIUqU18vtUjRoLJXSTWWin51Cn_6g,americas,la2,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_Trickshot,TFT6_Augment_PortableForgePlus,TFT9_Augment_YouHaveMyBow
18,d3UpQZjm1Zh3VuBSTORxH9FwCT8rF-uuNzhgVyRDKd0qfn8CqIq7-0XZJf3HRLVzf4dcZ8yiQVc4_w,americas,la2,PLATINUM,5,TFT11_Yasuo,0,1,,,,TFT9_Augment_SupportCache,TFT10_Augment_CrownGuarded,TFT9_Augment_Commander_TeamingUp2
19,d3UpQZjm1Zh3VuBSTORxH9FwCT8rF-uuNzhgVyRDKd0qfn8CqIq7-0XZJf3HRLVzf4dcZ8yiQVc4_w,americas,la2,PLATINUM,5,TFT11_Kindred,1,2,TFT_Item_Bloodthirster,TFT_Item_PowerGauntlet,,TFT9_Augment_SupportCache,TFT10_Augment_CrownGuarded,TFT9_Augment_Commander_TeamingUp2
20,d3UpQZjm1Zh3VuBSTORxH9FwCT8rF-uuNzhgVyRDKd0qfn8CqIq7-0XZJf3HRLVzf4dcZ8yiQVc4_w,americas,la2,PLATINUM,5,TFT11_Yorick,1,2,TFT11_Item_FatedEmblemItem,TFT11_Item_DryadEmblemItem,,TFT9_Augment_SupportCache,TFT10_Augment_CrownGuarded,TFT9_Augment_Commander_TeamingUp2
21,d3UpQZjm1Zh3VuBSTORxH9FwCT8rF-uuNzhgVyRDKd0qfn8CqIq7-0XZJf3HRLVzf4dcZ8yiQVc4_w,americas,la2,PLATINUM,5,TFT11_Shen,1,2,TFT_Item_AegisOfTheLegion,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT9_Augment_SupportCache,TFT10_Augment_CrownGuarded,TFT9_Augment_Commander_TeamingUp2
22,d3UpQZjm1Zh3VuBSTORxH9FwCT8rF-uuNzhgVyRDKd0qfn8CqIq7-0XZJf3HRLVzf4dcZ8yiQVc4_w,americas,la2,PLATINUM,5,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT_Item_GuinsoosRageblade,TFT9_Augment_SupportCache,TFT10_Augment_CrownGuarded,TFT9_Augment_Commander_TeamingUp2
23,d3UpQZjm1Zh3VuBSTORxH9FwCT8rF-uuNzhgVyRDKd0qfn8CqIq7-0XZJf3HRLVzf4dcZ8yiQVc4_w,americas,la2,PLATINUM,5,TFT11_Thresh,2,2,TFT_Item_BansheesVeil,TFT_Item_Crownguard,TFT_Item_GargoyleStoneplate,TFT9_Augment_SupportCache,TFT10_Augment_CrownGuarded,TFT9_Augment_Commander_TeamingUp2
24,d3UpQZjm1Zh3VuBSTORxH9FwCT8rF-uuNzhgVyRDKd0qfn8CqIq7-0XZJf3HRLVzf4dcZ8yiQVc4_w,americas,la2,PLATINUM,5,TFT11_Ornn,4,1,,,,TFT9_Augment_SupportCache,TFT10_Augment_CrownGuarded,TFT9_Augment_Commander_TeamingUp2
25,d3UpQZjm1Zh3VuBSTORxH9FwCT8rF-uuNzhgVyRDKd0qfn8CqIq7-0XZJf3HRLVzf4dcZ8yiQVc4_w,americas,la2,PLATINUM,5,TFT11_Azir,6,1,TFT11_Item_FatedEmblemItem,,,TFT9_Augment_SupportCache,TFT10_Augment_CrownGuarded,TFT9_Augment_Commander_TeamingUp2
26,_uer55-vuth_MBzx6PzlI2P0n43eKq1t2mntEDt7KOyoqTA87IlpeMy248ABp8yqf-zY7Y2eviD5zg,americas,la2,PLATINUM,2,TFT11_Ahri,0,2,TFT_Item_StatikkShiv,TFT_Item_BlueBuff,TFT11_Item_GhostlyEmblemItem,TFT9_Augment_StarsAreBorn,TFT10_Augment_ShockTreatment,TFT11_Augment_Arcanist
27,_uer55-vuth_MBzx6PzlI2P0n43eKq1t2mntEDt7KOyoqTA87IlpeMy248ABp8yqf-zY7Y2eviD5zg,americas,la2,PLATINUM,2,TFT11_Neeko,1,2,,,,TFT9_Augment_StarsAreBorn,TFT10_Augment_ShockTreatment,TFT11_Augment_Arcanist
28,_uer55-vuth_MBzx6PzlI2P0n43eKq1t2mntEDt7KOyoqTA87IlpeMy248ABp8yqf-zY7Y2eviD5zg,americas,la2,PLATINUM,2,TFT11_Illaoi,2,2,TFT11_Item_SageEmblemItem,,,TFT9_Augment_StarsAreBorn,TFT10_Augment_ShockTreatment,TFT11_Augment_Arcanist
