,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,SyOFd8hJtYZJtzs_yncBVixOsWJ0CkIyOeOBQQmLYmS3TrDFOJdWcLVVX3zcLNIixTJ87cfu1tzMIQ,europe,euw1,PLATINUM,6,TFT11_Caitlyn,0,1,,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT6_Augment_RadiantRelics
1,SyOFd8hJtYZJtzs_yncBVixOsWJ0CkIyOeOBQQmLYmS3TrDFOJdWcLVVX3zcLNIixTJ87cfu1tzMIQ,europe,euw1,PLATINUM,6,TFT11_Sivir,0,2,TFT11_Item_BruiserEmblemItem,TFT_Item_GuinsoosRageblade,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT6_Augment_RadiantRelics
2,SyOFd8hJtYZJtzs_yncBVixOsWJ0CkIyOeOBQQmLYmS3TrDFOJdWcLVVX3zcLNIixTJ87cfu1tzMIQ,europe,euw1,PLATINUM,6,TFT11_FortuneYord,0,2,,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT6_Augment_RadiantRelics
3,SyOFd8hJtYZJtzs_yncBVixOsWJ0CkIyOeOBQQmLYmS3TrDFOJdWcLVVX3zcLNIixTJ87cfu1tzMIQ,europe,euw1,PLATINUM,6,TFT11_Aatrox,1,3,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT6_Augment_RadiantRelics
4,SyOFd8hJtYZJtzs_yncBVixOsWJ0CkIyOeOBQQmLYmS3TrDFOJdWcLVVX3zcLNIixTJ87cfu1tzMIQ,europe,euw1,PLATINUM,6,TFT11_Riven,1,2,,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT6_Augment_RadiantRelics
5,SyOFd8hJtYZJtzs_yncBVixOsWJ0CkIyOeOBQQmLYmS3TrDFOJdWcLVVX3zcLNIixTJ87cfu1tzMIQ,europe,euw1,PLATINUM,6,TFT11_Teemo,1,3,TFT5_Item_HextechGunbladeRadiant,TFT_Item_MadredsBloodrazor,TFT_Item_BlueBuff,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT6_Augment_RadiantRelics
6,SyOFd8hJtYZJtzs_yncBVixOsWJ0CkIyOeOBQQmLYmS3TrDFOJdWcLVVX3zcLNIixTJ87cfu1tzMIQ,europe,euw1,PLATINUM,6,TFT11_Soraka,2,1,TFT_Item_TearOfTheGoddess,TFT11_Item_BruiserEmblemItem,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT6_Augment_RadiantRelics
7,SyOFd8hJtYZJtzs_yncBVixOsWJ0CkIyOeOBQQmLYmS3TrDFOJdWcLVVX3zcLNIixTJ87cfu1tzMIQ,europe,euw1,PLATINUM,6,TFT11_Galio,4,1,TFT_Item_GargoyleStoneplate,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT6_Augment_RadiantRelics
8,SyOFd8hJtYZJtzs_yncBVixOsWJ0CkIyOeOBQQmLYmS3TrDFOJdWcLVVX3zcLNIixTJ87cfu1tzMIQ,europe,euw1,PLATINUM,6,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT6_Augment_RadiantRelics
9,PrMd6EVhlEQO8Nof101SqTvb96T9sW19B7az1zZphiXpyUPTaXdLGIq4DZSB0yPJQETaf6o69HIF4g,europe,euw1,PLATINUM,1,TFT11_LeeSin,4,1,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_Recombobulator,TFT9_Augment_HedgeFundPlusPlus
