,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
1,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Riven,1,2,,,,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
2,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Zyra,1,2,,,,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
3,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Zoe,2,2,,,,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
4,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Galio,4,2,TFT5_Item_ZzRotPortalRadiant,TFT_Item_NightHarvester,,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
5,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Kaisa,4,2,TFT_Item_RapidFireCannon,,,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
6,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_LeeSin,4,2,,,,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
7,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Irelia,6,2,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT11_Item_InkshadowTiger,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
8,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Rakan,6,2,TFT_Item_Crownguard,TFT_Item_Crownguard,TFT_Item_AdaptiveHelm,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
9,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Udyr,6,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_WarmogsArmor,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
10,1mQi6bGuCdMRQKkQWOZl5bmL7x8zYBcnJdOz0TMtvncC-hd3jh4pnCGZ8Ji5WiCQsSSa_56P5Nv-9w,europe,eun1,PLATINUM,2,TFT11_Kayle,9,3,TFT11_Storyweaver7_Support,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_Support,TFT6_Augment_Diversify2,TFT9_Augment_StationarySupport2,TFT9_Augment_HedgeFundPlusPlus
11,QSNYTpxRqmq1URfV-SPx3WhgoqqEGKaxoFGC6SG5U6lVblp_RQnesPdrNiI7D_0iqieqzJr6AvBwJg,europe,eun1,PLATINUM,8,TFT11_Darius,0,2,TFT_Item_SpectralGauntlet,TFT_Item_AegisOfTheLegion,TFT_Item_Crownguard,TFT10_Augment_CrownGuarded,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PhreakyFridayPlus
12,QSNYTpxRqmq1URfV-SPx3WhgoqqEGKaxoFGC6SG5U6lVblp_RQnesPdrNiI7D_0iqieqzJr6AvBwJg,europe,eun1,PLATINUM,8,TFT11_KhaZix,0,1,,,,TFT10_Augment_CrownGuarded,TFT10_Augment_HeroicGrabBag,TFT9_Augment_PhreakyFridayPlus
