,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,GRdQva162gNvpFlt2HbTIMundpsP5FEZ8zlwCvrhab9cknPXp2IrSBEcOEG3sftxUzoGm3IDVzKWPg,asia,jp1,PLATINUM,7,TFT11_Lux,1,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_AdaptiveHelm,TFT7_Augment_BestFriends1,TFT10_Augment_Stimpack,TFT6_Augment_ForceOfNature
1,GRdQva162gNvpFlt2HbTIMundpsP5FEZ8zlwCvrhab9cknPXp2IrSBEcOEG3sftxUzoGm3IDVzKWPg,asia,jp1,PLATINUM,7,TFT11_Neeko,1,2,,,,TFT7_Augment_BestFriends1,TFT10_Augment_Stimpack,TFT6_Augment_ForceOfNature
2,GRdQva162gNvpFlt2HbTIMundpsP5FEZ8zlwCvrhab9cknPXp2IrSBEcOEG3sftxUzoGm3IDVzKWPg,asia,jp1,PLATINUM,7,TFT11_Amumu,2,2,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT_Item_RedBuff,TFT7_Augment_BestFriends1,TFT10_Augment_Stimpack,TFT6_Augment_ForceOfNature
3,GRdQva162gNvpFlt2HbTIMundpsP5FEZ8zlwCvrhab9cknPXp2IrSBEcOEG3sftxUzoGm3IDVzKWPg,asia,jp1,PLATINUM,7,TFT11_Illaoi,2,2,,,,TFT7_Augment_BestFriends1,TFT10_Augment_Stimpack,TFT6_Augment_ForceOfNature
4,GRdQva162gNvpFlt2HbTIMundpsP5FEZ8zlwCvrhab9cknPXp2IrSBEcOEG3sftxUzoGm3IDVzKWPg,asia,jp1,PLATINUM,7,TFT11_Soraka,2,2,,,,TFT7_Augment_BestFriends1,TFT10_Augment_Stimpack,TFT6_Augment_ForceOfNature
5,GRdQva162gNvpFlt2HbTIMundpsP5FEZ8zlwCvrhab9cknPXp2IrSBEcOEG3sftxUzoGm3IDVzKWPg,asia,jp1,PLATINUM,7,TFT11_Ashe,4,1,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_RunaansHurricane,TFT7_Augment_BestFriends1,TFT10_Augment_Stimpack,TFT6_Augment_ForceOfNature
6,GRdQva162gNvpFlt2HbTIMundpsP5FEZ8zlwCvrhab9cknPXp2IrSBEcOEG3sftxUzoGm3IDVzKWPg,asia,jp1,PLATINUM,7,TFT11_Lissandra,6,1,TFT_Item_ThiefsGloves,TFT_Item_RecurveBow,TFT_Item_Deathblade,TFT7_Augment_BestFriends1,TFT10_Augment_Stimpack,TFT6_Augment_ForceOfNature
7,GRdQva162gNvpFlt2HbTIMundpsP5FEZ8zlwCvrhab9cknPXp2IrSBEcOEG3sftxUzoGm3IDVzKWPg,asia,jp1,PLATINUM,7,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,,,TFT7_Augment_BestFriends1,TFT10_Augment_Stimpack,TFT6_Augment_ForceOfNature
8,PLkd2u2gAfxzWLWMPKs6NIx8LlD36TAONZWk7zjLWVKy2jSCfEpRDiSY-pJPN4eaFP8ip5-dBgOKLQ,asia,jp1,PLATINUM,4,TFT11_Ahri,0,1,,,,TFT10_Augment_HelpIsOnTheWay,TFT11_Augment_GoldenRemover,TFT11_Augment_FatedCrown
9,PLkd2u2gAfxzWLWMPKs6NIx8LlD36TAONZWk7zjLWVKy2jSCfEpRDiSY-pJPN4eaFP8ip5-dBgOKLQ,asia,jp1,PLATINUM,4,TFT11_Kindred,1,2,,,,TFT10_Augment_HelpIsOnTheWay,TFT11_Augment_GoldenRemover,TFT11_Augment_FatedCrown
