,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,efjESAg7l3ulRv1TK8UNyx45OEhNfKr02JkY1DcbDUK0Wg31DCi0x0VLDUxmc3eBajY9bbv6p53gxw,europe,eun1,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT6_Augment_RadiantRelics,TFT11_Augment_FatedCrest,TFT6_Augment_PortableForgePlusPlus
1,efjESAg7l3ulRv1TK8UNyx45OEhNfKr02JkY1DcbDUK0Wg31DCi0x0VLDUxmc3eBajY9bbv6p53gxw,europe,eun1,PLATINUM,3,TFT11_Yasuo,0,2,,,,TFT6_Augment_RadiantRelics,TFT11_Augment_FatedCrest,TFT6_Augment_PortableForgePlusPlus
2,efjESAg7l3ulRv1TK8UNyx45OEhNfKr02JkY1DcbDUK0Wg31DCi0x0VLDUxmc3eBajY9bbv6p53gxw,europe,eun1,PLATINUM,3,TFT11_Kindred,1,1,,,,TFT6_Augment_RadiantRelics,TFT11_Augment_FatedCrest,TFT6_Augment_PortableForgePlusPlus
3,efjESAg7l3ulRv1TK8UNyx45OEhNfKr02JkY1DcbDUK0Wg31DCi0x0VLDUxmc3eBajY9bbv6p53gxw,europe,eun1,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_DragonsClaw,TFT4_Item_OrnnAnimaVisage,TFT_Item_WarmogsArmor,TFT6_Augment_RadiantRelics,TFT11_Augment_FatedCrest,TFT6_Augment_PortableForgePlusPlus
4,efjESAg7l3ulRv1TK8UNyx45OEhNfKr02JkY1DcbDUK0Wg31DCi0x0VLDUxmc3eBajY9bbv6p53gxw,europe,eun1,PLATINUM,3,TFT11_Illaoi,2,1,,,,TFT6_Augment_RadiantRelics,TFT11_Augment_FatedCrest,TFT6_Augment_PortableForgePlusPlus
5,efjESAg7l3ulRv1TK8UNyx45OEhNfKr02JkY1DcbDUK0Wg31DCi0x0VLDUxmc3eBajY9bbv6p53gxw,europe,eun1,PLATINUM,3,TFT11_Syndra,4,2,TFT5_Item_JeweledGauntletRadiant,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT6_Augment_RadiantRelics,TFT11_Augment_FatedCrest,TFT6_Augment_PortableForgePlusPlus
6,efjESAg7l3ulRv1TK8UNyx45OEhNfKr02JkY1DcbDUK0Wg31DCi0x0VLDUxmc3eBajY9bbv6p53gxw,europe,eun1,PLATINUM,3,TFT11_Sett,6,2,TFT_Item_TitansResolve,,,TFT6_Augment_RadiantRelics,TFT11_Augment_FatedCrest,TFT6_Augment_PortableForgePlusPlus
7,efjESAg7l3ulRv1TK8UNyx45OEhNfKr02JkY1DcbDUK0Wg31DCi0x0VLDUxmc3eBajY9bbv6p53gxw,europe,eun1,PLATINUM,3,TFT11_Lissandra,6,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_StatikkShiv,TFT6_Augment_RadiantRelics,TFT11_Augment_FatedCrest,TFT6_Augment_PortableForgePlusPlus
8,efjESAg7l3ulRv1TK8UNyx45OEhNfKr02JkY1DcbDUK0Wg31DCi0x0VLDUxmc3eBajY9bbv6p53gxw,europe,eun1,PLATINUM,3,TFT11_Udyr,6,1,TFT11_Item_FatedEmblemItem,,,TFT6_Augment_RadiantRelics,TFT11_Augment_FatedCrest,TFT6_Augment_PortableForgePlusPlus
9,oWzpriNwrEJuUs5lgrYW-de5q3PwXba9QuPQToByDD0cqJ98g26oFxj3csIkDf1zhSlvtBet4163yQ,europe,eun1,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT11_Augment_Accomplice,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_Harmacist2
