,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,LPS-c42TEox2VkIHEJ4t1k_40ruSogPaOHuoJhTZlPKkWT8wadguUR5Sgm-S9XwI6qrSM3SYo876QA,americas,br1,PLATINUM,3,TFT11_Aphelios,2,2,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_TrashToTreasure,TFT9_Augment_ImpenetrableBulwark
1,LPS-c42TEox2VkIHEJ4t1k_40ruSogPaOHuoJhTZlPKkWT8wadguUR5Sgm-S9XwI6qrSM3SYo876QA,americas,br1,PLATINUM,3,TFT11_Thresh,2,2,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_TrashToTreasure,TFT9_Augment_ImpenetrableBulwark
2,LPS-c42TEox2VkIHEJ4t1k_40ruSogPaOHuoJhTZlPKkWT8wadguUR5Sgm-S9XwI6qrSM3SYo876QA,americas,br1,PLATINUM,3,TFT11_Illaoi,2,2,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_TrashToTreasure,TFT9_Augment_ImpenetrableBulwark
3,LPS-c42TEox2VkIHEJ4t1k_40ruSogPaOHuoJhTZlPKkWT8wadguUR5Sgm-S9XwI6qrSM3SYo876QA,americas,br1,PLATINUM,3,TFT11_Ashe,4,1,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_TrashToTreasure,TFT9_Augment_ImpenetrableBulwark
4,LPS-c42TEox2VkIHEJ4t1k_40ruSogPaOHuoJhTZlPKkWT8wadguUR5Sgm-S9XwI6qrSM3SYo876QA,americas,br1,PLATINUM,3,TFT11_Galio,4,2,TFT9_Item_OrnnHullbreaker,TFT4_Item_OrnnEternalWinter,TFT4_Item_OrnnDeathsDefiance,TFT11_Augment_OverEncumbered,TFT11_Augment_TrashToTreasure,TFT9_Augment_ImpenetrableBulwark
5,LPS-c42TEox2VkIHEJ4t1k_40ruSogPaOHuoJhTZlPKkWT8wadguUR5Sgm-S9XwI6qrSM3SYo876QA,americas,br1,PLATINUM,3,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT4_Item_OrnnZhonyasParadox,TFT9_Item_OrnnHorizonFocus,TFT11_Augment_OverEncumbered,TFT11_Augment_TrashToTreasure,TFT9_Augment_ImpenetrableBulwark
6,LPS-c42TEox2VkIHEJ4t1k_40ruSogPaOHuoJhTZlPKkWT8wadguUR5Sgm-S9XwI6qrSM3SYo876QA,americas,br1,PLATINUM,3,TFT11_Sett,6,2,TFT4_Item_OrnnDeathsDefiance,TFT4_Item_OrnnAnimaVisage,TFT4_Item_OrnnEternalWinter,TFT11_Augment_OverEncumbered,TFT11_Augment_TrashToTreasure,TFT9_Augment_ImpenetrableBulwark
7,LPS-c42TEox2VkIHEJ4t1k_40ruSogPaOHuoJhTZlPKkWT8wadguUR5Sgm-S9XwI6qrSM3SYo876QA,americas,br1,PLATINUM,3,TFT11_Lissandra,6,2,TFT4_Item_OrnnZhonyasParadox,TFT4_Item_OrnnDeathsDefiance,,TFT11_Augment_OverEncumbered,TFT11_Augment_TrashToTreasure,TFT9_Augment_ImpenetrableBulwark
8,LPS-c42TEox2VkIHEJ4t1k_40ruSogPaOHuoJhTZlPKkWT8wadguUR5Sgm-S9XwI6qrSM3SYo876QA,americas,br1,PLATINUM,3,TFT11_Azir,6,1,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_StatikkShiv,TFT7_Item_ShimmerscaleGamblersBlade,TFT11_Augment_OverEncumbered,TFT11_Augment_TrashToTreasure,TFT9_Augment_ImpenetrableBulwark
9,BgjT0CJFHQq7ltr4F3c0n7Zwd2CWGiWG7pXbubgZjGpJ8aFp7Unqkyc8J2kBDYoTSND-xaWa5ikOQA,americas,br1,PLATINUM,8,TFT11_Janna,1,2,,,,TFT9_Augment_SilverSpoon,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
10,BgjT0CJFHQq7ltr4F3c0n7Zwd2CWGiWG7pXbubgZjGpJ8aFp7Unqkyc8J2kBDYoTSND-xaWa5ikOQA,americas,br1,PLATINUM,8,TFT11_Riven,1,1,,,,TFT9_Augment_SilverSpoon,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
11,BgjT0CJFHQq7ltr4F3c0n7Zwd2CWGiWG7pXbubgZjGpJ8aFp7Unqkyc8J2kBDYoTSND-xaWa5ikOQA,americas,br1,PLATINUM,8,TFT11_Zyra,1,2,TFT_Item_MadredsBloodrazor,,,TFT9_Augment_SilverSpoon,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
12,BgjT0CJFHQq7ltr4F3c0n7Zwd2CWGiWG7pXbubgZjGpJ8aFp7Unqkyc8J2kBDYoTSND-xaWa5ikOQA,americas,br1,PLATINUM,8,TFT11_Diana,2,2,TFT_Item_RedBuff,TFT_Item_BrambleVest,,TFT9_Augment_SilverSpoon,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
13,BgjT0CJFHQq7ltr4F3c0n7Zwd2CWGiWG7pXbubgZjGpJ8aFp7Unqkyc8J2kBDYoTSND-xaWa5ikOQA,americas,br1,PLATINUM,8,TFT11_Morgana,4,1,TFT_Item_SpearOfShojin,TFT5_Item_RabadonsDeathcapRadiant,TFT_Item_HextechGunblade,TFT9_Augment_SilverSpoon,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
14,BgjT0CJFHQq7ltr4F3c0n7Zwd2CWGiWG7pXbubgZjGpJ8aFp7Unqkyc8J2kBDYoTSND-xaWa5ikOQA,americas,br1,PLATINUM,8,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT9_Augment_SilverSpoon,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
15,BgjT0CJFHQq7ltr4F3c0n7Zwd2CWGiWG7pXbubgZjGpJ8aFp7Unqkyc8J2kBDYoTSND-xaWa5ikOQA,americas,br1,PLATINUM,8,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_Morellonomicon,TFT_Item_RedBuff,TFT9_Augment_SilverSpoon,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
16,BgjT0CJFHQq7ltr4F3c0n7Zwd2CWGiWG7pXbubgZjGpJ8aFp7Unqkyc8J2kBDYoTSND-xaWa5ikOQA,americas,br1,PLATINUM,8,TFT11_Hwei,6,1,,,,TFT9_Augment_SilverSpoon,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
