,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,m46pRSJLcwXBTM-s-eWyVU93VCWq_-Oq7xhprWNLlWuBTmhDH6WzqpfqMw6h1GJ1AFZMEQ8IxkdWrQ,sea,oc1,PLATINUM,3,TFT11_Yorick,1,3,TFT_Item_TitansResolve,TFT_Item_ArchangelsStaff,TFT_Item_Bloodthirster,TFT11_Augment_YorickCarry,TFT6_Augment_Featherweights1,TFT11_Augment_UmbralCrest
1,m46pRSJLcwXBTM-s-eWyVU93VCWq_-Oq7xhprWNLlWuBTmhDH6WzqpfqMw6h1GJ1AFZMEQ8IxkdWrQ,sea,oc1,PLATINUM,3,TFT11_Shen,1,3,TFT_Item_RedBuff,TFT_Item_AdaptiveHelm,TFT_Item_WarmogsArmor,TFT11_Augment_YorickCarry,TFT6_Augment_Featherweights1,TFT11_Augment_UmbralCrest
2,m46pRSJLcwXBTM-s-eWyVU93VCWq_-Oq7xhprWNLlWuBTmhDH6WzqpfqMw6h1GJ1AFZMEQ8IxkdWrQ,sea,oc1,PLATINUM,3,TFT11_Alune,2,3,TFT_Item_HextechGunblade,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT11_Augment_YorickCarry,TFT6_Augment_Featherweights1,TFT11_Augment_UmbralCrest
3,m46pRSJLcwXBTM-s-eWyVU93VCWq_-Oq7xhprWNLlWuBTmhDH6WzqpfqMw6h1GJ1AFZMEQ8IxkdWrQ,sea,oc1,PLATINUM,3,TFT11_Yone,2,2,,,,TFT11_Augment_YorickCarry,TFT6_Augment_Featherweights1,TFT11_Augment_UmbralCrest
4,m46pRSJLcwXBTM-s-eWyVU93VCWq_-Oq7xhprWNLlWuBTmhDH6WzqpfqMw6h1GJ1AFZMEQ8IxkdWrQ,sea,oc1,PLATINUM,3,TFT11_Galio,4,1,,,,TFT11_Augment_YorickCarry,TFT6_Augment_Featherweights1,TFT11_Augment_UmbralCrest
5,m46pRSJLcwXBTM-s-eWyVU93VCWq_-Oq7xhprWNLlWuBTmhDH6WzqpfqMw6h1GJ1AFZMEQ8IxkdWrQ,sea,oc1,PLATINUM,3,TFT11_Lillia,4,2,TFT11_Item_UmbralEmblemItem,TFT_Item_JeweledGauntlet,,TFT11_Augment_YorickCarry,TFT6_Augment_Featherweights1,TFT11_Augment_UmbralCrest
6,m46pRSJLcwXBTM-s-eWyVU93VCWq_-Oq7xhprWNLlWuBTmhDH6WzqpfqMw6h1GJ1AFZMEQ8IxkdWrQ,sea,oc1,PLATINUM,3,TFT11_Sylas,4,1,,,,TFT11_Augment_YorickCarry,TFT6_Augment_Featherweights1,TFT11_Augment_UmbralCrest
7,m46pRSJLcwXBTM-s-eWyVU93VCWq_-Oq7xhprWNLlWuBTmhDH6WzqpfqMw6h1GJ1AFZMEQ8IxkdWrQ,sea,oc1,PLATINUM,3,TFT11_Sett,6,1,,,,TFT11_Augment_YorickCarry,TFT6_Augment_Featherweights1,TFT11_Augment_UmbralCrest
8,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,5,TFT11_Ahri,0,2,,,,TFT6_Augment_CyberneticUplink2,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
9,K-ZnRuNDo3qxerv_ZU6WIFrr5sDIBM6Qw5psZrJ54RejLA868ZwdCXAR2F1ZAYW3qEmbAFPaY4syrw,sea,oc1,PLATINUM,5,TFT11_Yorick,1,1,,,,TFT6_Augment_CyberneticUplink2,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
