,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,cGh_57LdmeAU_sWtXYR7IF5G3uaz0o42Ln5C0D2S2eSLnzf5KtA35UM1NTsxOWxFIF0JyGz2QwYerA,europe,eun1,PLATINUM,7,TFT11_ChoGath,0,2,,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_SniperCrown,TFT6_Augment_CyberneticUplink2
1,cGh_57LdmeAU_sWtXYR7IF5G3uaz0o42Ln5C0D2S2eSLnzf5KtA35UM1NTsxOWxFIF0JyGz2QwYerA,europe,eun1,PLATINUM,7,TFT11_KogMaw,0,2,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT9_Augment_StarsAreBorn,TFT11_Augment_SniperCrown,TFT6_Augment_CyberneticUplink2
2,cGh_57LdmeAU_sWtXYR7IF5G3uaz0o42Ln5C0D2S2eSLnzf5KtA35UM1NTsxOWxFIF0JyGz2QwYerA,europe,eun1,PLATINUM,7,TFT11_Neeko,1,3,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT9_Augment_StarsAreBorn,TFT11_Augment_SniperCrown,TFT6_Augment_CyberneticUplink2
3,cGh_57LdmeAU_sWtXYR7IF5G3uaz0o42Ln5C0D2S2eSLnzf5KtA35UM1NTsxOWxFIF0JyGz2QwYerA,europe,eun1,PLATINUM,7,TFT11_Senna,1,2,TFT_Item_GuinsoosRageblade,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_SniperCrown,TFT6_Augment_CyberneticUplink2
4,cGh_57LdmeAU_sWtXYR7IF5G3uaz0o42Ln5C0D2S2eSLnzf5KtA35UM1NTsxOWxFIF0JyGz2QwYerA,europe,eun1,PLATINUM,7,TFT11_Zyra,1,1,,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_SniperCrown,TFT6_Augment_CyberneticUplink2
5,cGh_57LdmeAU_sWtXYR7IF5G3uaz0o42Ln5C0D2S2eSLnzf5KtA35UM1NTsxOWxFIF0JyGz2QwYerA,europe,eun1,PLATINUM,7,TFT11_Soraka,2,2,TFT_Item_RabadonsDeathcap,TFT11_Item_SniperEmblemItem,TFT_Item_HextechGunblade,TFT9_Augment_StarsAreBorn,TFT11_Augment_SniperCrown,TFT6_Augment_CyberneticUplink2
6,cGh_57LdmeAU_sWtXYR7IF5G3uaz0o42Ln5C0D2S2eSLnzf5KtA35UM1NTsxOWxFIF0JyGz2QwYerA,europe,eun1,PLATINUM,7,TFT11_Ashe,4,1,,,,TFT9_Augment_StarsAreBorn,TFT11_Augment_SniperCrown,TFT6_Augment_CyberneticUplink2
7,wgraCBaWM7Bug3J-cBiN5b_bQGR_mIIZQ9WTszjLy0Z_WAdOa9HYztci9Gh1DyecsCGS1PcMDjx35A,europe,eun1,PLATINUM,1,TFT11_KogMaw,0,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT9_Augment_GreaterJeweledLotus,TFT6_Augment_CyberneticUplink2
8,wgraCBaWM7Bug3J-cBiN5b_bQGR_mIIZQ9WTszjLy0Z_WAdOa9HYztci9Gh1DyecsCGS1PcMDjx35A,europe,eun1,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT9_Augment_GreaterJeweledLotus,TFT6_Augment_CyberneticUplink2
9,wgraCBaWM7Bug3J-cBiN5b_bQGR_mIIZQ9WTszjLy0Z_WAdOa9HYztci9Gh1DyecsCGS1PcMDjx35A,europe,eun1,PLATINUM,1,TFT11_Alune,2,2,TFT_Item_RecurveBow,,,TFT9_Augment_WhatDoesntKillYou,TFT9_Augment_GreaterJeweledLotus,TFT6_Augment_CyberneticUplink2
10,wgraCBaWM7Bug3J-cBiN5b_bQGR_mIIZQ9WTszjLy0Z_WAdOa9HYztci9Gh1DyecsCGS1PcMDjx35A,europe,eun1,PLATINUM,1,TFT11_Illaoi,2,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT9_Augment_GreaterJeweledLotus,TFT6_Augment_CyberneticUplink2
11,wgraCBaWM7Bug3J-cBiN5b_bQGR_mIIZQ9WTszjLy0Z_WAdOa9HYztci9Gh1DyecsCGS1PcMDjx35A,europe,eun1,PLATINUM,1,TFT11_Annie,4,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT9_Augment_GreaterJeweledLotus,TFT6_Augment_CyberneticUplink2
12,wgraCBaWM7Bug3J-cBiN5b_bQGR_mIIZQ9WTszjLy0Z_WAdOa9HYztci9Gh1DyecsCGS1PcMDjx35A,europe,eun1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT9_Augment_WhatDoesntKillYou,TFT9_Augment_GreaterJeweledLotus,TFT6_Augment_CyberneticUplink2
13,wgraCBaWM7Bug3J-cBiN5b_bQGR_mIIZQ9WTszjLy0Z_WAdOa9HYztci9Gh1DyecsCGS1PcMDjx35A,europe,eun1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT9_Augment_WhatDoesntKillYou,TFT9_Augment_GreaterJeweledLotus,TFT6_Augment_CyberneticUplink2
14,wgraCBaWM7Bug3J-cBiN5b_bQGR_mIIZQ9WTszjLy0Z_WAdOa9HYztci9Gh1DyecsCGS1PcMDjx35A,europe,eun1,PLATINUM,1,TFT11_Sett,6,1,TFT_Item_SteraksGage,TFT_Item_BlueBuff,,TFT9_Augment_WhatDoesntKillYou,TFT9_Augment_GreaterJeweledLotus,TFT6_Augment_CyberneticUplink2
15,wgraCBaWM7Bug3J-cBiN5b_bQGR_mIIZQ9WTszjLy0Z_WAdOa9HYztci9Gh1DyecsCGS1PcMDjx35A,europe,eun1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_HextechGunblade,TFT_Item_ArchangelsStaff,TFT_Item_StatikkShiv,TFT9_Augment_WhatDoesntKillYou,TFT9_Augment_GreaterJeweledLotus,TFT6_Augment_CyberneticUplink2
16,ecQn6bhI_rkbqKmVWSZ6cztcTrJYAJ0jYxAdL6XhqeX4JjkDMxYVMEFtazGi43HCf5QZQhEnhKboYA,europe,eun1,PLATINUM,6,TFT11_Caitlyn,0,3,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT11_Augment_TooMuchCandy,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Commander_TeamingUp2
17,ecQn6bhI_rkbqKmVWSZ6cztcTrJYAJ0jYxAdL6XhqeX4JjkDMxYVMEFtazGi43HCf5QZQhEnhKboYA,europe,eun1,PLATINUM,6,TFT11_KogMaw,0,3,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT11_Augment_TooMuchCandy,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Commander_TeamingUp2
18,ecQn6bhI_rkbqKmVWSZ6cztcTrJYAJ0jYxAdL6XhqeX4JjkDMxYVMEFtazGi43HCf5QZQhEnhKboYA,europe,eun1,PLATINUM,6,TFT11_Neeko,1,1,,,,TFT11_Augment_TooMuchCandy,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Commander_TeamingUp2
19,ecQn6bhI_rkbqKmVWSZ6cztcTrJYAJ0jYxAdL6XhqeX4JjkDMxYVMEFtazGi43HCf5QZQhEnhKboYA,europe,eun1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_FrozenHeart,TFT_Item_WarmogsArmor,TFT_Item_Crownguard,TFT11_Augment_TooMuchCandy,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Commander_TeamingUp2
