,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2sg0hDWHJ04raR3uq4eFxhG3w4vMGofsk6GZ6u5LaSZqVphgN04g8kiCqXWHHS_KEuouylubyaseHQ,americas,na1,PLATINUM,6,TFT11_Riven,1,1,TFT_Item_TitansResolve,TFT_Item_Quicksilver,,TFT9_Augment_StationarySupport2,TFT11_Augment_RainingGoldPlus,TFT11_Augment_RadiantRefactor
1,2sg0hDWHJ04raR3uq4eFxhG3w4vMGofsk6GZ6u5LaSZqVphgN04g8kiCqXWHHS_KEuouylubyaseHQ,americas,na1,PLATINUM,6,TFT11_Annie,4,1,,,,TFT9_Augment_StationarySupport2,TFT11_Augment_RainingGoldPlus,TFT11_Augment_RadiantRefactor
2,2sg0hDWHJ04raR3uq4eFxhG3w4vMGofsk6GZ6u5LaSZqVphgN04g8kiCqXWHHS_KEuouylubyaseHQ,americas,na1,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT9_Augment_StationarySupport2,TFT11_Augment_RainingGoldPlus,TFT11_Augment_RadiantRefactor
3,2sg0hDWHJ04raR3uq4eFxhG3w4vMGofsk6GZ6u5LaSZqVphgN04g8kiCqXWHHS_KEuouylubyaseHQ,americas,na1,PLATINUM,6,TFT11_Ornn,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,,TFT9_Augment_StationarySupport2,TFT11_Augment_RainingGoldPlus,TFT11_Augment_RadiantRefactor
4,2sg0hDWHJ04raR3uq4eFxhG3w4vMGofsk6GZ6u5LaSZqVphgN04g8kiCqXWHHS_KEuouylubyaseHQ,americas,na1,PLATINUM,6,TFT11_Sylas,4,1,TFT11_Item_StoryweaverEmblemItem,,,TFT9_Augment_StationarySupport2,TFT11_Augment_RainingGoldPlus,TFT11_Augment_RadiantRefactor
5,2sg0hDWHJ04raR3uq4eFxhG3w4vMGofsk6GZ6u5LaSZqVphgN04g8kiCqXWHHS_KEuouylubyaseHQ,americas,na1,PLATINUM,6,TFT11_Sett,6,2,,,,TFT9_Augment_StationarySupport2,TFT11_Augment_RainingGoldPlus,TFT11_Augment_RadiantRefactor
6,2sg0hDWHJ04raR3uq4eFxhG3w4vMGofsk6GZ6u5LaSZqVphgN04g8kiCqXWHHS_KEuouylubyaseHQ,americas,na1,PLATINUM,6,TFT11_Azir,6,1,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT9_Augment_StationarySupport2,TFT11_Augment_RainingGoldPlus,TFT11_Augment_RadiantRefactor
7,2sg0hDWHJ04raR3uq4eFxhG3w4vMGofsk6GZ6u5LaSZqVphgN04g8kiCqXWHHS_KEuouylubyaseHQ,americas,na1,PLATINUM,6,TFT11_Rakan,6,1,,,,TFT9_Augment_StationarySupport2,TFT11_Augment_RainingGoldPlus,TFT11_Augment_RadiantRefactor
8,2sg0hDWHJ04raR3uq4eFxhG3w4vMGofsk6GZ6u5LaSZqVphgN04g8kiCqXWHHS_KEuouylubyaseHQ,americas,na1,PLATINUM,6,TFT11_WuKong,6,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_HextechGunbladeRadiant,TFT5_Item_MorellonomiconRadiant,TFT9_Augment_StationarySupport2,TFT11_Augment_RainingGoldPlus,TFT11_Augment_RadiantRefactor
9,tFFexZdRWj6vsV8culEnbBdugpePzucpzovszrPt4B6S47MJrntUEs3MUWvurwGUAbFHca9-sU0O1w,americas,na1,PLATINUM,5,TFT11_Yorick,1,2,TFT5_Item_SunfireCapeRadiant,TFT_Item_SpectralGauntlet,TFT4_Item_OrnnRanduinsSanctum,TFT11_Augment_UmbralCrest,TFT9_Augment_Idealism,TFT11_Augment_Calltochaos
