,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,8Tghgo-tYoO7dgt1kZHIlTHTu9VIGC45hFTFP3W0uTo7qbXHpBtop1KzC6Pb5pGmOagV9TFDXYKJdA,europe,euw1,PLATINUM,7,TFT11_Malphite,0,1,,,,TFT11_Augment_TwoforOne,TFT11_Augment_YorickCarry,TFT11_Augment_RadiantRefactor
1,8Tghgo-tYoO7dgt1kZHIlTHTu9VIGC45hFTFP3W0uTo7qbXHpBtop1KzC6Pb5pGmOagV9TFDXYKJdA,europe,euw1,PLATINUM,7,TFT11_Yorick,1,3,TFT5_Item_WarmogsArmorRadiant,TFT_Item_RedBuff,,TFT11_Augment_TwoforOne,TFT11_Augment_YorickCarry,TFT11_Augment_RadiantRefactor
2,8Tghgo-tYoO7dgt1kZHIlTHTu9VIGC45hFTFP3W0uTo7qbXHpBtop1KzC6Pb5pGmOagV9TFDXYKJdA,europe,euw1,PLATINUM,7,TFT11_Shen,1,1,,,,TFT11_Augment_TwoforOne,TFT11_Augment_YorickCarry,TFT11_Augment_RadiantRefactor
3,8Tghgo-tYoO7dgt1kZHIlTHTu9VIGC45hFTFP3W0uTo7qbXHpBtop1KzC6Pb5pGmOagV9TFDXYKJdA,europe,euw1,PLATINUM,7,TFT11_Alune,2,3,TFT_Item_ArchangelsStaff,TFT_Item_JeweledGauntlet,,TFT11_Augment_TwoforOne,TFT11_Augment_YorickCarry,TFT11_Augment_RadiantRefactor
4,8Tghgo-tYoO7dgt1kZHIlTHTu9VIGC45hFTFP3W0uTo7qbXHpBtop1KzC6Pb5pGmOagV9TFDXYKJdA,europe,euw1,PLATINUM,7,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_Deathblade,TFT11_Augment_TwoforOne,TFT11_Augment_YorickCarry,TFT11_Augment_RadiantRefactor
5,8Tghgo-tYoO7dgt1kZHIlTHTu9VIGC45hFTFP3W0uTo7qbXHpBtop1KzC6Pb5pGmOagV9TFDXYKJdA,europe,euw1,PLATINUM,7,TFT11_Kayn,4,1,,,,TFT11_Augment_TwoforOne,TFT11_Augment_YorickCarry,TFT11_Augment_RadiantRefactor
6,8Tghgo-tYoO7dgt1kZHIlTHTu9VIGC45hFTFP3W0uTo7qbXHpBtop1KzC6Pb5pGmOagV9TFDXYKJdA,europe,euw1,PLATINUM,7,TFT11_Ornn,4,1,,,,TFT11_Augment_TwoforOne,TFT11_Augment_YorickCarry,TFT11_Augment_RadiantRefactor
7,8Tghgo-tYoO7dgt1kZHIlTHTu9VIGC45hFTFP3W0uTo7qbXHpBtop1KzC6Pb5pGmOagV9TFDXYKJdA,europe,euw1,PLATINUM,7,TFT11_Sylas,4,1,,,,TFT11_Augment_TwoforOne,TFT11_Augment_YorickCarry,TFT11_Augment_RadiantRefactor
8,_lTA6zkIR8Es-I-mJdaF85hnxuWbqXHZMjZa2dcVPINDNbrijZ7BMxqyERS_Egb4ZJjF7ycd24M7Nw,europe,euw1,PLATINUM,5,TFT11_Yasuo,0,1,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_BigGrabBag,TFT9_Augment_OverwhelmingForce
9,_lTA6zkIR8Es-I-mJdaF85hnxuWbqXHZMjZa2dcVPINDNbrijZ7BMxqyERS_Egb4ZJjF7ycd24M7Nw,europe,euw1,PLATINUM,5,TFT11_Janna,1,2,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_BigGrabBag,TFT9_Augment_OverwhelmingForce
10,_lTA6zkIR8Es-I-mJdaF85hnxuWbqXHZMjZa2dcVPINDNbrijZ7BMxqyERS_Egb4ZJjF7ycd24M7Nw,europe,euw1,PLATINUM,5,TFT11_Qiyana,1,2,TFT_Item_ThiefsGloves,TFT_Item_TearOfTheGoddess,TFT_Item_Morellonomicon,TFT6_Augment_SlowAndSteady,TFT9_Augment_BigGrabBag,TFT9_Augment_OverwhelmingForce
11,_lTA6zkIR8Es-I-mJdaF85hnxuWbqXHZMjZa2dcVPINDNbrijZ7BMxqyERS_Egb4ZJjF7ycd24M7Nw,europe,euw1,PLATINUM,5,TFT11_Volibear,2,3,TFT_Item_Bloodthirster,TFT_Item_SpectralGauntlet,TFT_Item_TitansResolve,TFT6_Augment_SlowAndSteady,TFT9_Augment_BigGrabBag,TFT9_Augment_OverwhelmingForce
12,_lTA6zkIR8Es-I-mJdaF85hnxuWbqXHZMjZa2dcVPINDNbrijZ7BMxqyERS_Egb4ZJjF7ycd24M7Nw,europe,euw1,PLATINUM,5,TFT11_Tristana,2,3,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT_Item_Bloodthirster,TFT6_Augment_SlowAndSteady,TFT9_Augment_BigGrabBag,TFT9_Augment_OverwhelmingForce
