,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,AugDfBfObTkkqoZtvmI4WcKZ-uD5wLQQfsVcRr_SxH_c3JD31xuk1SDGVYqfuquoi9sLrp-02LaUOg,americas,na1,PLATINUM,7,TFT11_Caitlyn,0,2,TFT_Item_RecurveBow,TFT11_Item_MythicEmblemItem,TFT_Item_Zephyr,TFT9_Augment_OneTwosThree,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrest
1,AugDfBfObTkkqoZtvmI4WcKZ-uD5wLQQfsVcRr_SxH_c3JD31xuk1SDGVYqfuquoi9sLrp-02LaUOg,americas,na1,PLATINUM,7,TFT11_ChoGath,0,2,TFT5_Item_GargoyleStoneplateRadiant,TFT5_Item_WarmogsArmorRadiant,TFT_Item_GargoyleStoneplate,TFT9_Augment_OneTwosThree,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrest
2,AugDfBfObTkkqoZtvmI4WcKZ-uD5wLQQfsVcRr_SxH_c3JD31xuk1SDGVYqfuquoi9sLrp-02LaUOg,americas,na1,PLATINUM,7,TFT11_Malphite,0,2,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrest
3,AugDfBfObTkkqoZtvmI4WcKZ-uD5wLQQfsVcRr_SxH_c3JD31xuk1SDGVYqfuquoi9sLrp-02LaUOg,americas,na1,PLATINUM,7,TFT11_KogMaw,0,3,TFT_Item_RabadonsDeathcap,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT9_Augment_OneTwosThree,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrest
4,AugDfBfObTkkqoZtvmI4WcKZ-uD5wLQQfsVcRr_SxH_c3JD31xuk1SDGVYqfuquoi9sLrp-02LaUOg,americas,na1,PLATINUM,7,TFT11_Neeko,1,2,TFT_Item_RedBuff,TFT_Item_NightHarvester,TFT_Item_ChainVest,TFT9_Augment_OneTwosThree,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrest
5,AugDfBfObTkkqoZtvmI4WcKZ-uD5wLQQfsVcRr_SxH_c3JD31xuk1SDGVYqfuquoi9sLrp-02LaUOg,americas,na1,PLATINUM,7,TFT11_TahmKench,2,2,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrest
6,AugDfBfObTkkqoZtvmI4WcKZ-uD5wLQQfsVcRr_SxH_c3JD31xuk1SDGVYqfuquoi9sLrp-02LaUOg,americas,na1,PLATINUM,7,TFT11_Lillia,4,1,,,,TFT9_Augment_OneTwosThree,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrest
7,AugDfBfObTkkqoZtvmI4WcKZ-uD5wLQQfsVcRr_SxH_c3JD31xuk1SDGVYqfuquoi9sLrp-02LaUOg,americas,na1,PLATINUM,7,TFT11_Nautilus,4,1,TFT_Item_SteraksGage,,,TFT9_Augment_OneTwosThree,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrest
8,AugDfBfObTkkqoZtvmI4WcKZ-uD5wLQQfsVcRr_SxH_c3JD31xuk1SDGVYqfuquoi9sLrp-02LaUOg,americas,na1,PLATINUM,7,TFT11_Hwei,6,1,TFT_Item_Zephyr,,,TFT9_Augment_OneTwosThree,TFT6_Augment_Featherweights1,TFT11_Augment_MythicCrest
9,1robccryYhrfbekKfKYGoI8COc_okOp6yfIpD-gikYNE-YDDEtFleRLcdkpU7HVCL-TIRVvh84P-Zg,americas,na1,PLATINUM,3,TFT11_Malphite,0,1,,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
10,1robccryYhrfbekKfKYGoI8COc_okOp6yfIpD-gikYNE-YDDEtFleRLcdkpU7HVCL-TIRVvh84P-Zg,americas,na1,PLATINUM,3,TFT11_KhaZix,0,2,,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
11,1robccryYhrfbekKfKYGoI8COc_okOp6yfIpD-gikYNE-YDDEtFleRLcdkpU7HVCL-TIRVvh84P-Zg,americas,na1,PLATINUM,3,TFT11_Neeko,1,1,TFT5_Item_GargoyleStoneplateRadiant,TFT_Item_WarmogsArmor,TFT_Item_Redemption,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
12,1robccryYhrfbekKfKYGoI8COc_okOp6yfIpD-gikYNE-YDDEtFleRLcdkpU7HVCL-TIRVvh84P-Zg,americas,na1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
13,1robccryYhrfbekKfKYGoI8COc_okOp6yfIpD-gikYNE-YDDEtFleRLcdkpU7HVCL-TIRVvh84P-Zg,americas,na1,PLATINUM,3,TFT11_Qiyana,1,1,,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
14,1robccryYhrfbekKfKYGoI8COc_okOp6yfIpD-gikYNE-YDDEtFleRLcdkpU7HVCL-TIRVvh84P-Zg,americas,na1,PLATINUM,3,TFT11_Soraka,2,2,TFT5_Item_RabadonsDeathcapRadiant,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
15,1robccryYhrfbekKfKYGoI8COc_okOp6yfIpD-gikYNE-YDDEtFleRLcdkpU7HVCL-TIRVvh84P-Zg,americas,na1,PLATINUM,3,TFT11_Diana,2,1,,,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
16,1robccryYhrfbekKfKYGoI8COc_okOp6yfIpD-gikYNE-YDDEtFleRLcdkpU7HVCL-TIRVvh84P-Zg,americas,na1,PLATINUM,3,TFT11_LeeSin,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_AdaptiveHelm,,TFT_Augment_BranchingOut,TFT9_Augment_RedBuff,TFT7_Augment_BestFriends2
