,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,SBQkSjeRZpIKrYAg6bAiGpG1cR76jeIeELl3kmaZQmFpVhpSbX27pnUhYCm-CBrwEtd3GN98zNroCQ,europe,eun1,PLATINUM,5,TFT11_Amumu,2,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
1,SBQkSjeRZpIKrYAg6bAiGpG1cR76jeIeELl3kmaZQmFpVhpSbX27pnUhYCm-CBrwEtd3GN98zNroCQ,europe,eun1,PLATINUM,5,TFT11_Aphelios,2,3,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT10_Augment_HeroicGrabBag,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
2,SBQkSjeRZpIKrYAg6bAiGpG1cR76jeIeELl3kmaZQmFpVhpSbX27pnUhYCm-CBrwEtd3GN98zNroCQ,europe,eun1,PLATINUM,5,TFT11_Thresh,2,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
3,SBQkSjeRZpIKrYAg6bAiGpG1cR76jeIeELl3kmaZQmFpVhpSbX27pnUhYCm-CBrwEtd3GN98zNroCQ,europe,eun1,PLATINUM,5,TFT11_Illaoi,2,2,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT10_Augment_HeroicGrabBag,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
4,SBQkSjeRZpIKrYAg6bAiGpG1cR76jeIeELl3kmaZQmFpVhpSbX27pnUhYCm-CBrwEtd3GN98zNroCQ,europe,eun1,PLATINUM,5,TFT11_Ashe,4,2,TFT11_Item_GhostlyEmblemItem,TFT_Item_RunaansHurricane,TFT_Item_GuinsoosRageblade,TFT10_Augment_HeroicGrabBag,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
5,SBQkSjeRZpIKrYAg6bAiGpG1cR76jeIeELl3kmaZQmFpVhpSbX27pnUhYCm-CBrwEtd3GN98zNroCQ,europe,eun1,PLATINUM,5,TFT11_Nautilus,4,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
6,SBQkSjeRZpIKrYAg6bAiGpG1cR76jeIeELl3kmaZQmFpVhpSbX27pnUhYCm-CBrwEtd3GN98zNroCQ,europe,eun1,PLATINUM,5,TFT11_Sett,6,1,TFT_Item_Redemption,TFT_Item_FrozenHeart,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
7,SBQkSjeRZpIKrYAg6bAiGpG1cR76jeIeELl3kmaZQmFpVhpSbX27pnUhYCm-CBrwEtd3GN98zNroCQ,europe,eun1,PLATINUM,5,TFT11_Lissandra,6,1,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
8,SBQkSjeRZpIKrYAg6bAiGpG1cR76jeIeELl3kmaZQmFpVhpSbX27pnUhYCm-CBrwEtd3GN98zNroCQ,europe,eun1,PLATINUM,5,TFT11_Udyr,6,1,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_YouHaveMyBow,TFT11_Augment_Warden
9,nm2NhxSYaSFtMG7pp6lhfm2ygPDxdFR5M6z-Q3rAg8dOqHKcYVBT6ZeZHDC-ARyVI4Jb3cd-a3JWQw,europe,eun1,PLATINUM,7,TFT11_RekSai,0,2,,,,TFT11_Augment_BrawlerCrest,TFT10_Augment_HeavyHitters,TFT11_Augment_Bruiser
10,nm2NhxSYaSFtMG7pp6lhfm2ygPDxdFR5M6z-Q3rAg8dOqHKcYVBT6ZeZHDC-ARyVI4Jb3cd-a3JWQw,europe,eun1,PLATINUM,7,TFT11_FortuneYord,0,2,TFT_Item_RedBuff,TFT_Item_AdaptiveHelm,,TFT11_Augment_BrawlerCrest,TFT10_Augment_HeavyHitters,TFT11_Augment_Bruiser
11,nm2NhxSYaSFtMG7pp6lhfm2ygPDxdFR5M6z-Q3rAg8dOqHKcYVBT6ZeZHDC-ARyVI4Jb3cd-a3JWQw,europe,eun1,PLATINUM,7,TFT11_Aatrox,1,2,,,,TFT11_Augment_BrawlerCrest,TFT10_Augment_HeavyHitters,TFT11_Augment_Bruiser
12,nm2NhxSYaSFtMG7pp6lhfm2ygPDxdFR5M6z-Q3rAg8dOqHKcYVBT6ZeZHDC-ARyVI4Jb3cd-a3JWQw,europe,eun1,PLATINUM,7,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_Morellonomicon,TFT11_Augment_BrawlerCrest,TFT10_Augment_HeavyHitters,TFT11_Augment_Bruiser
13,nm2NhxSYaSFtMG7pp6lhfm2ygPDxdFR5M6z-Q3rAg8dOqHKcYVBT6ZeZHDC-ARyVI4Jb3cd-a3JWQw,europe,eun1,PLATINUM,7,TFT11_Galio,4,2,,,,TFT11_Augment_BrawlerCrest,TFT10_Augment_HeavyHitters,TFT11_Augment_Bruiser
14,nm2NhxSYaSFtMG7pp6lhfm2ygPDxdFR5M6z-Q3rAg8dOqHKcYVBT6ZeZHDC-ARyVI4Jb3cd-a3JWQw,europe,eun1,PLATINUM,7,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_MadredsBloodrazor,TFT_Item_IonicSpark,TFT11_Augment_BrawlerCrest,TFT10_Augment_HeavyHitters,TFT11_Augment_Bruiser
15,nm2NhxSYaSFtMG7pp6lhfm2ygPDxdFR5M6z-Q3rAg8dOqHKcYVBT6ZeZHDC-ARyVI4Jb3cd-a3JWQw,europe,eun1,PLATINUM,7,TFT11_Sett,6,1,TFT11_Item_BruiserEmblemItem,,,TFT11_Augment_BrawlerCrest,TFT10_Augment_HeavyHitters,TFT11_Augment_Bruiser
