,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_Janna,1,1,,,,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
1,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_Diana,2,2,TFT_Item_ThiefsGloves,TFT_Item_Crownguard,TFT_Item_RabadonsDeathcap,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
2,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_Annie,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
3,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_Morgana,4,2,TFT_Item_StatikkShiv,,,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
4,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
5,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_JeweledGauntlet,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
6,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Quicksilver,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
7,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_Sett,6,2,,,,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
8,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_Azir,6,1,TFT_Item_RapidFireCannon,TFT_Item_HextechGunblade,TFT11_Item_MythicEmblemItem,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
9,UZnemR3adulUZFNF3fjUyU5aLW-2Tt7hUOjNhTe_QJVrh7LJUqP9KOHoUirzrvYKIudW3d--Xosphg,europe,euw1,PLATINUM,2,TFT11_WuKong,6,1,,,,TFT11_Augment_Invoker,TFT9_Augment_YoungAndWildAndFree,TFT9_Augment_KnowYourEnemy
10,EIUItUf7cl_nxmgkYesRLoW0XyG698p_6phdoy-9H3ARXU_E5l93ozdJLbRBZbeBAd6bbbKcY8Qq0A,europe,euw1,PLATINUM,3,TFT11_ChoGath,0,2,,,,TFT11_Augment_MythicCrest,TFT7_Augment_LategameSpecialist,TFT9_Augment_Formation2
