,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,5,TFT11_KogMaw,0,1,TFT_Item_Zephyr,,,TFT11_Augment_FineVintage,TFT7_Augment_BandOfThieves1,TFT6_Augment_Keepers2
1,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,5,TFT11_Janna,1,1,,,,TFT11_Augment_FineVintage,TFT7_Augment_BandOfThieves1,TFT6_Augment_Keepers2
2,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,5,TFT11_Diana,2,2,TFT_Item_RedBuff,,,TFT11_Augment_FineVintage,TFT7_Augment_BandOfThieves1,TFT6_Augment_Keepers2
3,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,5,TFT11_Morgana,4,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_JeweledGauntlet,TFT11_Augment_FineVintage,TFT7_Augment_BandOfThieves1,TFT6_Augment_Keepers2
4,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,5,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_FineVintage,TFT7_Augment_BandOfThieves1,TFT6_Augment_Keepers2
5,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,5,TFT11_Nautilus,4,2,TFT_Item_RadiantVirtue,TFT5_Item_ZzRotPortalRadiant,,TFT11_Augment_FineVintage,TFT7_Augment_BandOfThieves1,TFT6_Augment_Keepers2
6,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,5,TFT11_Sett,6,1,TFT_Item_AegisOfTheLegion,TFT_Item_AegisOfTheLegion,TFT_Item_RadiantVirtue,TFT11_Augment_FineVintage,TFT7_Augment_BandOfThieves1,TFT6_Augment_Keepers2
7,3T9GQtwMaX1lPPCqDFe1m6euX-LaisfmbwSQUxy7QvKi3nGbMUGdp73rT63M4Av5KfZrINvOI0EvFQ,asia,jp1,PLATINUM,5,TFT11_Azir,6,1,,,,TFT11_Augment_FineVintage,TFT7_Augment_BandOfThieves1,TFT6_Augment_Keepers2
8,WNAZrgvRnKuo7BVksDgoHGzBpKSc0Xz3MRp62vo9GG9-KP8vgqqUQqo-pQ1N1TOACCVr3avP_YHTQw,asia,jp1,PLATINUM,7,TFT11_Sivir,0,1,,,,TFT_Augment_BranchingOut,TFT9_Augment_BronzeTicket,TFT9_Augment_YouHaveMyBow
9,WNAZrgvRnKuo7BVksDgoHGzBpKSc0Xz3MRp62vo9GG9-KP8vgqqUQqo-pQ1N1TOACCVr3avP_YHTQw,asia,jp1,PLATINUM,7,TFT11_Riven,1,2,,,,TFT_Augment_BranchingOut,TFT9_Augment_BronzeTicket,TFT9_Augment_YouHaveMyBow
