,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,JhAgX1Vo0KjKWzI0O6DmtpD7Q8Y-_p7KdFsRczcEoC6EL0gb9-FPKGIeU1471L35Wl2PCFvcZumaWg,americas,br1,PLATINUM,7,TFT11_Darius,0,2,TFT11_Item_ReaperEmblemItem,,,TFT11_Augment_ReaperCrest,TFT9_Augment_CapriciousForge,
1,JhAgX1Vo0KjKWzI0O6DmtpD7Q8Y-_p7KdFsRczcEoC6EL0gb9-FPKGIeU1471L35Wl2PCFvcZumaWg,americas,br1,PLATINUM,7,TFT11_KhaZix,0,2,,,,TFT11_Augment_ReaperCrest,TFT9_Augment_CapriciousForge,
2,JhAgX1Vo0KjKWzI0O6DmtpD7Q8Y-_p7KdFsRczcEoC6EL0gb9-FPKGIeU1471L35Wl2PCFvcZumaWg,americas,br1,PLATINUM,7,TFT11_Yorick,1,2,TFT9_Item_OrnnPrototypeForge,TFT9_Item_OrnnTrickstersGlass,TFT7_Item_ShimmerscaleGoldmancersStaff,TFT11_Augment_ReaperCrest,TFT9_Augment_CapriciousForge,
3,JhAgX1Vo0KjKWzI0O6DmtpD7Q8Y-_p7KdFsRczcEoC6EL0gb9-FPKGIeU1471L35Wl2PCFvcZumaWg,americas,br1,PLATINUM,7,TFT11_Alune,2,3,TFT_Item_RabadonsDeathcap,TFT_Item_BlueBuff,,TFT11_Augment_ReaperCrest,TFT9_Augment_CapriciousForge,
4,JhAgX1Vo0KjKWzI0O6DmtpD7Q8Y-_p7KdFsRczcEoC6EL0gb9-FPKGIeU1471L35Wl2PCFvcZumaWg,americas,br1,PLATINUM,7,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_Deathblade,TFT11_Augment_ReaperCrest,TFT9_Augment_CapriciousForge,
5,JhAgX1Vo0KjKWzI0O6DmtpD7Q8Y-_p7KdFsRczcEoC6EL0gb9-FPKGIeU1471L35Wl2PCFvcZumaWg,americas,br1,PLATINUM,7,TFT11_Kayn,4,1,TFT_Item_TitansResolve,TFT_Item_SteraksGage,,TFT11_Augment_ReaperCrest,TFT9_Augment_CapriciousForge,
6,JhAgX1Vo0KjKWzI0O6DmtpD7Q8Y-_p7KdFsRczcEoC6EL0gb9-FPKGIeU1471L35Wl2PCFvcZumaWg,americas,br1,PLATINUM,7,TFT11_Ornn,4,1,TFT11_Item_UmbralEmblemItem,,,TFT11_Augment_ReaperCrest,TFT9_Augment_CapriciousForge,
7,JhAgX1Vo0KjKWzI0O6DmtpD7Q8Y-_p7KdFsRczcEoC6EL0gb9-FPKGIeU1471L35Wl2PCFvcZumaWg,americas,br1,PLATINUM,7,TFT11_Yorick,1,2,,,,TFT11_Augment_ReaperCrest,TFT9_Augment_CapriciousForge,
8,uYu8vQsUSGbeLtE_HARJLd-9NYdAl3RAKc9N8DTbx2A-2qac99haDlgcYmvh6FquUbVNCx53AVR3Sg,americas,br1,PLATINUM,4,TFT11_Sivir,0,2,,,,TFT11_Augment_GhostlyCrest,TFT10_Augment_LittleBuddies,TFT9_Augment_BigGrabBag
9,uYu8vQsUSGbeLtE_HARJLd-9NYdAl3RAKc9N8DTbx2A-2qac99haDlgcYmvh6FquUbVNCx53AVR3Sg,americas,br1,PLATINUM,4,TFT11_Aatrox,1,1,TFT11_Item_StoryweaverEmblemItem,,,TFT11_Augment_GhostlyCrest,TFT10_Augment_LittleBuddies,TFT9_Augment_BigGrabBag
10,uYu8vQsUSGbeLtE_HARJLd-9NYdAl3RAKc9N8DTbx2A-2qac99haDlgcYmvh6FquUbVNCx53AVR3Sg,americas,br1,PLATINUM,4,TFT11_Riven,1,2,,,,TFT11_Augment_GhostlyCrest,TFT10_Augment_LittleBuddies,TFT9_Augment_BigGrabBag
11,uYu8vQsUSGbeLtE_HARJLd-9NYdAl3RAKc9N8DTbx2A-2qac99haDlgcYmvh6FquUbVNCx53AVR3Sg,americas,br1,PLATINUM,4,TFT11_Teemo,1,2,,,,TFT11_Augment_GhostlyCrest,TFT10_Augment_LittleBuddies,TFT9_Augment_BigGrabBag
12,uYu8vQsUSGbeLtE_HARJLd-9NYdAl3RAKc9N8DTbx2A-2qac99haDlgcYmvh6FquUbVNCx53AVR3Sg,americas,br1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT11_Augment_GhostlyCrest,TFT10_Augment_LittleBuddies,TFT9_Augment_BigGrabBag
