,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_Sivir,0,1,,,,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
1,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_Aatrox,1,2,,,,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
2,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_Riven,1,2,,,,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
3,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_Bard,2,3,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
4,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_TahmKench,2,3,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_AdaptiveHelm,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
5,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_Galio,4,1,TFT11_Item_MythicEmblemItem,,,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
6,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_Sylas,4,1,TFT11_Item_MythicEmblemItem,TFT_Item_RedBuff,TFT7_Item_ShimmerscaleDiamondHands,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
7,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_Hwei,6,1,TFT_Item_ArchangelsStaff,TFT11_Item_BruiserEmblemItem,,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
8,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_Rakan,6,1,TFT_Item_TearOfTheGoddess,,,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
9,DfrSV9eGBXVU-zVs7NtdLyt17Dcq5jBuadmXL7ARhxu7MGDP3Cxthn3bTt3AmNlg6XeAasNTrhjkSQ,asia,kr,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_BrawlerCrest,TFT11_Augment_GoldenRemover,TFT9_Augment_JeweledLotus
10,PHIdShRQQ3mQCXhazLekGKbYVivArNhoh9BwwnT6HmUIV3rGjSNghrT8bw38_JuIXZnAOigIqXQ-bQ,asia,kr,PLATINUM,8,TFT11_KhaZix,0,3,TFT_Item_GuardianAngel,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,TFT11_Augment_HeavenlyCrest,TFT11_Augment_SharingIsCaring,TFT9_Augment_NotToday
11,PHIdShRQQ3mQCXhazLekGKbYVivArNhoh9BwwnT6HmUIV3rGjSNghrT8bw38_JuIXZnAOigIqXQ-bQ,asia,kr,PLATINUM,8,TFT11_Neeko,1,2,,,,TFT11_Augment_HeavenlyCrest,TFT11_Augment_SharingIsCaring,TFT9_Augment_NotToday
12,PHIdShRQQ3mQCXhazLekGKbYVivArNhoh9BwwnT6HmUIV3rGjSNghrT8bw38_JuIXZnAOigIqXQ-bQ,asia,kr,PLATINUM,8,TFT11_Qiyana,1,3,,,,TFT11_Augment_HeavenlyCrest,TFT11_Augment_SharingIsCaring,TFT9_Augment_NotToday
13,PHIdShRQQ3mQCXhazLekGKbYVivArNhoh9BwwnT6HmUIV3rGjSNghrT8bw38_JuIXZnAOigIqXQ-bQ,asia,kr,PLATINUM,8,TFT11_Soraka,2,2,TFT7_Item_ShimmerscaleGamblersBlade,,,TFT11_Augment_HeavenlyCrest,TFT11_Augment_SharingIsCaring,TFT9_Augment_NotToday
