,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,7,TFT11_Ahri,0,2,,,,TFT11_Augment_TinyButDeadly,TFT9_Augment_HealingOrbsI,TFT11_Augment_FatedCrest
1,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,7,TFT11_Yasuo,0,1,,,,TFT11_Augment_TinyButDeadly,TFT9_Augment_HealingOrbsI,TFT11_Augment_FatedCrest
2,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,7,TFT11_Aphelios,2,1,TFT5_Item_ZzRotPortalRadiant,,,TFT11_Augment_TinyButDeadly,TFT9_Augment_HealingOrbsI,TFT11_Augment_FatedCrest
3,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,7,TFT11_Thresh,2,1,TFT_Item_NightHarvester,,,TFT11_Augment_TinyButDeadly,TFT9_Augment_HealingOrbsI,TFT11_Augment_FatedCrest
4,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,7,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT11_Augment_TinyButDeadly,TFT9_Augment_HealingOrbsI,TFT11_Augment_FatedCrest
5,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,7,TFT11_Ornn,4,2,TFT11_Item_UmbralEmblemItem,TFT11_Item_FatedEmblemItem,,TFT11_Augment_TinyButDeadly,TFT9_Augment_HealingOrbsI,TFT11_Augment_FatedCrest
6,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,7,TFT11_Syndra,4,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT11_Augment_TinyButDeadly,TFT9_Augment_HealingOrbsI,TFT11_Augment_FatedCrest
7,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,7,TFT11_Sett,6,1,TFT_Item_Morellonomicon,TFT_Item_MadredsBloodrazor,,TFT11_Augment_TinyButDeadly,TFT9_Augment_HealingOrbsI,TFT11_Augment_FatedCrest
8,wUa1nX4ZwFZvMHLrWD3I0nr_j2Y_FZbrV9CYggbKnivKAoE894Qmh14KUgzk4vsvtV0it1dqLbpgzA,europe,euw1,PLATINUM,7,TFT11_Lissandra,6,1,,,,TFT11_Augment_TinyButDeadly,TFT9_Augment_HealingOrbsI,TFT11_Augment_FatedCrest
9,pTCoj26nYdL_3YgP1e68I9xbtdnVeZz442xIXDmjudEPCj8zwmwBnY2mI4qgKMgHe8cdGxyscXkRyQ,europe,euw1,PLATINUM,6,TFT11_Sivir,0,2,,,,TFT11_Augment_TinyButDeadly,TFT7_Augment_BandOfThieves1,TFT9_Augment_KnowYourEnemy
