,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,1,TFT11_Darius,0,2,TFT_Item_RapidFireCannon,,,TFT_Augment_BranchingOut,TFT9_Augment_CapriciousForge,TFT9_Augment_StationarySupport3
1,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,1,TFT11_Qiyana,1,2,TFT9_Item_OrnnDeathfireGrasp,,,TFT_Augment_BranchingOut,TFT9_Augment_CapriciousForge,TFT9_Augment_StationarySupport3
2,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,1,TFT11_Volibear,2,2,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT_Augment_BranchingOut,TFT9_Augment_CapriciousForge,TFT9_Augment_StationarySupport3
3,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,1,TFT11_Tristana,2,3,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT_Augment_BranchingOut,TFT9_Augment_CapriciousForge,TFT9_Augment_StationarySupport3
4,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,1,TFT11_Diana,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Augment_BranchingOut,TFT9_Augment_CapriciousForge,TFT9_Augment_StationarySupport3
5,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,1,TFT11_LeeSin,4,3,TFT9_Item_OrnnPrototypeForge,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT_Augment_BranchingOut,TFT9_Augment_CapriciousForge,TFT9_Augment_StationarySupport3
6,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,1,TFT11_Sett,6,1,,,,TFT_Augment_BranchingOut,TFT9_Augment_CapriciousForge,TFT9_Augment_StationarySupport3
7,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,1,TFT11_WuKong,6,1,TFT11_Item_ChallengerEmblemItem,TFT_Item_ZekesHerald,TFT_Item_Redemption,TFT_Augment_BranchingOut,TFT9_Augment_CapriciousForge,TFT9_Augment_StationarySupport3
8,STDgU9tF6v2f3YF1gvUy_aL5TKJjVFEoRywJ8tEDb6KKEWPAv7hu4U4VbRvRwLk-rn8LwHce768Mkw,americas,br1,PLATINUM,1,TFT11_WuKong,6,1,,,,TFT_Augment_BranchingOut,TFT9_Augment_CapriciousForge,TFT9_Augment_StationarySupport3
9,CzOFLS7-eTTUukGfyT5603aD4IMqPFZMES4iEeMYIQN-kY17qFG7EXkx-3xDgdxPbfKEUF5EYOVjow,americas,br1,PLATINUM,2,TFT11_Janna,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT10_Augment_HeroicGrabBag,TFT6_Augment_CyberneticUplink3
