,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,YiuUrAaokJx20d6WCFq08GIAZvkfgmtMvRCQLVvQo3ZBEgaZHdeooJM6brEf9YzPxPeeWlL_9To62w,europe,euw1,PLATINUM,4,TFT11_Sivir,0,2,,,,TFT11_Augment_AtWhatCost,TFT6_Augment_TriForce1,TFT6_Augment_Diversify2
1,YiuUrAaokJx20d6WCFq08GIAZvkfgmtMvRCQLVvQo3ZBEgaZHdeooJM6brEf9YzPxPeeWlL_9To62w,europe,euw1,PLATINUM,4,TFT11_Neeko,1,2,,,,TFT11_Augment_AtWhatCost,TFT6_Augment_TriForce1,TFT6_Augment_Diversify2
2,YiuUrAaokJx20d6WCFq08GIAZvkfgmtMvRCQLVvQo3ZBEgaZHdeooJM6brEf9YzPxPeeWlL_9To62w,europe,euw1,PLATINUM,4,TFT11_Riven,1,2,,,,TFT11_Augment_AtWhatCost,TFT6_Augment_TriForce1,TFT6_Augment_Diversify2
3,YiuUrAaokJx20d6WCFq08GIAZvkfgmtMvRCQLVvQo3ZBEgaZHdeooJM6brEf9YzPxPeeWlL_9To62w,europe,euw1,PLATINUM,4,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT11_Augment_AtWhatCost,TFT6_Augment_TriForce1,TFT6_Augment_Diversify2
4,YiuUrAaokJx20d6WCFq08GIAZvkfgmtMvRCQLVvQo3ZBEgaZHdeooJM6brEf9YzPxPeeWlL_9To62w,europe,euw1,PLATINUM,4,TFT11_Soraka,2,2,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,,TFT11_Augment_AtWhatCost,TFT6_Augment_TriForce1,TFT6_Augment_Diversify2
5,YiuUrAaokJx20d6WCFq08GIAZvkfgmtMvRCQLVvQo3ZBEgaZHdeooJM6brEf9YzPxPeeWlL_9To62w,europe,euw1,PLATINUM,4,TFT11_Zoe,2,3,,,,TFT11_Augment_AtWhatCost,TFT6_Augment_TriForce1,TFT6_Augment_Diversify2
6,YiuUrAaokJx20d6WCFq08GIAZvkfgmtMvRCQLVvQo3ZBEgaZHdeooJM6brEf9YzPxPeeWlL_9To62w,europe,euw1,PLATINUM,4,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT11_Augment_AtWhatCost,TFT6_Augment_TriForce1,TFT6_Augment_Diversify2
7,YiuUrAaokJx20d6WCFq08GIAZvkfgmtMvRCQLVvQo3ZBEgaZHdeooJM6brEf9YzPxPeeWlL_9To62w,europe,euw1,PLATINUM,4,TFT11_Hwei,6,1,,,,TFT11_Augment_AtWhatCost,TFT6_Augment_TriForce1,TFT6_Augment_Diversify2
8,YiuUrAaokJx20d6WCFq08GIAZvkfgmtMvRCQLVvQo3ZBEgaZHdeooJM6brEf9YzPxPeeWlL_9To62w,europe,euw1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_AtWhatCost,TFT6_Augment_TriForce1,TFT6_Augment_Diversify2
9,plJIz_KJ6riYbEw3l49Luus-zbqwGw363d92Fl_Eku-svF4RCI3NsBobjJ70JU5de_M6ka7qAEfEpg,europe,euw1,PLATINUM,3,TFT11_Soraka,2,2,,,,TFT9_Augment_HighEndSector,TFT9_Augment_Commander_TeamingUp1,TFT6_Augment_PortableForgePlusPlus
10,plJIz_KJ6riYbEw3l49Luus-zbqwGw363d92Fl_Eku-svF4RCI3NsBobjJ70JU5de_M6ka7qAEfEpg,europe,euw1,PLATINUM,3,TFT11_Diana,2,2,TFT_Item_RedBuff,,,TFT9_Augment_HighEndSector,TFT9_Augment_Commander_TeamingUp1,TFT6_Augment_PortableForgePlusPlus
11,plJIz_KJ6riYbEw3l49Luus-zbqwGw363d92Fl_Eku-svF4RCI3NsBobjJ70JU5de_M6ka7qAEfEpg,europe,euw1,PLATINUM,3,TFT11_Ornn,4,2,TFT_Item_Redemption,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT9_Augment_HighEndSector,TFT9_Augment_Commander_TeamingUp1,TFT6_Augment_PortableForgePlusPlus
12,plJIz_KJ6riYbEw3l49Luus-zbqwGw363d92Fl_Eku-svF4RCI3NsBobjJ70JU5de_M6ka7qAEfEpg,europe,euw1,PLATINUM,3,TFT11_Lissandra,6,2,TFT_Item_SpearOfShojin,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,TFT9_Augment_HighEndSector,TFT9_Augment_Commander_TeamingUp1,TFT6_Augment_PortableForgePlusPlus
13,plJIz_KJ6riYbEw3l49Luus-zbqwGw363d92Fl_Eku-svF4RCI3NsBobjJ70JU5de_M6ka7qAEfEpg,europe,euw1,PLATINUM,3,TFT11_Hwei,6,2,TFT_Item_Morellonomicon,TFT_Item_AdaptiveHelm,TFT_Item_MadredsBloodrazor,TFT9_Augment_HighEndSector,TFT9_Augment_Commander_TeamingUp1,TFT6_Augment_PortableForgePlusPlus
14,plJIz_KJ6riYbEw3l49Luus-zbqwGw363d92Fl_Eku-svF4RCI3NsBobjJ70JU5de_M6ka7qAEfEpg,europe,euw1,PLATINUM,3,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_AdaptiveHelm,,TFT9_Augment_HighEndSector,TFT9_Augment_Commander_TeamingUp1,TFT6_Augment_PortableForgePlusPlus
15,plJIz_KJ6riYbEw3l49Luus-zbqwGw363d92Fl_Eku-svF4RCI3NsBobjJ70JU5de_M6ka7qAEfEpg,europe,euw1,PLATINUM,3,TFT11_Rakan,6,2,,,,TFT9_Augment_HighEndSector,TFT9_Augment_Commander_TeamingUp1,TFT6_Augment_PortableForgePlusPlus
16,plJIz_KJ6riYbEw3l49Luus-zbqwGw363d92Fl_Eku-svF4RCI3NsBobjJ70JU5de_M6ka7qAEfEpg,europe,euw1,PLATINUM,3,TFT11_Udyr,6,2,TFT4_Item_OrnnInfinityForce,TFT_Item_UnstableConcoction,TFT_Item_NightHarvester,TFT9_Augment_HighEndSector,TFT9_Augment_Commander_TeamingUp1,TFT6_Augment_PortableForgePlusPlus
17,plJIz_KJ6riYbEw3l49Luus-zbqwGw363d92Fl_Eku-svF4RCI3NsBobjJ70JU5de_M6ka7qAEfEpg,europe,euw1,PLATINUM,3,TFT11_WuKong,6,2,,,,TFT9_Augment_HighEndSector,TFT9_Augment_Commander_TeamingUp1,TFT6_Augment_PortableForgePlusPlus
18,u3p7pECv_wnlfJ976VrSgqcpmGHyaWhzlU8LPq4dFLNmVSjkzesc4Pza0KmGfahKMzo6WyoR_kTm0w,europe,euw1,PLATINUM,5,TFT11_Aatrox,1,2,,,,TFT7_Augment_LuckyGloves,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Commander_Ascension
19,u3p7pECv_wnlfJ976VrSgqcpmGHyaWhzlU8LPq4dFLNmVSjkzesc4Pza0KmGfahKMzo6WyoR_kTm0w,europe,euw1,PLATINUM,5,TFT11_Shen,1,1,,,,TFT7_Augment_LuckyGloves,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Commander_Ascension
20,u3p7pECv_wnlfJ976VrSgqcpmGHyaWhzlU8LPq4dFLNmVSjkzesc4Pza0KmGfahKMzo6WyoR_kTm0w,europe,euw1,PLATINUM,5,TFT11_Zyra,1,2,TFT_Item_GuinsoosRageblade,,,TFT7_Augment_LuckyGloves,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Commander_Ascension
21,u3p7pECv_wnlfJ976VrSgqcpmGHyaWhzlU8LPq4dFLNmVSjkzesc4Pza0KmGfahKMzo6WyoR_kTm0w,europe,euw1,PLATINUM,5,TFT11_Illaoi,2,1,,,,TFT7_Augment_LuckyGloves,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Commander_Ascension
22,u3p7pECv_wnlfJ976VrSgqcpmGHyaWhzlU8LPq4dFLNmVSjkzesc4Pza0KmGfahKMzo6WyoR_kTm0w,europe,euw1,PLATINUM,5,TFT11_Diana,2,2,TFT_Item_ThiefsGloves,TFT_Item_RedBuff,TFT_Item_GargoyleStoneplate,TFT7_Augment_LuckyGloves,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Commander_Ascension
