,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Sivir,0,1,TFT4_Item_OrnnObsidianCleaver,,,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
1,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
2,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Soraka,2,1,,,,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
3,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Diana,2,1,,,,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
4,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_Morellonomicon,TFT_Item_GuardianAngel,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
5,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
6,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Kaisa,4,2,TFT_Item_RapidFireCannon,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
7,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_Crownguard,TFT_Item_Crownguard,,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
8,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
9,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT_Item_UnstableConcoction,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
10,HGcg2pHmqLF50wb_n8TVHz87W8-PL4pDvskuhD6EJT4Ncebu4DVsxuca1Umuf8GKkAe7vAVhi74g-w,americas,na1,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1,TFT10_Augment_InspiringEpitaph
11,sKOHiMabmDC-WRYwLZ3J5121pijc-tw43dewiW5u-UigFg4gcnMg7CqXpmzy-Lyn8gRg3FrgY0qEAg,americas,na1,PLATINUM,2,TFT11_KogMaw,0,2,,,,TFT9_Augment_BardPlaybook3,TFT7_Augment_BandOfThieves1,TFT11_Augment_InvokerCrest
12,sKOHiMabmDC-WRYwLZ3J5121pijc-tw43dewiW5u-UigFg4gcnMg7CqXpmzy-Lyn8gRg3FrgY0qEAg,americas,na1,PLATINUM,2,TFT11_Alune,2,2,TFT_Item_Morellonomicon,TFT_Item_MadredsBloodrazor,TFT_Item_Leviathan,TFT9_Augment_BardPlaybook3,TFT7_Augment_BandOfThieves1,TFT11_Augment_InvokerCrest
13,sKOHiMabmDC-WRYwLZ3J5121pijc-tw43dewiW5u-UigFg4gcnMg7CqXpmzy-Lyn8gRg3FrgY0qEAg,americas,na1,PLATINUM,2,TFT11_TahmKench,2,1,TFT_Item_GiantsBelt,,,TFT9_Augment_BardPlaybook3,TFT7_Augment_BandOfThieves1,TFT11_Augment_InvokerCrest
14,sKOHiMabmDC-WRYwLZ3J5121pijc-tw43dewiW5u-UigFg4gcnMg7CqXpmzy-Lyn8gRg3FrgY0qEAg,americas,na1,PLATINUM,2,TFT11_Annie,4,2,TFT_Item_SteraksGage,TFT11_Item_MythicEmblemItem,TFT_Item_WarmogsArmor,TFT9_Augment_BardPlaybook3,TFT7_Augment_BandOfThieves1,TFT11_Augment_InvokerCrest
15,sKOHiMabmDC-WRYwLZ3J5121pijc-tw43dewiW5u-UigFg4gcnMg7CqXpmzy-Lyn8gRg3FrgY0qEAg,americas,na1,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT_Item_AdaptiveHelm,TFT9_Augment_BardPlaybook3,TFT7_Augment_BandOfThieves1,TFT11_Augment_InvokerCrest
16,sKOHiMabmDC-WRYwLZ3J5121pijc-tw43dewiW5u-UigFg4gcnMg7CqXpmzy-Lyn8gRg3FrgY0qEAg,americas,na1,PLATINUM,2,TFT11_Lillia,4,2,TFT_Item_HextechGunblade,TFT5_Item_GiantSlayerRadiant,TFT_Item_RabadonsDeathcap,TFT9_Augment_BardPlaybook3,TFT7_Augment_BandOfThieves1,TFT11_Augment_InvokerCrest
17,sKOHiMabmDC-WRYwLZ3J5121pijc-tw43dewiW5u-UigFg4gcnMg7CqXpmzy-Lyn8gRg3FrgY0qEAg,americas,na1,PLATINUM,2,TFT11_Nautilus,4,2,TFT5_Item_ZzRotPortalRadiant,TFT11_Item_InvokerEmblemItem,TFT_Item_IonicSpark,TFT9_Augment_BardPlaybook3,TFT7_Augment_BandOfThieves1,TFT11_Augment_InvokerCrest
18,sKOHiMabmDC-WRYwLZ3J5121pijc-tw43dewiW5u-UigFg4gcnMg7CqXpmzy-Lyn8gRg3FrgY0qEAg,americas,na1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT9_Augment_BardPlaybook3,TFT7_Augment_BandOfThieves1,TFT11_Augment_InvokerCrest
