,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,3xvbs7NRUpKhs1FuALYyNlS6KAgB4r4TLJ5KcgN7PMOASkm13FM_7BjMBEcNHSiIL5GoGAw41LN6xQ,americas,br1,PLATINUM,5,TFT11_Sivir,0,1,TFT_Item_BFSword,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TheGoldenEgg
1,3xvbs7NRUpKhs1FuALYyNlS6KAgB4r4TLJ5KcgN7PMOASkm13FM_7BjMBEcNHSiIL5GoGAw41LN6xQ,americas,br1,PLATINUM,5,TFT11_Neeko,1,2,TFT_Item_NightHarvester,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TheGoldenEgg
2,3xvbs7NRUpKhs1FuALYyNlS6KAgB4r4TLJ5KcgN7PMOASkm13FM_7BjMBEcNHSiIL5GoGAw41LN6xQ,americas,br1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TheGoldenEgg
3,3xvbs7NRUpKhs1FuALYyNlS6KAgB4r4TLJ5KcgN7PMOASkm13FM_7BjMBEcNHSiIL5GoGAw41LN6xQ,americas,br1,PLATINUM,5,TFT11_Bard,2,3,TFT9_Item_OrnnHorizonFocus,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TheGoldenEgg
4,3xvbs7NRUpKhs1FuALYyNlS6KAgB4r4TLJ5KcgN7PMOASkm13FM_7BjMBEcNHSiIL5GoGAw41LN6xQ,americas,br1,PLATINUM,5,TFT11_Soraka,2,2,TFT_Item_SpearOfShojin,TFT_Item_BlueBuff,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TheGoldenEgg
5,3xvbs7NRUpKhs1FuALYyNlS6KAgB4r4TLJ5KcgN7PMOASkm13FM_7BjMBEcNHSiIL5GoGAw41LN6xQ,americas,br1,PLATINUM,5,TFT11_Zoe,2,3,TFT_Item_ThiefsGloves,TFT_Item_BFSword,TFT_Item_Bloodthirster,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TheGoldenEgg
6,3xvbs7NRUpKhs1FuALYyNlS6KAgB4r4TLJ5KcgN7PMOASkm13FM_7BjMBEcNHSiIL5GoGAw41LN6xQ,americas,br1,PLATINUM,5,TFT11_TahmKench,2,2,TFT_Item_NightHarvester,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TheGoldenEgg
7,3xvbs7NRUpKhs1FuALYyNlS6KAgB4r4TLJ5KcgN7PMOASkm13FM_7BjMBEcNHSiIL5GoGAw41LN6xQ,americas,br1,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_KobukoCarry,TFT10_Augment_HeroicGrabBag,TFT6_Augment_TheGoldenEgg
8,Apm9LPrCkQqeAes_xgDxYVjyGwurS5DnpxVLml8TVU0XjSF5zUvnG0Y8uKFNHbx-3r8l-poV0uAarw,americas,br1,PLATINUM,3,TFT11_Darius,0,2,,,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT11_Augment_Accomplice
9,Apm9LPrCkQqeAes_xgDxYVjyGwurS5DnpxVLml8TVU0XjSF5zUvnG0Y8uKFNHbx-3r8l-poV0uAarw,americas,br1,PLATINUM,3,TFT11_Kindred,1,2,,,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT11_Augment_Accomplice
10,Apm9LPrCkQqeAes_xgDxYVjyGwurS5DnpxVLml8TVU0XjSF5zUvnG0Y8uKFNHbx-3r8l-poV0uAarw,americas,br1,PLATINUM,3,TFT11_Yorick,1,2,TFT_Item_RedBuff,,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT11_Augment_Accomplice
11,Apm9LPrCkQqeAes_xgDxYVjyGwurS5DnpxVLml8TVU0XjSF5zUvnG0Y8uKFNHbx-3r8l-poV0uAarw,americas,br1,PLATINUM,3,TFT11_Alune,2,2,TFT4_Item_OrnnMuramana,TFT_Item_RabadonsDeathcap,TFT_Item_MadredsBloodrazor,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT11_Augment_Accomplice
12,Apm9LPrCkQqeAes_xgDxYVjyGwurS5DnpxVLml8TVU0XjSF5zUvnG0Y8uKFNHbx-3r8l-poV0uAarw,americas,br1,PLATINUM,3,TFT11_Yone,2,3,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT11_Augment_Accomplice
13,Apm9LPrCkQqeAes_xgDxYVjyGwurS5DnpxVLml8TVU0XjSF5zUvnG0Y8uKFNHbx-3r8l-poV0uAarw,americas,br1,PLATINUM,3,TFT11_Kayn,4,2,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT_Item_HextechGunblade,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT11_Augment_Accomplice
14,Apm9LPrCkQqeAes_xgDxYVjyGwurS5DnpxVLml8TVU0XjSF5zUvnG0Y8uKFNHbx-3r8l-poV0uAarw,americas,br1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_Bloodthirster,,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT11_Augment_Accomplice
15,Apm9LPrCkQqeAes_xgDxYVjyGwurS5DnpxVLml8TVU0XjSF5zUvnG0Y8uKFNHbx-3r8l-poV0uAarw,americas,br1,PLATINUM,3,TFT11_Sett,6,1,TFT11_Item_ThiefsGlovesSupport,TFT_Item_Zephyr,TFT4_Item_OrnnRanduinsSanctum,TFT9_Augment_GargantuanResolve,TFT10_Augment_InspiringEpitaph,TFT11_Augment_Accomplice
16,1yUcO3Whs1rPzVpfC_ukVYRacOst8hPv5l7S5NTT10w0FOJR-mkSDCafQ16Ugcfot4Lh_Q734W5rnA,americas,br1,PLATINUM,7,TFT11_Sivir,0,2,TFT_Item_RunaansHurricane,TFT_Item_GuinsoosRageblade,,TFT6_Augment_ThreesCompany,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_Calltochaos
17,1yUcO3Whs1rPzVpfC_ukVYRacOst8hPv5l7S5NTT10w0FOJR-mkSDCafQ16Ugcfot4Lh_Q734W5rnA,americas,br1,PLATINUM,7,TFT11_Riven,1,2,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_Calltochaos
18,1yUcO3Whs1rPzVpfC_ukVYRacOst8hPv5l7S5NTT10w0FOJR-mkSDCafQ16Ugcfot4Lh_Q734W5rnA,americas,br1,PLATINUM,7,TFT11_Teemo,1,2,TFT_Item_Morellonomicon,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_SpearOfShojin,TFT6_Augment_ThreesCompany,TFT9_Augment_OldMansWalkingStick,TFT11_Augment_Calltochaos
