,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,b_4VNgWrTVa01Uh-Mofma7WmrFYQnt4n-E34FVD0o6z2CkXM3I9ttETZbrx8y0PStP1qYAsSEEplmw,europe,euw1,PLATINUM,7,TFT11_Riven,1,2,,,,TFT10_Augment_LuckyStreak,TFT11_Augment_SageCrest,TFT8_Augment_SalvageBinPlus
1,b_4VNgWrTVa01Uh-Mofma7WmrFYQnt4n-E34FVD0o6z2CkXM3I9ttETZbrx8y0PStP1qYAsSEEplmw,europe,euw1,PLATINUM,7,TFT11_Zyra,1,2,,,,TFT10_Augment_LuckyStreak,TFT11_Augment_SageCrest,TFT8_Augment_SalvageBinPlus
2,b_4VNgWrTVa01Uh-Mofma7WmrFYQnt4n-E34FVD0o6z2CkXM3I9ttETZbrx8y0PStP1qYAsSEEplmw,europe,euw1,PLATINUM,7,TFT11_Diana,2,2,,,,TFT10_Augment_LuckyStreak,TFT11_Augment_SageCrest,TFT8_Augment_SalvageBinPlus
3,b_4VNgWrTVa01Uh-Mofma7WmrFYQnt4n-E34FVD0o6z2CkXM3I9ttETZbrx8y0PStP1qYAsSEEplmw,europe,euw1,PLATINUM,7,TFT11_Morgana,4,2,,,,TFT10_Augment_LuckyStreak,TFT11_Augment_SageCrest,TFT8_Augment_SalvageBinPlus
4,b_4VNgWrTVa01Uh-Mofma7WmrFYQnt4n-E34FVD0o6z2CkXM3I9ttETZbrx8y0PStP1qYAsSEEplmw,europe,euw1,PLATINUM,7,TFT11_Galio,4,2,TFT_Item_DragonsClaw,TFT_Item_Redemption,,TFT10_Augment_LuckyStreak,TFT11_Augment_SageCrest,TFT8_Augment_SalvageBinPlus
5,b_4VNgWrTVa01Uh-Mofma7WmrFYQnt4n-E34FVD0o6z2CkXM3I9ttETZbrx8y0PStP1qYAsSEEplmw,europe,euw1,PLATINUM,7,TFT11_LeeSin,4,1,TFT11_Item_SageEmblemItem,,,TFT10_Augment_LuckyStreak,TFT11_Augment_SageCrest,TFT8_Augment_SalvageBinPlus
6,b_4VNgWrTVa01Uh-Mofma7WmrFYQnt4n-E34FVD0o6z2CkXM3I9ttETZbrx8y0PStP1qYAsSEEplmw,europe,euw1,PLATINUM,7,TFT11_Lillia,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_Morellonomicon,TFT7_Item_ShimmerscaleGamblersBlade,TFT10_Augment_LuckyStreak,TFT11_Augment_SageCrest,TFT8_Augment_SalvageBinPlus
7,b_4VNgWrTVa01Uh-Mofma7WmrFYQnt4n-E34FVD0o6z2CkXM3I9ttETZbrx8y0PStP1qYAsSEEplmw,europe,euw1,PLATINUM,7,TFT11_WuKong,6,1,TFT_Item_SteraksGage,TFT_Item_InfinityEdge,TFT_Item_TitansResolve,TFT10_Augment_LuckyStreak,TFT11_Augment_SageCrest,TFT8_Augment_SalvageBinPlus
8,b_4VNgWrTVa01Uh-Mofma7WmrFYQnt4n-E34FVD0o6z2CkXM3I9ttETZbrx8y0PStP1qYAsSEEplmw,europe,euw1,PLATINUM,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT10_Augment_LuckyStreak,TFT11_Augment_SageCrest,TFT8_Augment_SalvageBinPlus
9,2RX5yBx05wueeSRA7U6VpaM9S0TpNUw9IL-6jrcqy-bJ0iN7D5uZIwgMbLwBuujNKbVtJsWXwmpTQQ,europe,euw1,PLATINUM,8,TFT11_Amumu,2,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_Redemption,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_FatedCrest
